actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:00 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,h,Jump Ball Garnett vs. LaFrentz: Tip to Billups,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612750,MIN,1887,Szczerbiak,W. Szczerbiak,161,-25,16,Missed,1,0,0,0,h,MISS Szczerbiak 16' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M42.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M34.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,28,47,5,Made,1,0,2,2,v,Nowitzki 5' Running Hook Shot (2 PTS),Made Shot,Running Hook Shot,0,0
6,5,PT11M16.00S,1,1610612750,MIN,1497,Billups,C. Billups,210,0,21,Missed,1,0,0,0,h,MISS Billups 21' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M14.00S,1,1610612750,MIN,1887,Szczerbiak,W. Szczerbiak,0,0,0,,0,0,0,0,h,Szczerbiak REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
8,7,PT11M08.00S,1,1610612750,MIN,1725,Nesterovic,R. Nesterovic,-44,47,6,Missed,1,0,0,0,h,MISS Nesterovic 6' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT11M07.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
10,9,PT11M01.00S,1,1610612750,MIN,1725,Nesterovic,R. Nesterovic,0,0,0,,0,0,0,0,h,Nesterovic S.FOUL (P1.T1),Foul,Shooting,0,0
11,10,PT11M01.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,3,3,v,Nowitzki Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
12,11,PT11M01.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,4,4,v,Nowitzki Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
