actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:00 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612742,DAL,1711,LaFrentz,R. LaFrentz,0,0,0,,0,0,0,0,h,Jump Ball LaFrentz vs. Garnett: Tip to Nash,Jump Ball,,0,0
3,2,PT11M48.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,39,15,4,Missed,1,0,0,0,h,MISS Nowitzki 4' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M45.00S,1,1610612750,MIN,1497,Billups,C. Billups,0,0,0,,0,0,0,0,v,Billups REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M39.00S,1,1610612750,MIN,417,Mitchell,S. Mitchell,172,-4,17,Missed,1,0,0,0,v,MISS Mitchell 17' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M39.00S,1,1610612742,DAL,714,Finley,M. Finley,0,0,0,,0,0,0,0,h,Finley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M39.00S,1,1610612750,MIN,1887,Szczerbiak,W. Szczerbiak,0,0,0,,0,0,0,0,v,Szczerbiak P.FOUL (P1.T1),Foul,Personal,0,0
8,7,PT11M29.00S,1,1610612750,MIN,417,Mitchell,S. Mitchell,0,0,0,,0,0,0,0,v,Timberwolves T.Foul (Def. 3 Sec Mitchell ),Foul,Defense 3 Second,0,0
9,8,PT11M29.00S,1,1610612742,DAL,959,Nash,S. Nash,0,0,0,,0,1,0,1,h,Nash Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,0,0
10,9,PT11M20.00S,1,1610612742,DAL,959,Nash,S. Nash,0,0,0,Missed,1,0,0,0,h,MISS Nash  Layup,Missed Shot,Layup Shot,0,0
11,10,PT11M17.00S,1,1610612750,MIN,1725,Nesterovic,R. Nesterovic,0,0,0,,0,0,0,0,v,Nesterovic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,11,PT11M12.00S,1,1610612750,MIN,1497,Billups,C. Billups,186,125,22,Missed,1,0,0,0,v,MISS Billups 22' Jump Shot,Missed Shot,Jump Shot,0,0
13,12,PT11M10.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,h,Nowitzki REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,13,PT11M03.00S,1,1610612742,DAL,714,Finley,M. Finley,0,0,0,Missed,1,0,0,0,h,MISS Finley  Layup,Missed Shot,Layup Shot,0,0
15,13,PT11M03.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,v,Garnett BLOCK (1 BLK),,,0,0
16,14,PT11M00.00S,1,1610612742,DAL,714,Finley,M. Finley,0,0,0,,0,0,0,0,h,Finley REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
17,15,PT10M59.00S,1,1610612742,DAL,714,Finley,M. Finley,83,40,9,Made,1,3,0,3,h,Finley 9' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
18,16,PT10M43.00S,1,1610612750,MIN,1887,Szczerbiak,W. Szczerbiak,0,0,0,,0,0,0,0,v,Szczerbiak Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
19,16,PT10M43.00S,1,1610612742,DAL,1711,LaFrentz,R. LaFrentz,0,0,0,,0,0,0,0,h,LaFrentz STEAL (1 STL),,,0,0
20,17,PT10M31.00S,1,1610612742,DAL,959,Nash,S. Nash,-16,38,4,Missed,1,0,0,0,h,MISS Nash 4' Hook Shot,Missed Shot,Hook Shot,0,0
21,18,PT10M27.00S,1,1610612750,MIN,1725,Nesterovic,R. Nesterovic,0,0,0,,0,0,0,0,v,Nesterovic REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
22,19,PT10M25.00S,1,1610612750,MIN,1497,Billups,C. Billups,0,0,0,Missed,1,0,0,0,v,MISS Billups  Driving Layup,Missed Shot,Driving Layup Shot,0,0
23,19,PT10M25.00S,1,1610612742,DAL,714,Finley,M. Finley,0,0,0,,0,0,0,0,h,Finley BLOCK (1 BLK),,,0,0
24,20,PT10M25.00S,1,0,,1610612750,,,0,0,0,,0,0,0,0,v,Timberwolves Rebound,Rebound,Unknown,0,0
25,21,PT10M19.00S,1,1610612750,MIN,1725,Nesterovic,R. Nesterovic,45,38,6,Missed,1,0,0,0,v,MISS Nesterovic 6' Jump Shot,Missed Shot,Jump Shot,0,0
26,21,PT10M19.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,h,Nowitzki BLOCK (1 BLK),,,0,0
27,22,PT10M17.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,v,Garnett REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
28,23,PT10M13.00S,1,1610612750,MIN,1725,Nesterovic,R. Nesterovic,0,0,0,Made,1,3,2,5,v,Nesterovic  Slam Dunk (2 PTS) (Garnett 1 AST),Made Shot,Slam Dunk Shot,0,0
