actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:00 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,Jump Ball O'Neal vs. Divac: Tip to Turkoglu,Jump Ball,,0,0
3,2,PT11M54.00S,1,1610612758,SAC,2045,Turkoglu,H. Turkoglu,0,0,0,Missed,1,0,0,0,v,MISS Turkoglu  Driving Layup,Missed Shot,Driving Layup Shot,0,0
4,3,PT11M51.00S,1,1610612747,LAL,296,Fox,R. Fox,0,0,0,,0,0,0,0,h,Fox REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M41.00S,1,1610612747,LAL,977,Bryant,K. Bryant,-111,127,17,Missed,1,0,0,0,h,MISS Bryant 17' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M39.00S,1,0,,1610612758,,,0,0,0,,0,0,0,0,v,Kings Rebound,Rebound,Unknown,0,0
7,6,PT11M24.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,163,-19,16,Missed,1,0,0,0,v,MISS Bibby 16' Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT11M22.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,O'Neal REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT11M14.00S,1,1610612747,LAL,965,Fisher,D. Fisher,-210,7,21,Missed,1,0,0,0,h,MISS Fisher 21' Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT11M12.00S,1,1610612758,SAC,185,Webber,C. Webber,0,0,0,,0,0,0,0,v,Webber REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT11M05.00S,1,1610612747,LAL,965,Fisher,D. Fisher,0,0,0,,0,0,0,0,h,Fisher P.FOUL (P1.T1),Foul,Personal,0,0
12,12,PT10M54.00S,1,1610612758,SAC,185,Webber,C. Webber,-63,184,19,Missed,1,0,0,0,v,MISS Webber 19' Jump Shot,Missed Shot,Jump Shot,0,0
13,13,PT10M49.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,O'Neal REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
14,14,PT10M42.00S,1,1610612747,LAL,109,Horry,R. Horry,0,0,0,,0,0,0,0,h,Horry Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
15,14,PT10M42.00S,1,1610612758,SAC,185,Webber,C. Webber,0,0,0,,0,0,0,0,v,Webber STEAL (1 STL),,,0,0
16,15,PT10M38.00S,1,1610612747,LAL,296,Fox,R. Fox,0,0,0,,0,0,0,0,h,Fox S.FOUL (P1.T2),Foul,Shooting,0,0
17,16,PT10M38.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,0,0,0,,0,0,0,0,v,MISS Bibby Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
18,17,PT10M38.00S,1,0,,1610612758,,,0,0,0,,0,0,0,0,v,Kings Rebound,Rebound,Normal Rebound,0,0
19,18,PT10M38.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,0,0,0,,0,0,1,1,v,Bibby Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
20,19,PT10M22.00S,1,1610612747,LAL,977,Bryant,K. Bryant,-69,184,20,Made,1,2,1,3,h,Bryant 20' Jump Shot (2 PTS) (Horry 1 AST),Made Shot,Jump Shot,0,0
