actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:00 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612758,SAC,124,Divac,V. Divac,0,0,0,,0,0,0,0,h,Jump Ball Divac vs. Collins: Tip to Stojakovic,Jump Ball,,0,0
3,2,PT11M49.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,0,0,0,,0,0,0,0,h,Bibby Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
4,2,PT11M49.00S,1,1610612762,UTA,304,Stockton,J. Stockton,0,0,0,,0,0,0,0,v,Stockton STEAL (1 STL),,,0,0
5,3,PT11M40.00S,1,1610612762,UTA,252,Malone,K. Malone,129,127,18,Missed,1,0,0,0,v,MISS Malone 18' Jump Shot,Missed Shot,Jump Shot,0,0
6,4,PT11M38.00S,1,1610612758,SAC,185,Webber,C. Webber,0,0,0,,0,0,0,0,h,Webber REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M23.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,-189,7,19,Made,1,2,0,2,h,Bibby 19' Jump Shot (2 PTS) (Webber 1 AST),Made Shot,Jump Shot,0,0
8,7,PT11M04.00S,1,1610612762,UTA,1905,Kirilenko,A. Kirilenko,-48,34,6,Missed,1,0,0,0,v,MISS Kirilenko 6' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT11M03.00S,1,1610612762,UTA,2260,Collins,J. Collins,0,0,0,,0,0,0,0,v,Collins REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
10,9,PT11M00.00S,1,1610612762,UTA,2260,Collins,J. Collins,-62,16,6,Missed,1,0,0,0,v,MISS Collins 6' Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT10M59.00S,1,1610612762,UTA,2260,Collins,J. Collins,0,0,0,,0,0,0,0,v,Collins REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
12,11,PT10M56.00S,1,1610612762,UTA,2260,Collins,J. Collins,7,34,3,Made,1,2,2,4,v,Collins 3' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
13,12,PT10M41.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,-48,150,16,Made,1,4,2,6,h,Bibby 16' Jump Shot (4 PTS) (Divac 1 AST),Made Shot,Jump Shot,0,0
14,14,PT10M19.00S,1,1610612762,UTA,935,Russell,B. Russell,-54,192,20,Missed,1,0,0,0,v,MISS Russell 20' Jump Shot,Missed Shot,Jump Shot,0,0
15,15,PT10M17.00S,1,1610612758,SAC,124,Divac,V. Divac,0,0,0,,0,0,0,0,h,Divac REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,16,PT10M09.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,0,0,0,Made,1,6,2,8,h,Bibby  Driving Layup (6 PTS),Made Shot,Driving Layup Shot,0,0
17,17,PT09M53.00S,1,1610612762,UTA,1905,Kirilenko,A. Kirilenko,45,4,5,Missed,1,0,0,0,v,MISS Kirilenko 5' Jump Shot,Missed Shot,Jump Shot,0,0
18,17,PT09M53.00S,1,1610612758,SAC,124,Divac,V. Divac,0,0,0,,0,0,0,0,h,Divac BLOCK (1 BLK),,,0,0
19,18,PT09M52.00S,1,1610612758,SAC,124,Divac,V. Divac,0,0,0,,0,0,0,0,h,Divac REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
20,19,PT09M41.00S,1,1610612762,UTA,252,Malone,K. Malone,0,0,0,,0,0,0,0,v,Malone P.FOUL (P1.T1),Foul,Personal,0,0
21,20,PT09M30.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,0,0,0,Made,1,8,2,10,h,Bibby  Driving Layup (8 PTS) (Webber 2 AST),Made Shot,Driving Layup Shot,0,0
22,21,PT09M16.00S,1,1610612762,UTA,252,Malone,K. Malone,136,137,19,Made,1,8,4,12,v,Malone 19' Jump Shot (2 PTS) (Stockton 1 AST),Made Shot,Jump Shot,0,0
23,22,PT09M01.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,0,0,0,,0,0,0,0,h,Bibby Lost Ball Turnover (P2.T2),Turnover,Lost Ball,0,0
24,22,PT09M01.00S,1,1610612762,UTA,304,Stockton,J. Stockton,0,0,0,,0,0,0,0,v,Stockton STEAL (2 STL),,,0,0
25,23,PT08M51.00S,1,1610612762,UTA,935,Russell,B. Russell,235,23,24,Missed,1,0,0,0,v,MISS Russell 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
26,24,PT08M49.00S,1,1610612758,SAC,978,Stojakovic,P. Stojakovic,0,0,0,,0,0,0,0,h,Stojakovic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
27,25,PT08M44.00S,1,1610612758,SAC,185,Webber,C. Webber,0,0,0,Made,1,10,4,14,h,Webber  Driving Layup (2 PTS) (Stojakovic 1 AST),Made Shot,Driving Layup Shot,0,0
28,26,PT08M44.00S,1,1610612762,UTA,935,Russell,B. Russell,0,0,0,,0,0,0,0,v,Russell S.FOUL (P1.T2),Foul,Shooting,0,0
29,27,PT08M44.00S,1,1610612758,SAC,185,Webber,C. Webber,0,0,0,,0,11,4,15,h,Webber Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
30,29,PT08M31.00S,1,1610612762,UTA,1905,Kirilenko,A. Kirilenko,-132,122,18,Missed,1,0,0,0,v,MISS Kirilenko 18' Jump Shot,Missed Shot,Jump Shot,0,0
31,30,PT08M30.00S,1,1610612758,SAC,57,Christie,D. Christie,0,0,0,,0,0,0,0,h,Christie REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
32,31,PT08M27.00S,1,1610612762,UTA,304,Stockton,J. Stockton,0,0,0,,0,0,0,0,v,Stockton P.FOUL (P1.T3),Foul,Personal,0,0
33,32,PT08M22.00S,1,1610612758,SAC,57,Christie,D. Christie,0,0,0,Made,1,13,4,17,h,Christie  Dunk (2 PTS) (Webber 3 AST),Made Shot,Dunk Shot,0,0
34,33,PT08M16.00S,1,0,,1610612762,,,0,0,0,,0,0,0,0,v,Jazz Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
35,36,PT08M04.00S,1,1610612758,SAC,185,Webber,C. Webber,0,0,0,,0,0,0,0,h,Jump Ball Webber vs. Kirilenko: Tip to Collins,Jump Ball,,0,0
