actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:00 AM EST),period,start,0,0
2,1,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0
3,2,PT12M00.00S,1,1610612758,SAC,124,Divac,V. Divac,0,0,0,,0,0,0,0,h,Jump Ball Divac vs. O'Neal: Tip to Bibby,Jump Ball,,0,0
4,3,PT11M47.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,64,40,8,Made,1,2,0,2,h,Bibby 8' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
5,4,PT11M34.00S,1,1610612747,LAL,965,Fisher,D. Fisher,205,13,21,Missed,1,0,0,0,v,MISS Fisher 21' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M32.00S,1,1610612747,LAL,296,Fox,R. Fox,0,0,0,,0,0,0,0,v,Fox REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
7,6,PT11M31.00S,1,1610612747,LAL,296,Fox,R. Fox,49,13,5,Missed,1,0,0,0,v,MISS Fox 5' Jump Shot,Missed Shot,Jump Shot,0,0
8,6,PT11M31.00S,1,1610612758,SAC,185,Webber,C. Webber,0,0,0,,0,0,0,0,h,Webber BLOCK (1 BLK),,,0,0
9,7,PT11M28.00S,1,0,,1610612758,,,0,0,0,,0,0,0,0,h,KINGS Rebound,Rebound,Unknown,0,0
10,8,PT11M19.00S,1,1610612758,SAC,185,Webber,C. Webber,-117,112,16,Missed,1,0,0,0,h,MISS Webber 16' Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT11M17.00S,1,1610612758,SAC,57,Christie,D. Christie,0,0,0,,0,0,0,0,h,Christie REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
12,9,PT11M17.00S,1,1610612758,SAC,57,Christie,D. Christie,0,0,0,Missed,1,0,0,0,h,MISS Christie  Tip Shot,Missed Shot,Tip Shot,0,0
13,11,PT11M16.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,v,O'Neal REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,12,PT11M05.00S,1,1610612747,LAL,977,Bryant,K. Bryant,121,7,12,Missed,1,0,0,0,v,MISS Bryant 12' Jump Shot,Missed Shot,Jump Shot,0,0
15,13,PT11M03.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,v,O'Neal REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
16,14,PT11M03.00S,1,1610612758,SAC,2045,Turkoglu,H. Turkoglu,0,0,0,,0,0,0,0,h,Turkoglu P.FOUL (P1.T1),Foul,Personal,0,0
17,15,PT10M54.00S,1,1610612747,LAL,977,Bryant,K. Bryant,16,51,5,Missed,1,0,0,0,v,MISS Bryant 5' Jump Shot,Missed Shot,Jump Shot,0,0
18,16,PT10M53.00S,1,1610612758,SAC,124,Divac,V. Divac,0,0,0,,0,0,0,0,h,Divac REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
