actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:00 AM EST),period,start,0,0
2,1,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (5:47 PM EST),period,start,0,0
3,2,PT11M41.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,77,0,8,Missed,1,0,0,0,h,MISS O'Neal 8' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M39.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,O'Neal REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,4,PT11M34.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,1,47,5,Made,1,2,0,2,h,O'Neal 5' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
6,6,PT11M21.00S,1,1610612758,SAC,57,Christie,D. Christie,-132,184,23,Made,1,2,2,4,v,Christie 23' Jump Shot (2 PTS) (Bibby 1 AST),Made Shot,Jump Shot,0,0
7,8,PT11M09.00S,1,1610612747,LAL,965,Fisher,D. Fisher,228,-15,0,Missed,1,0,0,0,h,MISS Fisher  3PT Jump Shot,Missed Shot,Jump Shot,0,0
8,9,PT11M05.00S,1,1610612758,SAC,57,Christie,D. Christie,0,0,0,,0,0,0,0,v,Christie REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,10,PT10M58.00S,1,1610612758,SAC,185,Webber,C. Webber,-63,163,17,Made,1,2,4,6,v,Webber 17' Jump Shot (2 PTS) (Christie 1 AST),Made Shot,Jump Shot,0,0
10,11,PT10M45.00S,1,1610612747,LAL,965,Fisher,D. Fisher,0,0,0,,0,0,0,0,h,Fisher Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
11,11,PT10M45.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,0,0,0,,0,0,0,0,v,Bibby STEAL (1 STL),,,0,0
12,12,PT10M36.00S,1,1610612758,SAC,2045,Turkoglu,H. Turkoglu,228,-15,0,Made,1,2,7,9,v,Turkoglu  3PT Jump Shot (3 PTS) (Christie 2 AST),Made Shot,Jump Shot,0,0
13,13,PT10M19.00S,1,1610612747,LAL,977,Bryant,K. Bryant,49,184,19,Missed,1,0,0,0,h,MISS Bryant 19' Jump Shot,Missed Shot,Jump Shot,0,0
14,14,PT10M18.00S,1,1610612747,LAL,296,Fox,R. Fox,0,0,0,,0,0,0,0,h,Fox REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
15,15,PT10M11.00S,1,1610612747,LAL,965,Fisher,D. Fisher,-204,76,22,Made,1,4,7,11,h,Fisher 22' Jump Shot (2 PTS) (Horry 1 AST),Made Shot,Jump Shot,0,0
16,16,PT09M55.00S,1,1610612758,SAC,185,Webber,C. Webber,58,137,15,Missed,1,0,0,0,v,MISS Webber 15' Jump Shot,Missed Shot,Jump Shot,0,0
17,17,PT09M53.00S,1,1610612747,LAL,109,Horry,R. Horry,0,0,0,,0,0,0,0,h,Horry REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
18,18,PT09M45.00S,1,1610612747,LAL,296,Fox,R. Fox,-231,82,25,Missed,1,0,0,0,h,MISS Fox 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
19,19,PT09M43.00S,1,1610612758,SAC,2045,Turkoglu,H. Turkoglu,0,0,0,,0,0,0,0,v,Turkoglu REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
20,20,PT09M29.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,-124,-8,12,Made,1,4,9,13,v,Bibby 12' Running Jump Shot (2 PTS) (Webber 1 AST),Made Shot,Running Jump Shot,0,0
21,21,PT09M06.00S,1,1610612758,SAC,185,Webber,C. Webber,0,0,0,,0,0,0,0,v,Webber P.FOUL (P1.T1),Foul,Personal,0,0
22,22,PT08M56.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,16,63,7,Made,1,6,9,15,h,O'Neal 7' Jump Shot (4 PTS) (Fox 1 AST),Made Shot,Jump Shot,0,0
23,23,PT08M43.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,-149,148,21,Made,1,6,11,17,v,Bibby 21' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
24,24,PT08M31.00S,1,1610612747,LAL,109,Horry,R. Horry,0,0,0,Made,1,8,11,19,h,Horry  Slam Dunk (2 PTS) (O'Neal 1 AST),Made Shot,Slam Dunk Shot,0,0
25,25,PT08M15.00S,1,1610612758,SAC,185,Webber,C. Webber,0,0,0,Made,1,8,13,21,v,Webber  Layup (4 PTS) (Divac 1 AST),Made Shot,Layup Shot,0,0
26,26,PT07M58.00S,1,1610612758,SAC,124,Divac,V. Divac,0,0,0,,0,0,0,0,v,Divac S.FOUL (P1.T2),Foul,Shooting,0,0
27,27,PT07M58.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,9,13,22,h,O'Neal Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0
28,28,PT07M58.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,MISS O'Neal Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
29,29,PT07M57.00S,1,1610612758,SAC,2045,Turkoglu,H. Turkoglu,0,0,0,,0,0,0,0,v,Turkoglu REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
30,30,PT07M36.00S,1,1610612758,SAC,124,Divac,V. Divac,16,53,6,Made,1,9,15,24,v,Divac 6' Hook Shot (2 PTS),Made Shot,Hook Shot,0,0
31,31,PT07M23.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,O'Neal Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
32,31,PT07M23.00S,1,1610612758,SAC,124,Divac,V. Divac,0,0,0,,0,0,0,0,v,Divac STEAL (1 STL),,,0,0
33,32,PT07M16.00S,1,1610612758,SAC,2045,Turkoglu,H. Turkoglu,-195,63,20,Missed,1,0,0,0,v,MISS Turkoglu 20' Jump Shot,Missed Shot,Jump Shot,0,0
34,34,PT07M14.00S,1,1610612758,SAC,185,Webber,C. Webber,0,0,0,,0,0,0,0,v,Webber REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
35,33,PT07M14.00S,1,1610612758,SAC,185,Webber,C. Webber,0,0,0,Made,1,9,17,26,v,Webber  Layup (6 PTS),Made Shot,Layup Shot,0,0
36,35,PT06M52.00S,1,1610612747,LAL,977,Bryant,K. Bryant,-96,163,19,Missed,1,0,0,0,h,MISS Bryant 19' Jump Shot,Missed Shot,Jump Shot,0,0
37,36,PT06M52.00S,1,0,,1610612747,,,0,0,0,,0,0,0,0,h,LAKERS Rebound,Rebound,Unknown,0,0
38,37,PT06M52.00S,1,1610612758,SAC,185,Webber,C. Webber,0,0,0,,0,0,0,0,v,Webber L.B.FOUL (P2.T3),Foul,Loose Ball,0,0
39,38,PT06M52.00S,1,0,,1610612758,,,0,0,0,,0,0,0,0,v,Kings Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
40,41,PT06M35.00S,1,1610612747,LAL,296,Fox,R. Fox,16,76,8,Missed,1,0,0,0,h,MISS Fox 8' Jump Shot,Missed Shot,Jump Shot,0,0
41,41,PT06M35.00S,1,1610612758,SAC,185,Webber,C. Webber,0,0,0,,0,0,0,0,v,Webber BLOCK (1 BLK),,,0,0
42,42,PT06M35.00S,1,0,,1610612758,,,0,0,0,,0,0,0,0,v,Kings Rebound,Rebound,Unknown,0,0
43,43,PT06M35.00S,1,1610612747,LAL,296,Fox,R. Fox,0,0,0,,0,0,0,0,h,Fox L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
