actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:00 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,Jump Ball O'Neal vs. Martin: Tip to Fisher,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,-4,70,7,Missed,1,0,0,0,h,MISS O'Neal 7' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M41.00S,1,1610612747,LAL,296,Fox,R. Fox,0,0,0,,0,0,0,0,h,Fox REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,4,PT11M35.00S,1,1610612747,LAL,965,Fisher,D. Fisher,-153,150,21,Missed,1,0,0,0,h,MISS Fisher 21' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M31.00S,1,1610612751,NJN,1496,Van Horn,K. Van Horn,0,0,0,,0,0,0,0,v,Van Horn REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M26.00S,1,1610612751,NJN,954,Kittles,K. Kittles,-138,167,22,Made,1,0,2,2,v,Kittles 22' Jump Shot (2 PTS) (Kidd 1 AST),Made Shot,Jump Shot,0,0
8,7,PT11M02.00S,1,1610612747,LAL,977,Bryant,K. Bryant,-18,184,18,Made,1,2,2,4,h,Bryant 18' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,0,0
9,8,PT10M43.00S,1,1610612751,NJN,1928,MacCulloch,T. MacCulloch,77,26,8,Missed,1,0,0,0,v,MISS MacCulloch 8' Hook Shot,Missed Shot,Hook Shot,0,0
10,9,PT10M40.00S,1,1610612751,NJN,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,v,Kidd REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
11,10,PT10M38.00S,1,1610612751,NJN,2030,Martin,K. Martin,-117,110,16,Made,1,2,4,6,v,Martin 16' Jump Shot (2 PTS) (Kittles 1 AST),Made Shot,Jump Shot,0,0
12,11,PT10M28.00S,1,1610612751,NJN,2030,Martin,K. Martin,0,0,0,,0,0,0,0,v,Martin P.FOUL (P1.T1),Foul,Personal,0,0
13,12,PT10M19.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,77,30,8,Missed,1,0,0,0,h,MISS O'Neal 8' Jump Shot,Missed Shot,Jump Shot,0,0
