actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:00 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612753,ORL,1503,McGrady,T. McGrady,0,0,0,,0,0,0,0,h,Jump Ball McGrady vs. Campbell: Tip to Brown,Jump Ball,,0,0
3,2,PT11M45.00S,1,1610612766,CHH,922,Campbell,E. Campbell,89,78,12,Missed,1,0,0,0,v,MISS Campbell 12' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
4,3,PT11M44.00S,1,1610612766,CHH,136,Brown,P. Brown,0,0,0,,0,0,0,0,v,Brown REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,4,PT11M43.00S,1,1610612766,CHH,136,Brown,P. Brown,0,0,0,Missed,1,0,0,0,v,MISS Brown  Layup,Missed Shot,Layup Shot,0,0
6,5,PT11M42.00S,1,1610612753,ORL,1503,McGrady,T. McGrady,0,0,0,,0,0,0,0,h,McGrady REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M34.00S,1,1610612753,ORL,1503,McGrady,T. McGrady,0,0,0,Missed,1,0,0,0,h,MISS McGrady  Driving Layup,Missed Shot,Driving Layup Shot,0,0
8,7,PT11M30.00S,1,1610612753,ORL,1727,Garrity,P. Garrity,0,0,0,,0,0,0,0,h,Garrity REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
9,8,PT11M25.00S,1,1610612753,ORL,270,Grant,H. Grant,-178,-29,18,Made,1,2,0,2,h,Grant 18' Jump Shot (2 PTS) (Williams 1 AST),Made Shot,Jump Shot,0,0
10,9,PT11M01.00S,1,1610612766,CHH,133,Wesley,D. Wesley,-37,198,20,Missed,1,0,0,0,v,MISS Wesley 20' Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT10M59.00S,1,1610612753,ORL,1503,McGrady,T. McGrady,0,0,0,,0,0,0,0,h,McGrady REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
12,11,PT10M51.00S,1,1610612753,ORL,353,Armstrong,D. Armstrong,-238,-40,24,Made,1,5,0,5,h,Armstrong 24' 3PT Jump Shot (3 PTS) (McGrady 1 AST),Made Shot,Jump Shot,0,0
13,12,PT10M31.00S,1,1610612766,CHH,922,Campbell,E. Campbell,0,0,0,Made,1,5,2,7,v,Campbell  Dunk (2 PTS) (Brown 1 AST),Made Shot,Dunk Shot,0,0
14,13,PT10M15.00S,1,1610612753,ORL,1503,McGrady,T. McGrady,-71,205,22,Missed,1,0,0,0,h,MISS McGrady 22' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
15,14,PT10M13.00S,1,1610612766,CHH,136,Brown,P. Brown,0,0,0,,0,0,0,0,v,Brown REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
16,15,PT09M55.00S,1,1610612766,CHH,133,Wesley,D. Wesley,110,154,19,Missed,1,0,0,0,v,MISS Wesley 19' Jump Shot,Missed Shot,Jump Shot,0,0
17,16,PT09M54.00S,1,1610612753,ORL,42,Williams,M. Williams,0,0,0,,0,0,0,0,h,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
18,17,PT09M43.00S,1,1610612753,ORL,1503,McGrady,T. McGrady,0,0,0,,0,0,0,0,h,McGrady Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
19,17,PT09M43.00S,1,1610612766,CHH,248,Lynch,G. Lynch,0,0,0,,0,0,0,0,v,Lynch STEAL (1 STL),,,0,0
20,18,PT09M31.00S,1,1610612766,CHH,248,Lynch,G. Lynch,-178,-23,18,Missed,1,0,0,0,v,MISS Lynch 18' Jump Shot,Missed Shot,Jump Shot,0,0
21,19,PT09M30.00S,1,1610612766,CHH,922,Campbell,E. Campbell,0,0,0,,0,0,0,0,v,Campbell REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
22,20,PT09M29.00S,1,1610612753,ORL,1727,Garrity,P. Garrity,0,0,0,,0,0,0,0,h,Garrity P.FOUL (P1.T1),Foul,Personal,0,0
23,21,PT09M22.00S,1,1610612766,CHH,133,Wesley,D. Wesley,-187,78,20,Missed,1,0,0,0,v,MISS Wesley 20' Jump Shot,Missed Shot,Jump Shot,0,0
24,22,PT09M20.00S,1,1610612753,ORL,270,Grant,H. Grant,0,0,0,,0,0,0,0,h,Grant REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
25,23,PT09M09.00S,1,1610612753,ORL,42,Williams,M. Williams,0,0,0,Missed,1,0,0,0,h,MISS Williams  Layup,Missed Shot,Layup Shot,0,0
26,23,PT09M09.00S,1,1610612766,CHH,922,Campbell,E. Campbell,0,0,0,,0,0,0,0,v,Campbell BLOCK (1 BLK),,,0,0
27,24,PT09M07.00S,1,1610612753,ORL,42,Williams,M. Williams,0,0,0,,0,0,0,0,h,Williams REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
28,25,PT09M05.00S,1,1610612753,ORL,42,Williams,M. Williams,0,0,0,Made,1,7,2,9,h,Williams  Layup (2 PTS),Made Shot,Layup Shot,0,0
29,26,PT08M55.00S,1,1610612766,CHH,922,Campbell,E. Campbell,0,0,0,Made,1,7,4,11,v,Campbell  Driving Dunk (4 PTS),Made Shot,Driving Dunk Shot,0,0
30,27,PT08M46.00S,1,1610612766,CHH,136,Brown,P. Brown,0,0,0,,0,0,0,0,v,Brown P.FOUL (P1.T1),Foul,Personal,0,0
31,28,PT08M36.00S,1,1610612766,CHH,922,Campbell,E. Campbell,0,0,0,,0,0,0,0,v,Campbell S.FOUL (P1.T2),Foul,Shooting,0,0
32,29,PT08M36.00S,1,1610612753,ORL,1503,McGrady,T. McGrady,0,0,0,,0,8,4,12,h,McGrady Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
33,30,PT08M36.00S,1,1610612753,ORL,1503,McGrady,T. McGrady,0,0,0,,0,9,4,13,h,McGrady Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
34,31,PT08M22.00S,1,1610612766,CHH,1884,Davis,B. Davis,0,0,0,Made,1,9,6,15,v,Davis  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
35,32,PT08M12.00S,1,1610612753,ORL,1503,McGrady,T. McGrady,-79,127,15,Made,1,11,6,17,h,McGrady 15' Turnaround Jump Shot (4 PTS) (Armstrong 1 AST),Made Shot,Turnaround Jump Shot,0,0
