actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:00 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612738,BOS,1499,Battie,T. Battie,0,0,0,,0,0,0,0,h,Jump Ball Battie vs. Mutombo: Tip to Snow,Jump Ball,,0,0
3,2,PT11M44.00S,1,1610612755,PHI,727,Snow,E. Snow,-124,122,17,Missed,1,0,0,0,v,MISS Snow 17' Jump Shot,Missed Shot,Jump Shot,0,0
4,2,PT11M44.00S,1,1610612738,BOS,1499,Battie,T. Battie,0,0,0,,0,0,0,0,h,Battie BLOCK (1 BLK),,,0,0
5,3,PT11M42.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,v,Mutombo REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
6,4,PT11M40.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,-1,23,2,Missed,1,0,0,0,v,MISS Mutombo 2' Layup,Missed Shot,Layup Shot,0,0
7,5,PT11M39.00S,1,1610612738,BOS,952,Walker,A. Walker,0,0,0,,0,0,0,0,h,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,6,PT11M23.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,39,247,25,Missed,1,0,0,0,h,MISS Pierce 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
9,7,PT11M22.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,0,0,0,v,Iverson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,8,PT11M15.00S,1,1610612755,PHI,947,Iverson,A. Iverson,157,144,21,Missed,1,0,0,0,v,MISS Iverson 21' Jump Shot,Missed Shot,Jump Shot,0,0
11,9,PT11M13.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,0,0,0,h,Pierce REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,10,PT11M04.00S,1,1610612738,BOS,72,Anderson,K. Anderson,3,0,0,Missed,1,0,0,0,h,MISS Anderson  Layup,Missed Shot,Layup Shot,0,0
13,11,PT11M02.00S,1,0,,1610612738,,,0,0,0,,0,0,0,0,h,CELTICS Rebound,Rebound,Unknown,0,0
14,12,PT10M58.00S,1,1610612738,BOS,72,Anderson,K. Anderson,-37,23,4,Missed,1,0,0,0,h,MISS Anderson 4' Jump Shot,Missed Shot,Jump Shot,0,0
15,12,PT10M58.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,v,Mutombo BLOCK (1 BLK),,,0,0
16,13,PT10M55.00S,1,1610612755,PHI,934,Coleman,D. Coleman,0,0,0,,0,0,0,0,v,Coleman REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
17,14,PT10M52.00S,1,1610612755,PHI,1723,Harpring,M. Harpring,-1,7,1,Made,1,0,2,2,v,Harpring 1' Layup (2 PTS) (Iverson 1 AST),Made Shot,Layup Shot,0,0
18,15,PT10M31.00S,1,1610612738,BOS,677,Williams,E. Williams,-1,7,1,Made,1,2,2,4,h,Williams 1' Layup (2 PTS) (Walker 1 AST),Made Shot,Layup Shot,0,0
19,16,PT10M14.00S,1,1610612755,PHI,934,Coleman,D. Coleman,11,192,19,Made,1,2,4,6,v,Coleman 19' Jump Shot (2 PTS) (Iverson 2 AST),Made Shot,Jump Shot,0,0
20,17,PT09M53.00S,1,1610612738,BOS,952,Walker,A. Walker,-1,17,2,Made,1,4,4,8,h,Walker 2' Layup (2 PTS),Made Shot,Layup Shot,0,0
21,18,PT09M35.00S,1,1610612755,PHI,947,Iverson,A. Iverson,-168,40,17,Missed,1,0,0,0,v,MISS Iverson 17' Jump Shot,Missed Shot,Jump Shot,0,0
22,19,PT09M33.00S,1,1610612738,BOS,952,Walker,A. Walker,0,0,0,,0,0,0,0,h,Walker REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
23,20,PT09M26.00S,1,1610612738,BOS,677,Williams,E. Williams,-1,17,2,Missed,1,0,0,0,h,MISS Williams 2' Layup,Missed Shot,Layup Shot,0,0
24,20,PT09M26.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,v,Mutombo BLOCK (2 BLK),,,0,0
25,21,PT09M24.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,v,Mutombo REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
26,22,PT09M08.00S,1,1610612755,PHI,727,Snow,E. Snow,18,171,17,Missed,1,0,0,0,v,MISS Snow 17' Jump Shot,Missed Shot,Jump Shot,0,0
27,23,PT09M06.00S,1,1610612738,BOS,1499,Battie,T. Battie,0,0,0,,0,0,0,0,h,Battie REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
28,24,PT08M58.00S,1,1610612738,BOS,677,Williams,E. Williams,148,13,15,Made,1,6,4,10,h,Williams 15' Jump Shot (4 PTS) (Walker 2 AST),Made Shot,Jump Shot,0,0
29,25,PT08M32.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,3,55,6,Made,1,6,6,12,v,Mutombo 6' Hook Shot (2 PTS),Made Shot,Hook Shot,0,0
30,26,PT08M18.00S,1,1610612738,BOS,72,Anderson,K. Anderson,18,13,2,Missed,1,0,0,0,h,MISS Anderson 2' Layup,Missed Shot,Layup Shot,0,0
31,27,PT08M17.00S,1,0,,1610612755,,,0,0,0,,0,0,0,0,v,76ers Rebound,Rebound,Unknown,0,0
32,28,PT08M04.00S,1,1610612755,PHI,1723,Harpring,M. Harpring,157,7,16,Made,1,6,8,14,v,Harpring 16' Jump Shot (4 PTS) (Snow 1 AST),Made Shot,Jump Shot,0,0
33,29,PT07M43.00S,1,1610612738,BOS,952,Walker,A. Walker,11,51,5,Missed,1,0,0,0,h,MISS Walker 5' Jump Shot,Missed Shot,Jump Shot,0,0
34,30,PT07M42.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,v,Mutombo REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
35,31,PT07M34.00S,1,1610612755,PHI,947,Iverson,A. Iverson,-94,150,18,Missed,1,0,0,0,v,MISS Iverson 18' Jump Shot,Missed Shot,Jump Shot,0,0
36,32,PT07M32.00S,1,1610612738,BOS,677,Williams,E. Williams,0,0,0,,0,0,0,0,h,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
37,33,PT07M24.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,193,165,25,Missed,1,0,0,0,h,MISS Pierce 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
38,34,PT07M21.00S,1,0,,1610612738,,,0,0,0,,0,0,0,0,h,CELTICS Rebound,Rebound,Unknown,0,0
39,35,PT07M06.00S,1,1610612738,BOS,952,Walker,A. Walker,-183,171,25,Made,1,9,8,17,h,Walker 25' 3PT Jump Shot (5 PTS) (Pierce 1 AST),Made Shot,Jump Shot,0,0
40,36,PT06M46.00S,1,1610612755,PHI,934,Coleman,D. Coleman,-132,226,26,Made,1,9,11,20,v,Coleman 26' 3PT Jump Shot (5 PTS) (Iverson 3 AST),Made Shot,Jump Shot,0,0
41,37,PT06M44.00S,1,1610612738,BOS,952,Walker,A. Walker,0,0,0,,0,0,0,0,,"Double Technical - Walker, Coleman",Foul,Double Technical,0,0
42,38,PT06M26.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,-37,23,4,Missed,1,0,0,0,h,MISS Pierce 4' Jump Shot,Missed Shot,Jump Shot,0,0
43,39,PT06M25.00S,1,1610612755,PHI,727,Snow,E. Snow,0,0,0,,0,0,0,0,v,Snow REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
44,40,PT06M21.00S,1,1610612738,BOS,677,Williams,E. Williams,0,0,0,,0,0,0,0,h,Williams S.FOUL (P1.T1),Foul,Shooting,0,0
45,41,PT06M21.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,9,12,21,v,Iverson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
46,42,PT06M21.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,0,0,0,v,MISS Iverson Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
47,43,PT06M18.00S,1,1610612738,BOS,1499,Battie,T. Battie,0,0,0,,0,0,0,0,h,Battie REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
48,44,PT06M08.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,v,76ers T.Foul (Def. 3 Sec Mutombo ),Foul,Defense 3 Second,0,0
49,45,PT06M08.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,10,12,22,h,Pierce Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,0,0
50,46,PT05M57.00S,1,1610612738,BOS,677,Williams,E. Williams,205,144,25,Made,1,13,12,25,h,Williams 25' 3PT Jump Shot (7 PTS) (Pierce 2 AST),Made Shot,Jump Shot,0,0
51,47,PT05M33.00S,1,1610612755,PHI,727,Snow,E. Snow,-103,154,19,Missed,1,0,0,0,v,MISS Snow 19' Jump Shot,Missed Shot,Jump Shot,0,0
52,48,PT05M30.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,0,0,0,h,Pierce REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
