actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:00 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,h,Jump Ball Mutombo vs. Battie: Tip to Anderson,Jump Ball,,0,0
3,2,PT11M46.00S,1,1610612738,BOS,72,Anderson,K. Anderson,134,80,16,Made,1,0,2,2,v,Anderson 16' Jump Shot (2 PTS) (Battie 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M27.00S,1,1610612755,PHI,934,Coleman,D. Coleman,100,150,18,Missed,1,0,0,0,h,MISS Coleman 18' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M25.00S,1,1610612738,BOS,1499,Battie,T. Battie,0,0,0,,0,0,0,0,v,Battie REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M20.00S,1,1610612738,BOS,952,Walker,A. Walker,178,184,26,Made,1,0,5,5,v,Walker 26' 3PT Jump Shot (3 PTS) (Anderson 1 AST),Made Shot,Jump Shot,0,0
7,6,PT10M58.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,0,0,0,h,Iverson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
8,6,PT10M58.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,0,0,0,v,Pierce STEAL (1 STL),,,0,0
9,7,PT10M50.00S,1,1610612738,BOS,952,Walker,A. Walker,-174,205,27,Missed,1,0,0,0,v,MISS Walker 27' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
10,8,PT10M48.00S,1,1610612755,PHI,727,Snow,E. Snow,0,0,0,,0,0,0,0,h,Snow REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,9,PT10M36.00S,1,1610612755,PHI,947,Iverson,A. Iverson,-69,173,19,Made,1,2,5,7,h,Iverson 19' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
12,10,PT10M18.00S,1,1610612755,PHI,727,Snow,E. Snow,0,0,0,,0,0,0,0,h,Snow S.FOUL (P1.T1),Foul,Shooting,0,0
13,11,PT10M18.00S,1,1610612738,BOS,677,Williams,E. Williams,0,0,0,,0,2,6,8,v,Williams Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
14,12,PT10M18.00S,1,1610612738,BOS,677,Williams,E. Williams,0,0,0,,0,2,7,9,v,Williams Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
15,13,PT10M00.00S,1,1610612755,PHI,934,Coleman,D. Coleman,0,0,0,Made,1,4,7,11,h,Coleman  Layup (2 PTS) (Harpring 1 AST),Made Shot,Layup Shot,0,0
16,14,PT09M50.00S,1,1610612755,PHI,934,Coleman,D. Coleman,0,0,0,,0,0,0,0,h,Coleman P.FOUL (P1.T2),Foul,Personal,0,0
17,15,PT09M42.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,-132,87,16,Missed,1,0,0,0,v,MISS Pierce 16' Jump Shot,Missed Shot,Jump Shot,0,0
18,16,PT09M39.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,0,0,0,h,Iverson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
19,17,PT09M31.00S,1,1610612738,BOS,1499,Battie,T. Battie,0,0,0,,0,0,0,0,v,Battie S.FOUL (P1.T1),Foul,Shooting,0,0
20,18,PT09M31.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,h,MISS Mutombo Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
21,19,PT09M31.00S,1,0,,1610612755,,,0,0,0,,0,0,0,0,h,76ERS Rebound,Rebound,Normal Rebound,0,0
22,20,PT09M31.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,0,0,0,,0,5,7,12,h,Mutombo Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
23,21,PT09M20.00S,1,1610612738,BOS,677,Williams,E. Williams,0,0,0,Made,1,5,9,14,v,Williams  Driving Layup (4 PTS) (Anderson 2 AST),Made Shot,Driving Layup Shot,0,0
24,22,PT09M05.00S,1,1610612755,PHI,934,Coleman,D. Coleman,79,-15,8,Missed,1,0,0,0,h,MISS Coleman 8' Jump Shot,Missed Shot,Jump Shot,0,0
25,23,PT09M03.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,0,0,0,v,Pierce REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
26,24,PT08M50.00S,1,1610612738,BOS,952,Walker,A. Walker,0,0,0,Made,1,5,11,16,v,Walker  Layup (5 PTS) (Pierce 1 AST),Made Shot,Layup Shot,0,0
27,25,PT08M36.00S,1,1610612738,BOS,952,Walker,A. Walker,0,0,0,,0,0,0,0,v,Walker S.FOUL (P1.T2),Foul,Shooting,0,0
28,26,PT08M36.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,0,0,0,,0,6,11,17,h,Mutombo Free Throw 1 of 2 (2 PTS),Free Throw,Free Throw 1 of 2,0,0
29,27,PT08M36.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,h,MISS Mutombo Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
30,28,PT08M34.00S,1,1610612738,BOS,952,Walker,A. Walker,0,0,0,,0,0,0,0,v,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
31,29,PT08M15.00S,1,1610612738,BOS,677,Williams,E. Williams,-98,15,10,Missed,1,0,0,0,v,MISS Williams 10' Jump Shot,Missed Shot,Jump Shot,0,0
32,30,PT08M13.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,h,Mutombo REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
33,31,PT07M58.00S,1,1610612755,PHI,934,Coleman,D. Coleman,199,-15,20,Made,1,8,11,19,h,Coleman 20' Jump Shot (4 PTS) (Iverson 1 AST),Made Shot,Jump Shot,0,0
34,32,PT07M47.00S,1,1610612755,PHI,1723,Harpring,M. Harpring,0,0,0,,0,0,0,0,h,Harpring P.FOUL (P1.T3),Foul,Personal,0,0
35,33,PT07M38.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,0,0,0,v,Pierce Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
36,34,PT07M24.00S,1,1610612755,PHI,947,Iverson,A. Iverson,-153,200,25,Made,1,11,11,22,h,Iverson 25' 3PT Jump Shot (5 PTS) (Snow 1 AST),Made Shot,Jump Shot,0,0
37,35,PT06M59.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,0,0,0,v,Pierce OFF.Foul (P1),Foul,Offensive,0,0
38,36,PT06M59.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,0,0,0,v,Pierce Foul Turnover (P2.T2),Turnover,Foul,0,0
39,37,PT06M41.00S,1,1610612755,PHI,947,Iverson,A. Iverson,-119,243,27,Missed,1,0,0,0,h,MISS Iverson 27' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
40,38,PT06M39.00S,1,1610612755,PHI,934,Coleman,D. Coleman,0,0,0,,0,0,0,0,h,Coleman REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
41,39,PT06M35.00S,1,0,,1610612755,,,0,0,0,,0,0,0,0,h,76ERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
42,41,PT06M35.00S,1,1610612738,BOS,72,Anderson,K. Anderson,0,0,0,,0,0,0,0,v,SUB: Strickland FOR Anderson,Substitution,,0,0
43,42,PT06M27.00S,1,1610612755,PHI,1723,Harpring,M. Harpring,121,4,12,Made,1,13,11,24,h,Harpring 12' Jump Shot (2 PTS) (Snow 2 AST),Made Shot,Jump Shot,0,0
44,43,PT06M05.00S,1,1610612738,BOS,1065,Strickland,E. Strickland,7,276,28,Missed,1,0,0,0,v,MISS Strickland 28' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
45,44,PT06M04.00S,1,0,,1610612755,,,0,0,0,,0,0,0,0,h,76ERS Rebound,Rebound,Unknown,0,0
46,45,PT05M49.00S,1,1610612755,PHI,947,Iverson,A. Iverson,-147,-11,15,Missed,1,0,0,0,h,MISS Iverson 15' Jump Shot,Missed Shot,Jump Shot,0,0
47,46,PT05M47.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,0,0,0,v,Pierce REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
48,47,PT05M41.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,-119,131,18,Made,1,13,13,26,v,Pierce 18' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,0,0
49,48,PT05M41.00S,1,1610612755,PHI,1723,Harpring,M. Harpring,0,0,0,,0,0,0,0,h,Harpring S.FOUL (P2.T4),Foul,Shooting,0,0
50,49,PT05M41.00S,1,1610612738,BOS,677,Williams,E. Williams,0,0,0,,0,0,0,0,v,SUB: McCarty FOR Williams,Substitution,,0,0
51,50,PT05M41.00S,1,1610612755,PHI,1723,Harpring,M. Harpring,0,0,0,,0,0,0,0,h,SUB: McKie FOR Harpring,Substitution,,0,0
52,51,PT05M41.00S,1,1610612738,BOS,1499,Battie,T. Battie,0,0,0,,0,0,0,0,v,SUB: Rogers FOR Battie,Substitution,,0,0
53,52,PT05M41.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,13,14,27,v,Pierce Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
