actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:00 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612760,SEA,452,Baker,V. Baker,0,0,0,,0,,,0,h,Jump Ball Baker vs. Rose: Tip to S. Smith,Jump Ball,,0,0
3,2,PT11M47.00S,1,1610612759,SAS,120,Smith,S. Smith,-185,173,25,Missed,1,,,0,v,MISS S. Smith 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M45.00S,1,1610612759,SAS,95,Bryant,M. Bryant,0,0,0,,0,,,0,v,Bryant REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,4,PT11M43.00S,1,1610612759,SAS,95,Bryant,M. Bryant,0,0,0,Made,1,0,2,2,v,Bryant Layup (2 PTS),Made Shot,Layup Shot,0,0
6,6,PT11M24.00S,1,1610612760,SEA,452,Baker,V. Baker,-105,42,11,Missed,1,,,0,h,MISS Baker 11' Jump Shot,Missed Shot,Jump Shot,0,0
7,7,PT11M22.00S,1,1610612759,SAS,990,Rose,M. Rose,0,0,0,,0,,,0,v,Rose REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,8,PT11M04.00S,1,1610612759,SAS,95,Bryant,M. Bryant,-33,7,3,Missed,1,,,0,v,MISS Bryant 3' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT11M04.00S,1,1610612760,SEA,2209,Radmanovic,V. Radmanovic,0,0,0,,0,,,0,h,Radmanovic BLOCK (1 BLK),,,0,0
10,9,PT11M02.00S,1,1610612760,SEA,452,Baker,V. Baker,0,0,0,,0,,,0,h,Baker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT10M47.00S,1,1610612760,SEA,699,Barry,B. Barry,0,0,0,,0,,,0,h,Barry Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
12,10,PT10M47.00S,1,1610612759,SAS,990,Rose,M. Rose,0,0,0,,0,,,0,v,Rose STEAL (1 STL),,,0,0
13,11,PT10M29.00S,1,1610612760,SEA,56,Payton,G. Payton,0,0,0,,0,,,0,h,Payton P.FOUL (P1.T1),Foul,Personal,0,0
14,12,PT10M17.00S,1,1610612759,SAS,1477,Bowen,B. Bowen,0,0,0,Missed,1,,,0,v,MISS Bowen Layup,Missed Shot,Layup Shot,0,0
15,12,PT10M17.00S,1,1610612760,SEA,699,Barry,B. Barry,0,0,0,,0,,,0,h,Barry BLOCK (1 BLK),,,0,0
16,13,PT10M14.00S,1,1610612759,SAS,990,Rose,M. Rose,0,0,0,,0,,,0,v,Rose REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
17,14,PT10M14.00S,1,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0
18,15,PT10M14.00S,1,1610612760,SEA,699,Barry,B. Barry,0,0,0,,0,,,0,,"Double Technical - Barry, Bowen",Foul,Double Technical,0,0
19,16,PT10M14.00S,1,1610612760,SEA,452,Baker,V. Baker,0,0,0,,0,,,0,h,Baker T.FOUL (P0.T1),Foul,Technical,0,0
20,17,PT10M14.00S,1,1610612759,SAS,120,Smith,S. Smith,0,0,0,,0,0,3,3,v,S. Smith Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,0,0
21,18,PT10M01.00S,1,1610612760,SEA,2209,Radmanovic,V. Radmanovic,0,0,0,,0,,,0,h,Radmanovic Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
22,18,PT10M01.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,,,0,v,Parker STEAL (1 STL),,,0,0
23,19,PT09M57.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,Missed,1,,,0,v,MISS Parker Layup,Missed Shot,Layup Shot,0,0
24,20,PT09M56.00S,1,1610612760,SEA,699,Barry,B. Barry,0,0,0,,0,,,0,h,Barry REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
25,21,PT09M51.00S,1,1610612760,SEA,2209,Radmanovic,V. Radmanovic,0,0,0,Made,1,2,3,5,h,Radmanovic Driving Dunk (2 PTS) (Payton 1 AST),Made Shot,Driving Dunk Shot,0,0
26,22,PT09M33.00S,1,1610612760,SEA,452,Baker,V. Baker,0,0,0,,0,,,0,h,SUPERSONICS T.Foul (Def. 3 Sec Baker ),Foul,Defense 3 Second,0,0
27,23,PT09M33.00S,1,1610612759,SAS,120,Smith,S. Smith,0,0,0,,0,2,4,6,v,S. Smith Free Throw Technical (2 PTS),Free Throw,Free Throw Technical,0,0
28,24,PT09M24.00S,1,1610612759,SAS,990,Rose,M. Rose,108,26,11,Missed,1,,,0,v,MISS Rose 11' Jump Shot,Missed Shot,Jump Shot,0,0
29,25,PT09M22.00S,1,1610612760,SEA,56,Payton,G. Payton,0,0,0,,0,,,0,h,Payton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
30,26,PT09M14.00S,1,1610612760,SEA,2046,Mason,D. Mason,-141,137,20,Made,1,4,4,8,h,Mason 20' Jump Shot (2 PTS) (Payton 2 AST),Made Shot,Jump Shot,0,0
31,27,PT09M02.00S,1,1610612760,SEA,699,Barry,B. Barry,0,0,0,,0,,,0,h,Barry P.FOUL (P1.T2),Foul,Personal,0,0
32,28,PT08M46.00S,1,1610612759,SAS,2225,Parker,T. Parker,73,236,25,Made,1,4,7,11,v,Parker 25' 3PT Jump Shot (3 PTS) (Rose 1 AST),Made Shot,Jump Shot,0,0
33,29,PT08M24.00S,1,1610612760,SEA,2209,Radmanovic,V. Radmanovic,-92,230,25,Made,1,7,7,14,h,Radmanovic 25' 3PT Jump Shot (5 PTS) (Barry 1 AST),Made Shot,Jump Shot,0,0
34,30,PT08M06.00S,1,1610612759,SAS,120,Smith,S. Smith,30,87,9,Missed,1,,,0,v,MISS S. Smith 9' Jump Shot,Missed Shot,Jump Shot,0,0
35,31,PT08M05.00S,1,1610612759,SAS,120,Smith,S. Smith,0,0,0,,0,,,0,v,S. Smith REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
36,32,PT08M03.00S,1,1610612759,SAS,120,Smith,S. Smith,0,0,0,,0,,,0,v,S. Smith OFF.Foul (P1),Foul,Offensive,0,0
37,33,PT08M03.00S,1,1610612759,SAS,120,Smith,S. Smith,0,0,0,,0,,,0,v,S. Smith Foul Turnover (P1.T2),Turnover,Foul,0,0
38,34,PT07M48.00S,1,1610612760,SEA,56,Payton,G. Payton,0,0,0,Missed,1,,,0,h,MISS Payton Layup,Missed Shot,Layup Shot,0,0
39,34,PT07M48.00S,1,1610612759,SAS,95,Bryant,M. Bryant,0,0,0,,0,,,0,v,Bryant BLOCK (1 BLK),,,0,0
40,35,PT07M46.00S,1,1610612760,SEA,452,Baker,V. Baker,0,0,0,,0,,,0,h,Baker REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
41,36,PT07M44.00S,1,1610612760,SEA,452,Baker,V. Baker,0,0,0,Missed,1,,,0,h,MISS Baker Layup,Missed Shot,Layup Shot,0,0
42,36,PT07M44.00S,1,1610612759,SAS,95,Bryant,M. Bryant,0,0,0,,0,,,0,v,Bryant BLOCK (2 BLK),,,0,0
43,37,PT07M42.00S,1,1610612759,SAS,120,Smith,S. Smith,0,0,0,,0,,,0,v,S. Smith REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
44,38,PT07M32.00S,1,1610612759,SAS,990,Rose,M. Rose,0,0,0,,0,,,0,v,Rose Traveling Turnover (P1.T3),Turnover,Traveling,0,0
45,39,PT07M17.00S,1,1610612760,SEA,56,Payton,G. Payton,0,0,0,Missed,1,,,0,h,MISS Payton Layup,Missed Shot,Layup Shot,0,0
46,40,PT07M15.00S,1,1610612759,SAS,95,Bryant,M. Bryant,0,0,0,,0,,,0,v,Bryant REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
47,41,PT07M14.00S,1,1610612759,SAS,95,Bryant,M. Bryant,0,0,0,,0,,,0,v,Bryant Lost Ball Turnover (P1.T4),Turnover,Lost Ball,0,0
48,41,PT07M14.00S,1,1610612760,SEA,56,Payton,G. Payton,0,0,0,,0,,,0,h,Payton STEAL (1 STL),,,0,0
49,42,PT07M10.00S,1,1610612760,SEA,452,Baker,V. Baker,0,0,0,Made,1,9,7,16,h,Baker Layup (2 PTS),Made Shot,Layup Shot,0,0
50,44,PT06M53.00S,1,1610612759,SAS,2225,Parker,T. Parker,51,241,25,Missed,1,,,0,v,MISS Parker 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
51,45,PT06M51.00S,1,1610612759,SAS,990,Rose,M. Rose,0,0,0,,0,,,0,v,Rose REBOUND (Off:2 Def:1),Rebound,Unknown,0,0
52,46,PT06M34.00S,1,1610612759,SAS,2225,Parker,T. Parker,16,70,7,Missed,1,,,0,v,MISS Parker 7' Jump Shot,Missed Shot,Jump Shot,0,0
53,47,PT06M33.00S,1,1610612760,SEA,2209,Radmanovic,V. Radmanovic,0,0,0,,0,,,0,h,Radmanovic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
54,49,PT06M15.00S,1,1610612760,SEA,699,Barry,B. Barry,0,0,0,,0,,,0,h,Barry Lost Ball Turnover (P2.T3),Turnover,Lost Ball,0,0
55,50,PT06M06.00S,1,1610612760,SEA,699,Barry,B. Barry,0,0,0,,0,,,0,h,Barry P.FOUL (P2.T3),Foul,Personal,0,0
56,51,PT06M06.00S,1,1610612760,SEA,699,Barry,B. Barry,0,0,0,,0,,,0,h,SUB: Sesay FOR Barry,Substitution,,0,0
57,53,PT05M55.00S,1,1610612759,SAS,120,Smith,S. Smith,16,70,7,Missed,1,,,0,v,MISS S. Smith 7' Jump Shot,Missed Shot,Jump Shot,0,0
58,54,PT05M53.00S,1,1610612760,SEA,452,Baker,V. Baker,0,0,0,,0,,,0,h,Baker REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
59,55,PT05M40.00S,1,1610612760,SEA,452,Baker,V. Baker,-128,76,15,Missed,1,,,0,h,MISS Baker 15' Jump Shot,Missed Shot,Jump Shot,0,0
60,56,PT05M38.00S,1,1610612760,SEA,452,Baker,V. Baker,0,0,0,,0,,,0,h,Baker REBOUND (Off:2 Def:2),Rebound,Unknown,0,0
