actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:00 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612766,CHH,922,Campbell,E. Campbell,0,0,0,,0,0,0,0,h,Jump Ball Campbell vs. McGrady: Tip to Davis,Jump Ball,,0,0
3,2,PT11M36.00S,1,1610612766,CHH,469,Mashburn,J. Mashburn,-33,99,10,Missed,1,0,0,0,h,MISS Mashburn 10' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M34.00S,1,1610612753,ORL,270,Grant,H. Grant,0,0,0,,0,0,0,0,v,Grant REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M20.00S,1,1610612753,ORL,1503,McGrady,T. McGrady,-141,40,15,Missed,1,0,0,0,v,MISS McGrady 15' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M19.00S,1,1610612766,CHH,922,Campbell,E. Campbell,0,0,0,,0,0,0,0,h,Campbell REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M19.00S,1,1610612753,ORL,270,Grant,H. Grant,0,0,0,,0,0,0,0,v,Grant P.FOUL (P1.T1),Foul,Personal,0,0
8,7,PT11M00.00S,1,1610612766,CHH,1884,Davis,B. Davis,163,34,17,Missed,1,0,0,0,h,MISS Davis 17' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT10M58.00S,1,1610612753,ORL,270,Grant,H. Grant,0,0,0,,0,0,0,0,v,Grant REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
10,9,PT10M48.00S,1,1610612753,ORL,1503,McGrady,T. McGrady,73,13,7,Missed,1,0,0,0,v,MISS McGrady 7' Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT10M46.00S,1,1610612766,CHH,922,Campbell,E. Campbell,0,0,0,,0,0,0,0,h,Campbell REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
12,11,PT10M39.00S,1,1610612766,CHH,133,Wesley,D. Wesley,241,28,24,Made,1,3,0,3,h,Wesley 24' 3PT Jump Shot (3 PTS) (Davis 1 AST),Made Shot,Jump Shot,0,0
13,12,PT10M23.00S,1,1610612766,CHH,136,Brown,P. Brown,0,0,0,,0,0,0,0,h,HORNETS T.Foul (Def. 3 Sec Brown ),Foul,Defense 3 Second,0,0
14,13,PT10M23.00S,1,1610612753,ORL,353,Armstrong,D. Armstrong,0,0,0,,0,3,1,4,v,Armstrong Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,0,0
15,14,PT10M12.00S,1,1610612753,ORL,42,Williams,M. Williams,0,0,0,Made,1,3,3,6,v,Williams  Layup (2 PTS),Made Shot,Layup Shot,0,0
16,15,PT09M57.00S,1,1610612753,ORL,1727,Garrity,P. Garrity,0,0,0,,0,0,0,0,v,Garrity S.FOUL (P1.T2),Foul,Shooting,0,0
17,16,PT09M57.00S,1,1610612766,CHH,136,Brown,P. Brown,0,0,0,,0,4,3,7,h,Brown Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
