actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:00 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,0,0,0,h,Jump Ball Wallace vs. Battie: Tip to Williams,Jump Ball,,0,0
3,2,PT11M47.00S,1,1610612738,BOS,952,Walker,A. Walker,0,0,0,Made,1,0,2,2,v,Walker  Layup (2 PTS) (Anderson 1 AST),Made Shot,Layup Shot,0,0
4,3,PT11M28.00S,1,1610612765,DET,711,Stackhouse,J. Stackhouse,169,61,18,Missed,1,0,0,0,h,MISS Stackhouse 18' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M27.00S,1,1610612738,BOS,952,Walker,A. Walker,0,0,0,,0,0,0,0,v,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M19.00S,1,1610612738,BOS,952,Walker,A. Walker,-147,232,27,Made,1,0,5,5,v,Walker 27' 3PT Jump Shot (5 PTS) (Anderson 2 AST),Made Shot,Jump Shot,0,0
7,6,PT10M54.00S,1,1610612765,DET,361,Robinson,C. Robinson,-48,158,17,Made,1,2,5,7,h,Robinson 17' Jump Shot (2 PTS) (Curry 1 AST),Made Shot,Jump Shot,0,0
8,7,PT10M34.00S,1,1610612738,BOS,1499,Battie,T. Battie,-98,61,12,Made,1,2,7,9,v,Battie 12' Jump Shot (2 PTS) (Williams 1 AST),Made Shot,Jump Shot,0,0
9,8,PT10M15.00S,1,1610612765,DET,711,Stackhouse,J. Stackhouse,235,34,24,Missed,1,0,0,0,h,MISS Stackhouse 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT10M13.00S,1,1610612738,BOS,952,Walker,A. Walker,0,0,0,,0,0,0,0,v,Walker REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
11,10,PT10M08.00S,1,1610612738,BOS,72,Anderson,K. Anderson,0,0,0,,0,0,0,0,v,Anderson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
12,10,PT10M08.00S,1,1610612765,DET,711,Stackhouse,J. Stackhouse,0,0,0,,0,0,0,0,h,Stackhouse STEAL (1 STL),,,0,0
13,11,PT10M03.00S,1,1610612765,DET,688,Curry,M. Curry,0,0,0,Made,1,4,7,11,h,Curry  Dunk (2 PTS) (Atkins 1 AST),Made Shot,Dunk Shot,0,0
14,12,PT09M47.00S,1,1610612738,BOS,72,Anderson,K. Anderson,106,28,11,Missed,1,0,0,0,v,MISS Anderson 11' Jump Shot,Missed Shot,Jump Shot,0,0
15,12,PT09M47.00S,1,1610612765,DET,1088,Atkins,C. Atkins,0,0,0,,0,0,0,0,h,Atkins BLOCK (1 BLK),,,0,0
16,13,PT09M45.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,0,0,0,h,Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
17,14,PT09M36.00S,1,1610612738,BOS,1499,Battie,T. Battie,0,0,0,,0,0,0,0,v,Battie S.FOUL (P1.T1),Foul,Shooting,0,0
18,15,PT09M36.00S,1,1610612765,DET,1088,Atkins,C. Atkins,0,0,0,,0,5,7,12,h,Atkins Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
19,16,PT09M36.00S,1,1610612765,DET,1088,Atkins,C. Atkins,0,0,0,,0,6,7,13,h,Atkins Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
20,17,PT09M25.00S,1,1610612765,DET,361,Robinson,C. Robinson,0,0,0,,0,0,0,0,h,Robinson Violation:Kicked Ball,Violation,Kicked Ball,0,0
