actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:12 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612744,GSW,1733,Harrington,A. Harrington,0,0,0,,0,0,0,0,h,Jump Ball Harrington vs. Stoudemire: Tip to Nash,Jump Ball,,0,0
3,2,PT11M39.00S,1,1610612756,PHX,2564,Diaw,B. Diaw,0,0,0,,0,0,0,0,v,Diaw Traveling Turnover (P1.T1),Turnover,Traveling,0,0
4,3,PT11M22.00S,1,1610612744,GSW,1733,Harrington,A. Harrington,-143,104,18,Made,1,2,0,2,h,Harrington 18' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
5,4,PT11M17.00S,1,1610612756,PHX,959,Nash,S. Nash,0,0,0,,0,0,0,0,v,Nash Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
6,4,PT11M17.00S,1,1610612744,GSW,1536,Jackson,S. Jackson,0,0,0,,0,0,0,0,h,Jackson STEAL (1 STL),,,0,0
7,5,PT11M13.00S,1,1610612744,GSW,1536,Jackson,S. Jackson,61,220,23,Missed,1,0,0,0,h,MISS Jackson 23' Jump Shot,Missed Shot,Jump Shot,0,0
8,6,PT11M09.00S,1,1610612744,GSW,101145,Ellis,M. Ellis,0,0,0,,0,0,0,0,h,Ellis REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
9,7,PT11M08.00S,1,1610612744,GSW,101145,Ellis,M. Ellis,1,76,8,Missed,1,0,0,0,h,MISS Ellis 8' Jump Shot,Missed Shot,Jump Shot,0,0
10,8,PT11M07.00S,1,1610612756,PHX,959,Nash,S. Nash,0,0,0,,0,0,0,0,v,Nash REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,9,PT11M02.00S,1,1610612756,PHX,1952,Bell,R. Bell,-228,-5,0,Made,1,2,3,5,v,Bell  3PT Jump Shot (3 PTS) (Nash 1 AST),Made Shot,Jump Shot,0,0
12,10,PT10M56.00S,1,1610612744,GSW,101145,Ellis,M. Ellis,13,-5,1,Made,1,4,3,7,h,Ellis 1' Layup (2 PTS) (Barnes 1 AST),Made Shot,Layup Shot,0,0
13,11,PT10M44.00S,1,1610612756,PHX,2564,Diaw,B. Diaw,74,26,8,Missed,1,0,0,0,v,MISS Diaw 8' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
14,12,PT10M43.00S,1,1610612744,GSW,2440,Barnes,M. Barnes,0,0,0,,0,0,0,0,h,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
