actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,1,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:10 PM EST),period,start,0,0
2,2,PT12M00.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,0,0,0,h,Jump Ball Dalembert vs. Milicic: Tip to Warrick,Jump Ball,,0,0
3,3,PT11M39.00S,1,1610612763,MEM,2545,Milicic,D. Milicic,0,0,0,,0,0,0,0,v,Milicic Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
4,3,PT11M39.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,0,0,0,h,Dalembert STEAL (1 STL),,,0,0
5,4,PT11M22.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,10,191,19,Missed,1,0,0,0,h,MISS Dalembert 19' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M20.00S,1,1610612755,PHI,201152,Young,T. Young,0,0,0,,0,0,0,0,h,Young REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
7,6,PT11M18.00S,1,1610612755,PHI,201152,Young,T. Young,0,0,0,Missed,1,0,0,0,h,MISS Young  Layup,Missed Shot,Layup Shot,0,0
8,7,PT11M16.00S,1,1610612763,MEM,101124,Warrick,H. Warrick,0,0,0,,0,0,0,0,v,Warrick REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT11M01.00S,1,1610612763,MEM,2545,Milicic,D. Milicic,-31,71,8,Missed,1,0,0,0,v,MISS Milicic 8' Hook Shot,Missed Shot,Hook Shot,0,0
10,9,PT11M00.00S,1,1610612755,PHI,201152,Young,T. Young,0,0,0,,0,0,0,0,h,Young REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
11,10,PT10M53.00S,1,1610612755,PHI,2584,Green,W. Green,-149,209,26,Missed,1,0,0,0,h,MISS Green 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT10M51.00S,1,1610612763,MEM,200752,Gay,R. Gay,0,0,0,,0,0,0,0,v,Gay REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,12,PT10M33.00S,1,1610612763,MEM,2545,Milicic,D. Milicic,-64,0,6,Missed,1,0,0,0,v,MISS Milicic 6' Jump Shot,Missed Shot,Jump Shot,0,0
14,13,PT10M32.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,,0,0,0,0,h,Iguodala REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,14,PT10M22.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,Made,1,2,0,2,h,Iguodala  Driving Layup (2 PTS) (Miller 1 AST),Made Shot,Driving Layup Shot,0,0
16,15,PT10M09.00S,1,1610612763,MEM,2034,Miller,M. Miller,0,0,0,Made,1,2,2,4,v,Miller  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
17,16,PT09M47.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,0,0,0,h,Dalembert Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
18,16,PT09M47.00S,1,1610612763,MEM,201144,Conley,M. Conley,0,0,0,,0,0,0,0,v,Conley STEAL (1 STL),,,0,0
19,17,PT09M40.00S,1,1610612763,MEM,2034,Miller,M. Miller,169,206,27,Missed,1,0,0,0,v,MISS Miller 27' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
20,18,PT09M39.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,0,0,0,h,Dalembert REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
21,19,PT09M27.00S,1,1610612755,PHI,2584,Green,W. Green,-136,128,19,Missed,1,0,0,0,h,MISS Green 19' Jump Shot,Missed Shot,Jump Shot,0,0
22,20,PT09M26.00S,1,1610612755,PHI,201152,Young,T. Young,0,0,0,,0,0,0,0,h,Young REBOUND (Off:2 Def:1),Rebound,Unknown,0,0
23,21,PT09M24.00S,1,1610612755,PHI,201152,Young,T. Young,0,0,0,Missed,1,0,0,0,h,MISS Young  Layup,Missed Shot,Layup Shot,0,0
24,22,PT09M22.00S,1,1610612763,MEM,2545,Milicic,D. Milicic,0,0,0,,0,0,0,0,v,Milicic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
25,23,PT09M10.00S,1,1610612763,MEM,201144,Conley,M. Conley,-49,184,19,Missed,1,0,0,0,v,MISS Conley 19' Jump Shot,Missed Shot,Jump Shot,0,0
26,24,PT09M08.00S,1,1610612755,PHI,1889,Miller,A. Miller,0,0,0,,0,0,0,0,h,Miller REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
27,25,PT09M04.00S,1,1610612763,MEM,200752,Gay,R. Gay,0,0,0,,0,0,0,0,v,Gay P.FOUL (P1.T1),Foul,Personal,0,0
28,26,PT08M54.00S,1,1610612755,PHI,1889,Miller,A. Miller,49,81,9,Made,1,4,2,6,h,Miller 9' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
29,27,PT08M36.00S,1,1610612763,MEM,2034,Miller,M. Miller,0,0,0,,0,0,0,0,v,Miller Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,0,0
30,30,PT08M30.00S,1,1610612763,MEM,2034,Miller,M. Miller,0,0,0,,0,0,0,0,v,Miller L.B.FOUL (P1.T2),Foul,Loose Ball,0,0
31,31,PT08M21.00S,1,1610612755,PHI,2584,Green,W. Green,176,171,25,Made,1,7,2,9,h,Green 25' 3PT Jump Shot (3 PTS) (Iguodala 1 AST),Made Shot,Jump Shot,0,0
32,33,PT08M00.00S,1,1610612763,MEM,101124,Warrick,H. Warrick,0,0,0,,0,0,0,0,v,Warrick Lost Ball Turnover (P1.T3),Turnover,Lost Ball,0,0
33,33,PT08M00.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,,0,0,0,0,h,Iguodala STEAL (1 STL),,,0,0
34,34,PT07M56.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,Made,1,9,2,11,h,Iguodala  Driving Slam Dunk (4 PTS),Made Shot,Driving Slam Dunk Shot,0,0
35,35,PT07M47.00S,1,0,,1610612763,,,0,0,0,,0,0,0,0,v,Grizzlies Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
36,36,PT07M38.00S,1,1610612763,MEM,101124,Warrick,H. Warrick,0,0,0,,0,0,0,0,v,Warrick Bad Pass Turnover (P2.T4),Turnover,Bad Pass,0,0
37,37,PT07M23.00S,1,1610612755,PHI,2584,Green,W. Green,230,112,26,Made,1,12,2,14,h,Green 26' 3PT Jump Shot (6 PTS) (Iguodala 2 AST),Made Shot,Jump Shot,0,0
38,38,PT07M06.00S,1,1610612763,MEM,2545,Milicic,D. Milicic,0,0,0,Missed,1,0,0,0,v,MISS Milicic  Layup,Missed Shot,Layup Shot,0,0
39,38,PT07M06.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,0,0,0,h,Dalembert BLOCK (1 BLK),,,0,0
40,39,PT07M04.00S,1,1610612755,PHI,1889,Miller,A. Miller,0,0,0,,0,0,0,0,h,Miller REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
41,40,PT07M01.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,Made,1,14,2,16,h,Iguodala  Driving Finger Roll Layup (6 PTS) (Miller 2 AST),Made Shot,Driving Finger Roll Layup Shot,0,0
42,41,PT06M41.00S,1,1610612763,MEM,101124,Warrick,H. Warrick,87,115,14,Missed,1,0,0,0,v,MISS Warrick 14' Jump Shot,Missed Shot,Jump Shot,0,0
43,42,PT06M39.00S,1,1610612755,PHI,1889,Miller,A. Miller,0,0,0,,0,0,0,0,h,Miller REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
44,43,PT06M29.00S,1,1610612755,PHI,1889,Miller,A. Miller,0,0,0,,0,0,0,0,h,Miller Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
45,43,PT06M29.00S,1,1610612763,MEM,2545,Milicic,D. Milicic,0,0,0,,0,0,0,0,v,Milicic STEAL (1 STL),,,0,0
46,44,PT06M22.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,,0,0,0,0,h,Iguodala S.FOUL (P1.T1),Foul,Shooting,0,0
47,45,PT06M22.00S,1,1610612763,MEM,200752,Gay,R. Gay,0,0,0,,0,14,3,17,v,Gay Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
48,46,PT06M22.00S,1,1610612763,MEM,201144,Conley,M. Conley,0,0,0,,0,0,0,0,v,SUB: Lowry FOR Conley,Substitution,,0,0
49,47,PT06M22.00S,1,1610612763,MEM,2545,Milicic,D. Milicic,0,0,0,,0,0,0,0,v,SUB: Collins FOR Milicic,Substitution,,0,0
50,48,PT06M22.00S,1,1610612763,MEM,200752,Gay,R. Gay,0,0,0,,0,14,4,18,v,Gay Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
51,49,PT06M04.00S,1,1610612755,PHI,1889,Miller,A. Miller,0,0,0,,0,0,0,0,h,Miller Traveling Turnover (P2.T3),Turnover,Traveling,0,0
52,50,PT05M51.00S,1,1610612755,PHI,1889,Miller,A. Miller,0,0,0,,0,0,0,0,h,Miller P.FOUL (P1.T2),Foul,Personal,0,0
