actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (2:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,,,0,h,,Jump Ball,,0,0
3,2,PT11M52.00S,1,1610612737,ATL,101107,Williams,M. Williams,189,31,19,Missed,1,,,0,h,MISS M. Williams 19' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M51.00S,1,1610612741,CHI,1112,Wallace,B. Wallace,0,0,0,,0,,,0,v,Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M36.00S,1,1610612741,CHI,2804,Nocioni,A. Nocioni,-6,51,5,Missed,1,,,0,v,MISS Nocioni 5' Hook Shot,Missed Shot,Hook Shot,0,0
6,5,PT11M36.00S,1,0,,1610612741,,,0,0,0,,0,,,0,v,Bulls Rebound,Rebound,Unknown,0,0
7,6,PT11M28.00S,1,1610612741,CHI,2550,Hinrich,K. Hinrich,0,0,0,Made,1,0,2,2,v,Hinrich Driving Layup (2 PTS) (Smith 1 AST),Made Shot,Driving Layup Shot,0,0
8,7,PT11M10.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,-182,23,18,Made,1,2,2,4,h,J. Johnson 18' Fadeaway Jumper (2 PTS) (M. Williams 1 AST),Made Shot,Fadeaway Jump Shot,0,0
9,8,PT10M52.00S,1,1610612741,CHI,2804,Nocioni,A. Nocioni,0,0,0,Made,1,2,4,6,v,Nocioni Driving Layup (2 PTS) (Duhon 1 AST),Made Shot,Driving Layup Shot,0,0
10,9,PT10M25.00S,1,1610612737,ATL,101107,Williams,M. Williams,0,0,0,,0,,,0,h,M. Williams Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
11,9,PT10M25.00S,1,1610612741,CHI,693,Smith,J. Smith,0,0,0,,0,,,0,v,Smith STEAL (1 STL),,,0,0
12,10,PT10M04.00S,1,1610612741,CHI,693,Smith,J. Smith,69,56,9,Made,1,2,6,8,v,Smith 9' Hook Shot (2 PTS),Made Shot,Hook Shot,0,0
13,12,PT09M48.00S,1,1610612741,CHI,2550,Hinrich,K. Hinrich,0,0,0,,0,,,0,v,Hinrich P.FOUL (P1.T1),Foul,Personal,0,0
14,13,PT09M43.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,186,199,27,Made,1,5,6,11,h,J. Johnson 27' 3PT Jump Shot (5 PTS) (Smith 1 AST),Made Shot,Jump Shot,0,0
15,14,PT09M29.00S,1,1610612741,CHI,2550,Hinrich,K. Hinrich,0,0,0,,0,,,0,v,Hinrich Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
16,15,PT09M07.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,179,28,18,Missed,1,,,0,h,MISS J. Johnson 18' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
17,16,PT09M06.00S,1,1610612741,CHI,2804,Nocioni,A. Nocioni,0,0,0,,0,,,0,v,Nocioni REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
18,17,PT08M47.00S,1,1610612741,CHI,693,Smith,J. Smith,0,0,0,,0,,,0,v,Smith Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
19,17,PT08M47.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,,,0,h,Smith STEAL (1 STL),,,0,0
20,18,PT08M41.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,0,0,0,Missed,1,,,0,h,MISS J. Johnson Layup,Missed Shot,Layup Shot,0,0
21,19,PT08M39.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,0,0,0,,0,,,0,h,J. Johnson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
22,20,PT08M38.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,0,0,0,Made,1,7,6,13,h,J. Johnson Putback Layup (7 PTS),Made Shot,Putback Layup Shot,0,0
23,21,PT08M30.00S,1,1610612741,CHI,2768,Duhon,C. Duhon,0,0,0,Missed,1,,,0,v,MISS Duhon Layup,Missed Shot,Layup Shot,0,0
24,21,PT08M30.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,,,0,h,Smith BLOCK (1 BLK),,,0,0
25,22,PT08M28.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
26,23,PT08M24.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,182,217,28,Made,1,10,6,16,h,J. Johnson 28' 3PT Jump Shot (10 PTS) (A. Johnson 1 AST),Made Shot,Jump Shot,0,0
27,25,PT08M08.00S,1,1610612741,CHI,693,Smith,J. Smith,-184,63,19,Missed,1,,,0,v,MISS Smith 19' Jump Shot,Missed Shot,Jump Shot,0,0
28,26,PT08M05.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,0,0,0,,0,,,0,h,J. Johnson REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
29,27,PT07M56.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,0,0,0,,0,,,0,h,J. Johnson Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
30,28,PT07M50.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford P.FOUL (P1.T1),Foul,Personal,0,0
31,30,PT07M42.00S,1,1610612741,CHI,2550,Hinrich,K. Hinrich,112,143,18,Missed,1,,,0,v,MISS Hinrich 18' Jump Shot,Missed Shot,Jump Shot,0,0
32,30,PT07M42.00S,1,1610612737,ATL,101107,Williams,M. Williams,0,0,0,,0,,,0,h,M. Williams BLOCK (1 BLK),,,0,0
33,31,PT07M40.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,,,0,h,Smith REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
34,32,PT07M38.00S,1,1610612737,ATL,101107,Williams,M. Williams,0,0,0,Made,1,12,6,18,h,M. Williams Dunk (2 PTS) (J. Johnson 1 AST),Made Shot,Dunk Shot,0,0
35,33,PT07M38.00S,1,1610612741,CHI,2804,Nocioni,A. Nocioni,0,0,0,,0,,,0,v,Nocioni S.FOUL (P1.T2),Foul,Shooting,0,0
36,34,PT07M38.00S,1,1610612737,ATL,101107,Williams,M. Williams,0,0,0,,0,13,6,19,h,M. Williams Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
37,35,PT07M27.00S,1,1610612741,CHI,2550,Hinrich,K. Hinrich,0,0,0,,0,,,0,v,Hinrich Bad Pass Turnover (P2.T3),Turnover,Bad Pass,0,0
