actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:10 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,,,0,h,Jump Ball Smith vs. Ilgauskas: Tip to Hughes,Jump Ball,,0,0
3,2,PT11M41.00S,1,1610612739,CLE,1716,Hughes,L. Hughes,240,97,26,Made,1,0,3,3,v,Hughes 26' 3PT Jump Shot (3 PTS) (James 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M26.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,,,0,v,Ilgauskas P.FOUL (P1.T1),Foul,Personal,0,0
5,4,PT11M19.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,46,53,7,Missed,1,,,0,h,MISS J. Johnson 7' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
6,5,PT11M18.00S,1,1610612739,CLE,2562,Pavlovic,S. Pavlovic,0,0,0,,0,,,0,v,Pavlovic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M00.00S,1,1610612739,CLE,1716,Hughes,L. Hughes,41,138,14,Missed,1,,,0,v,MISS Hughes 14' Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT10M59.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M44.00S,1,1610612737,ATL,2746,Smith,J. Smith,15,49,5,Made,1,2,3,5,h,Smith 5' Jump Shot (2 PTS) (A. Johnson 1 AST),Made Shot,Jump Shot,0,0
10,10,PT10M30.00S,1,1610612739,CLE,2400,Gooden,D. Gooden,74,35,8,Missed,1,,,0,v,MISS Gooden 8' Hook Shot,Missed Shot,Hook Shot,0,0
11,11,PT10M30.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,,,0,v,Ilgauskas REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
12,12,PT10M30.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford S.FOUL (P1.T1),Foul,Shooting,0,0
13,13,PT10M30.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,,,0,v,MISS Ilgauskas Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
14,14,PT10M30.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Normal Rebound,0,0
15,15,PT10M30.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,2,4,6,v,Ilgauskas Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
16,16,PT10M09.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,Missed,1,,,0,h,MISS Smith Driving Layup,Missed Shot,Driving Layup Shot,0,0
17,17,PT10M07.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
18,18,PT09M57.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,v,James P.FOUL (P1.T2),Foul,Personal,0,0
19,19,PT09M47.00S,1,1610612737,ATL,2746,Smith,J. Smith,-75,23,8,Missed,1,,,0,h,MISS Smith 8' Jump Shot,Missed Shot,Jump Shot,0,0
20,20,PT09M46.00S,1,1610612739,CLE,2400,Gooden,D. Gooden,0,0,0,,0,,,0,v,Gooden REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
21,21,PT09M43.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,Made,1,2,6,8,v,James Dunk (2 PTS) (Gooden 1 AST),Made Shot,Dunk Shot,0,0
22,22,PT09M24.00S,1,1610612737,ATL,101107,Williams,M. Williams,11,69,7,Missed,1,,,0,h,MISS M. Williams 7' Jump Shot,Missed Shot,Jump Shot,0,0
23,23,PT09M22.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,v,James REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
24,24,PT09M18.00S,1,1610612739,CLE,2400,Gooden,D. Gooden,0,0,0,Made,1,2,8,10,v,Gooden Dunk (2 PTS) (James 2 AST),Made Shot,Dunk Shot,0,0
25,25,PT08M54.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,Missed,1,,,0,h,MISS Smith Layup,Missed Shot,Layup Shot,0,0
26,26,PT08M51.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford REBOUND (Off:2 Def:1),Rebound,Unknown,0,0
27,27,PT08M50.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
28,27,PT08M50.00S,1,1610612739,CLE,1716,Hughes,L. Hughes,0,0,0,,0,,,0,v,Hughes STEAL (1 STL),,,0,0
29,28,PT08M41.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,,,0,v,Ilgauskas Traveling Turnover (P1.T1),Turnover,Traveling,0,0
30,30,PT08M26.00S,1,1610612737,ATL,101107,Williams,M. Williams,-189,61,20,Made,1,4,8,12,h,M. Williams 20' Jump Shot (2 PTS) (A. Johnson 2 AST),Made Shot,Jump Shot,0,0
31,31,PT08M16.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,,,0,h,Smith P.FOUL (P1.T2),Foul,Personal,0,0
32,32,PT08M09.00S,1,1610612739,CLE,1716,Hughes,L. Hughes,-110,163,20,Missed,1,,,0,v,MISS Hughes 20' Jump Shot,Missed Shot,Jump Shot,0,0
33,33,PT08M08.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,,,0,h,Smith REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
34,34,PT07M58.00S,1,1610612737,ATL,201143,Horford,A. Horford,8,86,9,Missed,1,,,0,h,MISS Horford 9' Hook Shot,Missed Shot,Hook Shot,0,0
