actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:12 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,0,0,0,,0,0,0,0,h,Jump Ball Bosh vs. Biedrins: Tip to Harrington,Jump Ball,,0,0
3,2,PT11M47.00S,1,1610612744,GSW,1884,Davis,B. Davis,0,0,0,Made,1,0,2,2,v,Davis  Driving Reverse Layup (2 PTS) (Biedrins 1 AST),Made Shot,Driving Reverse Layup Shot,0,0
4,3,PT11M47.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,0,0,0,,0,0,0,0,h,Bosh S.FOUL (P1.T1),Foul,Shooting,0,0
5,4,PT11M47.00S,1,1610612744,GSW,1884,Davis,B. Davis,0,0,0,,0,0,3,3,v,Davis Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
6,5,PT11M25.00S,1,1610612761,TOR,2551,Ford,T. Ford,164,-5,16,Missed,1,0,0,0,h,MISS Ford 16' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M25.00S,1,1610612744,GSW,101235,Azubuike,K. Azubuike,0,0,0,,0,0,0,0,v,Azubuike REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT11M20.00S,1,1610612744,GSW,101235,Azubuike,K. Azubuike,0,0,0,,0,0,0,0,v,Azubuike Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
9,7,PT11M20.00S,1,1610612761,TOR,1515,Parker,A. Parker,0,0,0,,0,0,0,0,h,Parker STEAL (1 STL),,,0,0
10,8,PT11M14.00S,1,1610612761,TOR,200081,Moon,J. Moon,181,-14,18,Missed,1,0,0,0,h,MISS Moon 18' Jump Shot,Missed Shot,Jump Shot,0,0
11,9,PT11M13.00S,1,1610612744,GSW,1536,Jackson,S. Jackson,0,0,0,,0,0,0,0,v,Jackson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,10,PT10M59.00S,1,1610612744,GSW,1733,Harrington,A. Harrington,-66,237,25,Missed,1,0,0,0,v,MISS Harrington 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
