actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:26 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,0,0,0,h,Jump Ball Wallace vs. Foster: Tip to Murphy,Jump Ball,,0,0
3,2,PT11M37.00S,1,1610612754,IND,2605,Daniels,M. Daniels,-131,23,13,Missed,1,0,0,0,v,MISS Daniels 13' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
4,3,PT11M34.00S,1,1610612765,DET,686,McDyess,A. McDyess,0,0,0,,0,0,0,0,h,McDyess REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M25.00S,1,1610612765,DET,739,Wallace,R. Wallace,79,250,26,Missed,1,0,0,0,h,MISS Wallace 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M24.00S,1,1610612765,DET,686,McDyess,A. McDyess,0,0,0,,0,0,0,0,h,McDyess REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
7,6,PT11M08.00S,1,1610612765,DET,2419,Prince,T. Prince,-141,89,17,Made,1,2,0,2,h,Prince 17' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
8,7,PT10M54.00S,1,1610612754,IND,2399,Dunleavy,M. Dunleavy,0,0,0,Made,1,2,2,4,v,Dunleavy  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
9,8,PT10M30.00S,1,1610612765,DET,2419,Prince,T. Prince,158,38,16,Made,1,4,2,6,h,Prince 16' Fadeaway Jumper (4 PTS),Made Shot,Fadeaway Jump Shot,0,0
10,9,PT10M12.00S,1,1610612754,IND,2211,Murphy,T. Murphy,169,64,18,Missed,1,0,0,0,v,MISS Murphy 18' Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT10M11.00S,1,1610612765,DET,686,McDyess,A. McDyess,0,0,0,,0,0,0,0,h,McDyess REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
12,11,PT10M04.00S,1,1610612765,DET,1497,Billups,C. Billups,135,168,22,Missed,1,0,0,0,h,MISS Billups 22' Jump Shot,Missed Shot,Jump Shot,0,0
13,12,PT10M03.00S,1,1610612754,IND,2211,Murphy,T. Murphy,0,0,0,,0,0,0,0,v,Murphy REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,13,PT09M52.00S,1,1610612754,IND,2211,Murphy,T. Murphy,75,187,20,Made,1,4,4,8,v,Murphy 20' Jump Shot (2 PTS) (Granger 1 AST),Made Shot,Jump Shot,0,0
15,14,PT09M34.00S,1,1610612765,DET,686,McDyess,A. McDyess,-52,196,20,Missed,1,0,0,0,h,MISS McDyess 20' Jump Shot,Missed Shot,Jump Shot,0,0
16,15,PT09M33.00S,1,1610612754,IND,1902,Foster,J. Foster,0,0,0,,0,0,0,0,v,Foster REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
17,16,PT09M21.00S,1,1610612754,IND,2399,Dunleavy,M. Dunleavy,143,102,18,Missed,1,0,0,0,v,MISS Dunleavy 18' Jump Shot,Missed Shot,Jump Shot,0,0
18,17,PT09M20.00S,1,1610612765,DET,1497,Billups,C. Billups,0,0,0,,0,0,0,0,h,Billups REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
19,18,PT09M08.00S,1,1610612765,DET,2419,Prince,T. Prince,-82,168,19,Missed,1,0,0,0,h,MISS Prince 19' Jump Shot,Missed Shot,Jump Shot,0,0
20,19,PT09M07.00S,1,1610612754,IND,2211,Murphy,T. Murphy,0,0,0,,0,0,0,0,v,Murphy REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
21,20,PT08M51.00S,1,1610612754,IND,101122,Granger,D. Granger,-158,145,21,Missed,1,0,0,0,v,MISS Granger 21' Jump Shot,Missed Shot,Jump Shot,0,0
22,21,PT08M50.00S,1,1610612754,IND,1902,Foster,J. Foster,0,0,0,,0,0,0,0,v,Foster REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
23,22,PT08M45.00S,1,1610612754,IND,2605,Daniels,M. Daniels,-220,146,26,Made,1,4,7,11,v,Daniels 26' 3PT Jump Shot (3 PTS) (Dunleavy 1 AST),Made Shot,Jump Shot,0,0
24,23,PT08M20.00S,1,1610612765,DET,739,Wallace,R. Wallace,-108,242,27,Made,1,7,7,14,h,Wallace 27' 3PT Jump Shot (3 PTS) (Hamilton 1 AST),Made Shot,Jump Shot,0,0
