actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,1,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (11:43 PM EST),period,start,0,0
2,2,PT12M00.00S,1,1610612745,HOU,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,h,Jump Ball Mutombo vs. Okafor: Tip to Battier,Jump Ball,,0,0
3,3,PT11M45.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,-117,148,19,Made,1,2,0,2,h,McGrady 19' Turnaround Jump Shot (2 PTS) (Alston 1 AST),Made Shot,Turnaround Jump Shot,0,0
4,4,PT11M21.00S,1,1610612766,CHA,2731,Okafor,E. Okafor,-130,13,13,Made,1,2,2,4,v,Okafor 13' Jump Shot (2 PTS) (Felton 1 AST),Made Shot,Jump Shot,0,0
5,5,PT11M05.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,199,105,23,Missed,1,0,0,0,h,MISS McGrady 23' Jump Shot,Missed Shot,Jump Shot,0,0
6,6,PT11M04.00S,1,1610612766,CHA,101109,Felton,R. Felton,0,0,0,,0,0,0,0,v,Felton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,7,PT10M49.00S,1,1610612766,CHA,2202,Richardson,J. Richardson,0,0,0,Missed,1,0,0,0,v,MISS Richardson  Layup,Missed Shot,Layup Shot,0,0
8,8,PT10M48.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,0,0,0,,0,0,0,0,h,McGrady REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,9,PT10M37.00S,1,1610612745,HOU,2203,Battier,S. Battier,0,0,0,Missed,1,0,0,0,h,MISS Battier  Layup,Missed Shot,Layup Shot,0,0
10,11,PT10M36.00S,1,1610612745,HOU,2203,Battier,S. Battier,0,0,0,,0,0,0,0,h,Battier REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
11,10,PT10M36.00S,1,1610612745,HOU,2203,Battier,S. Battier,0,0,0,Made,1,4,2,6,h,Battier  Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
12,12,PT10M25.00S,1,1610612766,CHA,101109,Felton,R. Felton,52,69,9,Made,1,4,4,8,v,Felton 9' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
13,13,PT10M00.00S,1,1610612745,HOU,2203,Battier,S. Battier,-233,105,26,Missed,1,0,0,0,h,MISS Battier 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
14,14,PT09M59.00S,1,1610612745,HOU,2449,Scola,L. Scola,0,0,0,,0,0,0,0,h,Scola REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
15,15,PT09M51.00S,1,1610612745,HOU,2203,Battier,S. Battier,-233,10,0,Made,1,7,4,11,h,Battier  3PT Jump Shot (5 PTS) (Scola 1 AST),Made Shot,Jump Shot,0,0
16,16,PT09M36.00S,1,1610612766,CHA,2202,Richardson,J. Richardson,-176,64,19,Missed,1,0,0,0,v,MISS Richardson 19' Jump Shot,Missed Shot,Jump Shot,0,0
17,17,PT09M35.00S,1,1610612745,HOU,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,h,Mutombo REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
18,18,PT09M23.00S,1,1610612766,CHA,2731,Okafor,E. Okafor,0,0,0,,0,0,0,0,v,Okafor P.FOUL (P1.T1),Foul,Personal,0,0
19,19,PT09M19.00S,1,1610612745,HOU,1747,Alston,R. Alston,-227,13,0,Made,1,10,4,14,h,Alston  3PT Jump Shot (3 PTS) (Battier 1 AST),Made Shot,Jump Shot,0,0
20,20,PT09M07.00S,1,1610612766,CHA,2202,Richardson,J. Richardson,3,242,24,Made,1,10,7,17,v,Richardson 24' 3PT Jump Shot (3 PTS) (Okafor 1 AST),Made Shot,Jump Shot,0,0
21,21,PT08M48.00S,1,1610612745,HOU,1747,Alston,R. Alston,1,77,8,Missed,1,0,0,0,h,MISS Alston 8' Running Hook Shot,Missed Shot,Running Hook Shot,0,0
22,22,PT08M46.00S,1,1610612766,CHA,1737,Mohammed,N. Mohammed,0,0,0,,0,0,0,0,v,Mohammed REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
23,23,PT08M24.00S,1,1610612766,CHA,2202,Richardson,J. Richardson,236,31,24,Missed,1,0,0,0,v,MISS Richardson 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
24,24,PT08M23.00S,1,1610612745,HOU,1747,Alston,R. Alston,0,0,0,,0,0,0,0,h,Alston REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
25,25,PT08M20.00S,1,1610612745,HOU,2449,Scola,L. Scola,0,0,0,Made,1,12,7,19,h,Scola  Reverse Layup (2 PTS) (Alston 2 AST),Made Shot,Reverse Layup Shot,0,0
26,26,PT08M01.00S,1,1610612766,CHA,2679,Carroll,M. Carroll,154,30,16,Missed,1,0,0,0,v,MISS Carroll 16' Jump Shot,Missed Shot,Jump Shot,0,0
27,26,PT08M01.00S,1,1610612745,HOU,2449,Scola,L. Scola,0,0,0,,0,0,0,0,h,Scola BLOCK (1 BLK),,,0,0
28,27,PT08M00.00S,1,1610612745,HOU,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,h,Mutombo REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
29,28,PT07M48.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,0,0,0,Made,1,14,7,21,h,McGrady  Driving Layup (4 PTS),Made Shot,Driving Layup Shot,0,0
30,29,PT07M42.00S,1,0,,1610612766,,,0,0,0,,0,0,0,0,v,Bobcats Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
