actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:07 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,,0,0,0,0,h,Jump Ball Haywood vs. Okafor: Tip to,Jump Ball,,0,0
3,2,PT11M42.00S,1,1610612766,CHA,2202,Richardson,J. Richardson,-207,135,25,Missed,1,0,0,0,v,MISS Richardson 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M40.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,,0,0,0,0,h,Haywood REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,6,PT11M21.00S,1,1610612766,CHA,976,McInnis,J. McInnis,0,0,0,,0,0,0,0,v,McInnis S.FOUL (P1.T1),Foul,Shooting,0,0
6,7,PT11M21.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,0,0,0,,0,1,0,1,h,Jamison Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
7,8,PT11M21.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,0,0,0,,0,2,0,2,h,Jamison Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
8,9,PT11M05.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,0,0,0,,0,0,0,0,h,Jamison S.FOUL (P1.T1),Foul,Shooting,0,0
9,10,PT11M05.00S,1,1610612766,CHA,201162,Dudley,J. Dudley,0,0,0,,0,2,1,3,v,Dudley Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
10,11,PT11M05.00S,1,1610612766,CHA,201162,Dudley,J. Dudley,0,0,0,,0,2,2,4,v,Dudley Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
11,12,PT10M53.00S,1,1610612764,WAS,1498,Daniels,A. Daniels,-126,-5,13,Made,1,4,2,6,h,Daniels 13' Jump Shot (2 PTS) (Jamison 1 AST),Made Shot,Jump Shot,0,0
12,13,PT10M32.00S,1,1610612766,CHA,976,McInnis,J. McInnis,-154,-8,15,Made,1,4,4,8,v,McInnis 15' Jump Shot (2 PTS) (Felton 1 AST),Made Shot,Jump Shot,0,0
13,14,PT10M10.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,28,56,6,Made,1,6,4,10,h,Haywood 6' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,0,0
14,16,PT09M48.00S,1,1610612766,CHA,201162,Dudley,J. Dudley,-18,5,2,Missed,1,0,0,0,v,MISS Dudley 2' Layup,Missed Shot,Layup Shot,0,0
15,16,PT09M48.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,,0,0,0,0,h,Haywood BLOCK (1 BLK),,,0,0
16,17,PT09M48.00S,1,0,,1610612766,,,0,0,0,,0,0,0,0,v,Bobcats Rebound,Rebound,Unknown,0,0
17,18,PT09M44.00S,1,1610612766,CHA,2202,Richardson,J. Richardson,-141,115,18,Made,1,6,6,12,v,Richardson 18' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
18,20,PT09M18.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,144,12,14,Missed,1,0,0,0,h,MISS Haywood 14' Jump Shot,Missed Shot,Jump Shot,0,0
19,21,PT09M17.00S,1,1610612766,CHA,201162,Dudley,J. Dudley,0,0,0,,0,0,0,0,v,Dudley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
20,22,PT09M12.00S,1,1610612766,CHA,2202,Richardson,J. Richardson,209,140,25,Made,1,6,9,15,v,Richardson 25' 3PT Jump Shot (5 PTS) (McInnis 1 AST),Made Shot,Jump Shot,0,0
21,23,PT09M00.00S,1,1610612766,CHA,2731,Okafor,E. Okafor,0,0,0,,0,0,0,0,v,Okafor P.FOUL (P1.T2),Foul,Personal,0,0
22,24,PT08M49.00S,1,1610612764,WAS,101154,Blatche,A. Blatche,-2,3,0,Made,1,8,9,17,h,Blatche  Dunk (2 PTS) (Haywood 1 AST),Made Shot,Dunk Shot,0,0
23,25,PT08M39.00S,1,1610612766,CHA,2731,Okafor,E. Okafor,6,46,5,Missed,1,0,0,0,v,MISS Okafor 5' Jump Shot,Missed Shot,Jump Shot,0,0
24,26,PT08M38.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,0,0,0,,0,0,0,0,h,Jamison REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
25,27,PT08M28.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,57,15,6,Missed,1,0,0,0,h,MISS Jamison 6' Jump Shot,Missed Shot,Jump Shot,0,0
26,28,PT08M27.00S,1,1610612766,CHA,2731,Okafor,E. Okafor,0,0,0,,0,0,0,0,v,Okafor REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
27,29,PT08M21.00S,1,1610612766,CHA,101109,Felton,R. Felton,158,64,17,Made,1,8,11,19,v,Felton 17' Running Jump Shot (2 PTS) (Dudley 1 AST),Made Shot,Running Jump Shot,0,0
28,30,PT08M00.00S,1,1610612764,WAS,101154,Blatche,A. Blatche,5,0,1,Made,1,10,11,21,h,Blatche 1' Tip Shot (4 PTS) (Haywood 2 AST),Made Shot,Tip Shot,0,0
29,32,PT07M44.00S,1,1610612766,CHA,101109,Felton,R. Felton,-118,127,17,Missed,1,0,0,0,v,MISS Felton 17' Jump Shot,Missed Shot,Jump Shot,0,0
30,33,PT07M42.00S,1,1610612764,WAS,101154,Blatche,A. Blatche,0,0,0,,0,0,0,0,h,Blatche REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
31,34,PT07M40.00S,1,1610612764,WAS,1498,Daniels,A. Daniels,-103,130,17,Missed,1,0,0,0,h,MISS Daniels 17' Jump Shot,Missed Shot,Jump Shot,0,0
32,35,PT07M40.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,,0,0,0,0,h,Haywood REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
33,36,PT07M40.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,-9,1,Made,1,12,11,23,h,Haywood 1' Layup (4 PTS),Made Shot,Layup Shot,0,0
34,37,PT07M40.00S,1,1610612766,CHA,2731,Okafor,E. Okafor,0,0,0,,0,0,0,0,v,Okafor S.FOUL (P2.T3),Foul,Shooting,0,0
35,38,PT07M40.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,,0,13,11,24,h,Haywood Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0
36,40,PT07M24.00S,1,1610612766,CHA,2202,Richardson,J. Richardson,-28,40,5,Missed,1,0,0,0,v,MISS Richardson 5' Jump Shot,Missed Shot,Jump Shot,0,0
37,40,PT07M24.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,,0,0,0,0,h,Haywood BLOCK (2 BLK),,,0,0
38,41,PT07M23.00S,1,1610612766,CHA,2731,Okafor,E. Okafor,0,0,0,,0,0,0,0,v,Okafor REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
39,42,PT07M21.00S,1,1610612766,CHA,2731,Okafor,E. Okafor,-6,12,1,Made,1,13,13,26,v,Okafor 1' Dunk (2 PTS),Made Shot,Dunk Shot,0,0
40,43,PT07M13.00S,1,1610612764,WAS,101154,Blatche,A. Blatche,-66,51,8,Made,1,15,13,28,h,Blatche 8' Running Jump Shot (6 PTS),Made Shot,Running Jump Shot,0,0
41,44,PT07M09.00S,1,0,,1610612766,,,0,0,0,,0,0,0,0,v,Bobcats Timeout: Short (Reg.0 Short 1),Timeout,Short,0,0
42,46,PT06M54.00S,1,1610612766,CHA,2202,Richardson,J. Richardson,-26,253,25,Missed,1,0,0,0,v,MISS Richardson 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
43,47,PT06M53.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,0,0,0,,0,0,0,0,h,Jamison REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
44,48,PT06M35.00S,1,1610612764,WAS,1498,Daniels,A. Daniels,128,209,25,Missed,1,0,0,0,h,MISS Daniels 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
45,49,PT06M33.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,0,0,0,,0,0,0,0,h,Jamison REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
46,50,PT06M28.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,1,-1,0,Made,1,17,13,30,h,Jamison  Tip Shot (4 PTS),Made Shot,Tip Shot,0,0
47,51,PT06M13.00S,1,1610612766,CHA,976,McInnis,J. McInnis,0,0,0,,0,0,0,0,v,McInnis Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
48,51,PT06M13.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,0,0,0,,0,0,0,0,h,Jamison STEAL (1 STL),,,0,0
49,52,PT06M09.00S,1,1610612764,WAS,1498,Daniels,A. Daniels,0,0,0,,0,0,0,0,h,Daniels OFF.Foul (P1),Foul,Offensive,0,0
50,53,PT06M09.00S,1,1610612764,WAS,1498,Daniels,A. Daniels,0,0,0,,0,0,0,0,h,Daniels Foul Turnover (P1.T1),Turnover,Foul,0,0
51,54,PT05M54.00S,1,1610612766,CHA,101109,Felton,R. Felton,117,110,16,Made,1,17,15,32,v,Felton 16' Fadeaway Jumper (4 PTS),Made Shot,Fadeaway Jump Shot,0,0
52,56,PT05M27.00S,1,1610612764,WAS,2052,Stevenson,D. Stevenson,6,0,1,Missed,1,0,0,0,h,MISS Stevenson 1' Layup,Missed Shot,Layup Shot,0,0
53,57,PT05M25.00S,1,1610612766,CHA,2731,Okafor,E. Okafor,0,0,0,,0,0,0,0,v,Okafor REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
54,58,PT05M25.00S,1,0,,1610612764,,,0,0,0,,0,0,0,0,h,WIZARDS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
55,60,PT05M12.00S,1,1610612766,CHA,101109,Felton,R. Felton,34,3,3,Missed,1,0,0,0,v,MISS Felton 3' Jump Shot,Missed Shot,Jump Shot,0,0
56,60,PT05M12.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,,0,0,0,0,h,Haywood BLOCK (3 BLK),,,0,0
57,61,PT05M10.00S,1,1610612766,CHA,2731,Okafor,E. Okafor,0,0,0,,0,0,0,0,v,Okafor REBOUND (Off:2 Def:2),Rebound,Unknown,0,0
58,62,PT05M08.00S,1,1610612766,CHA,2731,Okafor,E. Okafor,1,0,0,Made,1,17,17,34,v,Okafor  Putback Dunk (4 PTS),Made Shot,Putback Dunk Shot,0,0
59,63,PT04M52.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,-6,74,7,Made,1,19,17,36,h,Haywood 7' Jump Hook Shot (7 PTS),Made Shot,Jump Hook Shot,0,0
60,64,PT04M27.00S,1,1610612766,CHA,976,McInnis,J. McInnis,94,104,14,Missed,1,0,0,0,v,MISS McInnis 14' Jump Shot,Missed Shot,Jump Shot,0,0
61,65,PT04M26.00S,1,0,,1610612764,,,0,0,0,,0,0,0,0,h,WIZARDS Rebound,Rebound,Unknown,0,0
62,66,PT04M26.00S,1,1610612766,CHA,2731,Okafor,E. Okafor,0,0,0,,0,0,0,0,v,SUB: Mohammed FOR Okafor,Substitution,,0,0
63,67,PT04M06.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,-5,68,7,Missed,1,0,0,0,h,MISS Haywood 7' Jump Shot,Missed Shot,Jump Shot,0,0
64,68,PT04M06.00S,1,0,,1610612764,,,0,0,0,,0,0,0,0,h,WIZARDS Rebound,Rebound,Unknown,0,0
65,69,PT04M06.00S,1,1610612766,CHA,201162,Dudley,J. Dudley,0,0,0,,0,0,0,0,v,Dudley L.B.FOUL (P1.T4),Foul,Loose Ball,0,0
66,70,PT04M06.00S,1,1610612766,CHA,976,McInnis,J. McInnis,0,0,0,,0,0,0,0,v,SUB: Carroll FOR McInnis,Substitution,,0,0
67,71,PT03M54.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,-189,-26,19,Made,1,21,17,38,h,Jamison 19' Jump Shot (6 PTS) (Haywood 3 AST),Made Shot,Jump Shot,0,0
68,72,PT03M36.00S,1,1610612766,CHA,2679,Carroll,M. Carroll,-26,214,22,Made,1,21,19,40,v,Carroll 22' Jump Shot (2 PTS) (Dudley 2 AST),Made Shot,Jump Shot,0,0
69,73,PT03M22.00S,1,1610612764,WAS,2052,Stevenson,D. Stevenson,-141,210,25,Missed,1,0,0,0,h,MISS Stevenson 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
70,74,PT03M21.00S,1,1610612766,CHA,1737,Mohammed,N. Mohammed,0,0,0,,0,0,0,0,v,Mohammed REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
71,75,PT03M11.00S,1,1610612766,CHA,1737,Mohammed,N. Mohammed,38,-11,4,Missed,1,0,0,0,v,MISS Mohammed 4' Jump Shot,Missed Shot,Jump Shot,0,0
72,76,PT03M10.00S,1,1610612764,WAS,2052,Stevenson,D. Stevenson,0,0,0,,0,0,0,0,h,Stevenson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
73,77,PT03M05.00S,1,1610612766,CHA,2679,Carroll,M. Carroll,0,0,0,,0,0,0,0,v,Carroll S.FOUL (P1.PN),Foul,Shooting,0,0
74,78,PT03M05.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,,0,0,0,0,h,SUB: Pecherov FOR Haywood,Substitution,,0,0
75,79,PT03M05.00S,1,1610612766,CHA,101109,Felton,R. Felton,0,0,0,,0,0,0,0,v,SUB: Boykins FOR Felton,Substitution,,0,0
76,80,PT03M05.00S,1,1610612764,WAS,2052,Stevenson,D. Stevenson,0,0,0,,0,22,19,41,h,Stevenson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
77,81,PT03M05.00S,1,1610612764,WAS,1498,Daniels,A. Daniels,0,0,0,,0,0,0,0,h,SUB: Young FOR Daniels,Substitution,,0,0
78,82,PT03M05.00S,1,1610612764,WAS,2052,Stevenson,D. Stevenson,0,0,0,,0,23,19,42,h,Stevenson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
79,84,PT02M48.00S,1,1610612766,CHA,2679,Carroll,M. Carroll,51,0,5,Made,1,23,21,44,v,Carroll 5' Jump Shot (4 PTS) (Boykins 1 AST),Made Shot,Jump Shot,0,0
80,85,PT02M48.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,0,0,0,,0,0,0,0,h,Jamison S.FOUL (P2.T2),Foul,Shooting,0,0
81,86,PT02M48.00S,1,0,,1610612766,,,0,0,0,,0,0,0,0,v,Bobcats Timeout: Regular (Reg.1 Short 1),Timeout,Regular,0,0
82,88,PT02M48.00S,1,1610612766,CHA,2202,Richardson,J. Richardson,0,0,0,,0,0,0,0,v,SUB: Anderson FOR Richardson,Substitution,,0,0
83,89,PT02M48.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,0,0,0,,0,0,0,0,h,SUB: Songaila FOR Jamison,Substitution,,0,0
84,90,PT02M48.00S,1,1610612766,CHA,2679,Carroll,M. Carroll,0,0,0,,0,23,22,45,v,Carroll Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0
85,91,PT02M23.00S,1,1610612764,WAS,201156,Young,N. Young,130,35,13,Made,1,25,22,47,h,Young 13' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,0,0
86,92,PT02M04.00S,1,1610612766,CHA,1863,Boykins,E. Boykins,204,150,25,Made,1,25,25,50,v,Boykins 25' 3PT Jump Shot (3 PTS) (Anderson 1 AST),Made Shot,Jump Shot,0,0
87,93,PT01M43.00S,1,1610612764,WAS,201156,Young,N. Young,112,92,14,Made,1,27,25,52,h,Young 14' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
88,95,PT01M18.00S,1,1610612766,CHA,1863,Boykins,E. Boykins,71,69,10,Made,1,27,27,54,v,Boykins 10' Running Jump Shot (5 PTS),Made Shot,Running Jump Shot,0,0
89,96,PT00M58.90S,1,1610612764,WAS,200762,Pecherov,O. Pecherov,236,-24,24,Missed,1,0,0,0,h,MISS Pecherov 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
90,97,PT00M57.40S,1,0,,1610612766,,,0,0,0,,0,0,0,0,v,Bobcats Rebound,Rebound,Unknown,0,0
91,98,PT00M57.10S,1,1610612764,WAS,200762,Pecherov,O. Pecherov,0,0,0,,0,0,0,0,h,Pecherov L.B.FOUL (P1.T3),Foul,Loose Ball,0,0
92,99,PT00M57.10S,1,1610612766,CHA,201162,Dudley,J. Dudley,0,0,0,,0,0,0,0,v,SUB: Davidson FOR Dudley,Substitution,,0,0
93,100,PT00M42.10S,1,1610612764,WAS,2443,Songaila,D. Songaila,0,0,0,,0,0,0,0,h,Songaila P.FOUL (P1.PN),Foul,Personal,0,0
94,101,PT00M42.10S,1,1610612766,CHA,1737,Mohammed,N. Mohammed,0,0,0,,0,0,0,0,v,MISS Mohammed Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
95,102,PT00M42.10S,1,0,,1610612766,,,0,0,0,,0,0,0,0,v,Bobcats Rebound,Rebound,Normal Rebound,0,0
96,103,PT00M42.10S,1,1610612766,CHA,1737,Mohammed,N. Mohammed,0,0,0,,0,0,0,0,v,MISS Mohammed Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
97,104,PT00M41.80S,1,1610612764,WAS,2052,Stevenson,D. Stevenson,0,0,0,,0,0,0,0,h,Stevenson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
98,105,PT00M35.60S,1,1610612766,CHA,201176,Davidson,J. Davidson,0,0,0,,0,0,0,0,v,Davidson S.FOUL (P1.PN),Foul,Shooting,0,0
99,106,PT00M35.60S,1,1610612764,WAS,101154,Blatche,A. Blatche,0,0,0,,0,28,27,55,h,Blatche Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,0,0
100,107,PT00M35.60S,1,1610612764,WAS,2052,Stevenson,D. Stevenson,0,0,0,,0,0,0,0,h,SUB: Mason Jr. FOR Stevenson,Substitution,,0,0
101,108,PT00M35.60S,1,1610612764,WAS,101154,Blatche,A. Blatche,0,0,0,,0,0,0,0,h,MISS Blatche Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
102,109,PT00M34.70S,1,1610612766,CHA,1737,Mohammed,N. Mohammed,0,0,0,,0,0,0,0,v,Mohammed REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
103,110,PT00M17.90S,1,1610612766,CHA,2679,Carroll,M. Carroll,210,122,24,Missed,1,0,0,0,v,MISS Carroll 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
104,111,PT00M16.90S,1,1610612764,WAS,2427,Mason Jr.,R. Mason Jr.,0,0,0,,0,0,0,0,h,Mason Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
105,112,PT00M12.90S,1,1610612764,WAS,2427,Mason Jr.,R. Mason Jr.,0,0,0,,0,0,0,0,h,Mason Jr. Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
106,112,PT00M12.90S,1,1610612766,CHA,1863,Boykins,E. Boykins,0,0,0,,0,0,0,0,v,Boykins STEAL (1 STL),,,0,0
107,113,PT00M08.90S,1,1610612766,CHA,1737,Mohammed,N. Mohammed,24,0,2,Missed,1,0,0,0,v,MISS Mohammed 2' Layup,Missed Shot,Layup Shot,0,0
108,113,PT00M08.90S,1,1610612764,WAS,101154,Blatche,A. Blatche,0,0,0,,0,0,0,0,h,Blatche BLOCK (1 BLK),,,0,0
109,114,PT00M07.50S,1,1610612764,WAS,200762,Pecherov,O. Pecherov,0,0,0,,0,0,0,0,h,Pecherov REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
110,115,PT00M07.50S,1,1610612764,WAS,201156,Young,N. Young,0,0,0,,0,0,0,0,h,Young Step Out of Bounds Turnover (P1.T3),Turnover,Step Out of Bounds Turnover,0,0
111,116,PT00M00.90S,1,1610612766,CHA,1737,Mohammed,N. Mohammed,-123,117,17,Missed,1,0,0,0,v,MISS Mohammed 17' Jump Shot,Missed Shot,Jump Shot,0,0
112,117,PT00M00.00S,1,0,,1610612766,,,0,0,0,,0,0,0,0,v,Bobcats Rebound,Rebound,Unknown,0,0
113,118,PT00M00.00S,1,0,,0,,,0,0,0,,0,28,27,55,,End of 1st Period (7:33 PM EST),period,end,0,0
114,120,PT12M00.00S,2,0,,0,,,0,0,0,,0,28,27,55,,Start of 2nd Period (7:36 PM EST),period,start,0,0
115,121,PT11M42.00S,2,1610612764,WAS,200762,Pecherov,O. Pecherov,161,183,24,Missed,1,0,0,0,h,MISS Pecherov 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
116,122,PT11M41.00S,2,1610612764,WAS,101154,Blatche,A. Blatche,0,0,0,,0,0,0,0,h,Blatche REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
117,123,PT11M36.00S,2,1610612764,WAS,200762,Pecherov,O. Pecherov,1,1,0,Made,1,30,27,57,h,Pecherov  Dunk (2 PTS) (Blatche 1 AST),Made Shot,Dunk Shot,0,0
118,124,PT11M22.00S,2,1610612766,CHA,1507,Anderson,D. Anderson,-20,100,10,Missed,1,0,0,0,v,MISS Anderson 10' Jump Shot,Missed Shot,Jump Shot,0,0
119,125,PT11M20.00S,2,1610612764,WAS,201156,Young,N. Young,0,0,0,,0,0,0,0,h,Young REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
120,126,PT11M14.00S,2,1610612764,WAS,201156,Young,N. Young,0,3,0,Missed,1,0,0,0,h,MISS Young  Layup,Missed Shot,Layup Shot,0,0
121,127,PT11M12.00S,2,1610612764,WAS,200762,Pecherov,O. Pecherov,0,0,0,,0,0,0,0,h,Pecherov REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
122,128,PT11M10.00S,2,1610612764,WAS,200762,Pecherov,O. Pecherov,15,-3,2,Made,1,32,27,59,h,Pecherov 2' Tip Shot (4 PTS),Made Shot,Tip Shot,0,0
