actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:17 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Jump Ball Howard vs. Bogut: Tip to Lewis,Jump Ball,,0,0
3,2,PT11M40.00S,1,1610612753,ORL,2730,Howard,D. Howard,-6,56,6,Missed,1,0,0,0,h,MISS Howard 6' Hook Shot,Missed Shot,Hook Shot,0,0
4,3,PT11M38.00S,1,1610612749,MIL,2046,Mason,D. Mason,0,0,0,,0,0,0,0,v,Mason REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M22.00S,1,1610612749,MIL,101106,Bogut,A. Bogut,8,86,9,Missed,1,0,0,0,v,MISS Bogut 9' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M21.00S,1,1610612753,ORL,2045,Turkoglu,H. Turkoglu,0,0,0,,0,0,0,0,h,Turkoglu REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M10.00S,1,1610612753,ORL,1740,Lewis,R. Lewis,-122,22,12,Made,1,2,0,2,h,Lewis 12' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,0,0
8,7,PT10M52.00S,1,1610612749,MIL,2072,Redd,M. Redd,-103,141,17,Made,1,2,2,4,v,Redd 17' Jump Shot (2 PTS) (Mason 1 AST),Made Shot,Jump Shot,0,0
9,8,PT10M37.00S,1,1610612753,ORL,2730,Howard,D. Howard,-128,71,15,Missed,1,0,0,0,h,MISS Howard 15' Jump Bank Shot,Missed Shot,Jump Bank Shot,0,0
10,9,PT10M36.00S,1,1610612749,MIL,2046,Mason,D. Mason,0,0,0,,0,0,0,0,v,Mason REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
11,10,PT10M27.00S,1,1610612749,MIL,2590,Williams,M. Williams,-41,135,14,Missed,1,0,0,0,v,MISS Williams 14' Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT10M25.00S,1,1610612753,ORL,2045,Turkoglu,H. Turkoglu,0,0,0,,0,0,0,0,h,Turkoglu REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
13,12,PT10M19.00S,1,1610612753,ORL,2749,Nelson,J. Nelson,10,187,19,Made,1,4,2,6,h,Nelson 19' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
14,13,PT09M58.00S,1,1610612749,MIL,2072,Redd,M. Redd,8,125,13,Made,1,4,4,8,v,Redd 13' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
15,14,PT09M46.00S,1,1610612749,MIL,2046,Mason,D. Mason,0,0,0,,0,0,0,0,v,Mason P.FOUL (P1.T1),Foul,Personal,0,0
16,15,PT09M42.00S,1,1610612753,ORL,2045,Turkoglu,H. Turkoglu,0,0,0,,0,0,0,0,h,Turkoglu Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
17,15,PT09M42.00S,1,1610612749,MIL,201146,Yi,J. Yi,0,0,0,,0,0,0,0,v,Yi STEAL (1 STL),,,0,0
18,16,PT09M39.00S,1,1610612749,MIL,201146,Yi,J. Yi,0,0,0,,0,0,0,0,v,Yi Traveling Turnover (P1.T1),Turnover,Traveling,0,0
19,17,PT09M25.00S,1,1610612753,ORL,2045,Turkoglu,H. Turkoglu,0,0,0,Missed,1,0,0,0,h,MISS Turkoglu  Driving Layup,Missed Shot,Driving Layup Shot,0,0
20,17,PT09M25.00S,1,1610612749,MIL,201146,Yi,J. Yi,0,0,0,,0,0,0,0,v,Yi BLOCK (1 BLK),,,0,0
21,18,PT09M23.00S,1,1610612749,MIL,2072,Redd,M. Redd,0,0,0,,0,0,0,0,v,Redd REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
22,19,PT09M08.00S,1,1610612749,MIL,201146,Yi,J. Yi,117,184,22,Made,1,4,6,10,v,Yi 22' Jump Shot (2 PTS) (Williams 1 AST),Made Shot,Jump Shot,0,0
23,20,PT08M55.00S,1,1610612753,ORL,1740,Lewis,R. Lewis,128,92,16,Made,1,6,6,12,h,Lewis 16' Jump Shot (4 PTS) (Nelson 1 AST),Made Shot,Jump Shot,0,0
24,21,PT08M39.00S,1,1610612753,ORL,2586,Bogans,K. Bogans,0,0,0,,0,0,0,0,h,Bogans P.FOUL (P1.T1),Foul,Personal,0,0
25,22,PT08M29.00S,1,1610612749,MIL,2046,Mason,D. Mason,-15,61,6,Missed,1,0,0,0,v,MISS Mason 6' Jump Shot,Missed Shot,Jump Shot,0,0
26,23,PT08M28.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Howard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
27,24,PT08M25.00S,1,1610612753,ORL,2749,Nelson,J. Nelson,0,0,0,Missed,1,0,0,0,h,MISS Nelson  Layup,Missed Shot,Layup Shot,0,0
28,25,PT08M24.00S,1,1610612749,MIL,101106,Bogut,A. Bogut,0,0,0,,0,0,0,0,v,Bogut REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
29,26,PT08M21.00S,1,1610612749,MIL,101106,Bogut,A. Bogut,0,0,0,,0,0,0,0,v,Bogut Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
30,26,PT08M21.00S,1,1610612753,ORL,2045,Turkoglu,H. Turkoglu,0,0,0,,0,0,0,0,h,Turkoglu STEAL (1 STL),,,0,0
31,27,PT08M18.00S,1,1610612753,ORL,1740,Lewis,R. Lewis,0,0,0,Made,1,8,6,14,h,Lewis  Driving Layup (6 PTS),Made Shot,Driving Layup Shot,0,0
32,28,PT08M18.00S,1,1610612749,MIL,101106,Bogut,A. Bogut,0,0,0,,0,0,0,0,v,Bogut S.FOUL (P1.T2),Foul,Shooting,0,0
33,29,PT08M18.00S,1,1610612753,ORL,1740,Lewis,R. Lewis,0,0,0,,0,9,6,15,h,Lewis Free Throw 1 of 1 (7 PTS),Free Throw,Free Throw 1 of 1,0,0
34,30,PT07M56.00S,1,1610612749,MIL,2072,Redd,M. Redd,-11,255,26,Missed,1,0,0,0,v,MISS Redd 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
35,31,PT07M55.00S,1,1610612753,ORL,1740,Lewis,R. Lewis,0,0,0,,0,0,0,0,h,Lewis REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
36,32,PT07M43.00S,1,1610612753,ORL,2586,Bogans,K. Bogans,-156,201,25,Made,1,12,6,18,h,Bogans 25' 3PT Jump Shot (3 PTS) (Howard 1 AST),Made Shot,Jump Shot,0,0
37,33,PT07M23.00S,1,1610612753,ORL,2586,Bogans,K. Bogans,0,0,0,,0,0,0,0,h,Bogans S.FOUL (P2.T2),Foul,Shooting,0,0
38,34,PT07M23.00S,1,1610612753,ORL,2586,Bogans,K. Bogans,0,0,0,,0,0,0,0,h,SUB: Dooling FOR Bogans,Substitution,,0,0
39,35,PT07M23.00S,1,1610612749,MIL,2072,Redd,M. Redd,0,0,0,,0,12,7,19,v,Redd Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0
40,36,PT07M23.00S,1,1610612749,MIL,2072,Redd,M. Redd,0,0,0,,0,12,8,20,v,Redd Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0
41,37,PT07M09.00S,1,1610612753,ORL,2045,Turkoglu,H. Turkoglu,0,0,0,,0,0,0,0,h,Turkoglu Bad Pass Turnover (P2.T2),Turnover,Bad Pass,0,0
42,38,PT07M04.00S,1,1610612753,ORL,1740,Lewis,R. Lewis,0,0,0,,0,0,0,0,h,Lewis P.FOUL (P1.T3),Foul,Personal,0,0
43,39,PT07M03.00S,1,1610612753,ORL,2039,Dooling,K. Dooling,0,0,0,,0,0,0,0,h,Dooling P.FOUL (P1.T4),Foul,Personal,0,0
44,40,PT06M57.00S,1,1610612749,MIL,2072,Redd,M. Redd,128,232,26,Missed,1,0,0,0,v,MISS Redd 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
45,41,PT06M54.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Howard REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
46,42,PT06M50.00S,1,1610612753,ORL,2749,Nelson,J. Nelson,0,0,0,,0,0,0,0,h,Nelson Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0
47,42,PT06M50.00S,1,1610612749,MIL,2046,Mason,D. Mason,0,0,0,,0,0,0,0,v,Mason STEAL (1 STL),,,0,0
48,43,PT06M46.00S,1,1610612749,MIL,2046,Mason,D. Mason,0,0,0,Missed,1,0,0,0,v,MISS Mason  Driving Layup,Missed Shot,Driving Layup Shot,0,0
49,43,PT06M46.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Howard BLOCK (1 BLK),,,0,0
50,44,PT06M46.00S,1,0,,1610612749,,,0,0,0,,0,0,0,0,v,Bucks Rebound,Rebound,Unknown,0,0
51,45,PT06M44.00S,1,1610612749,MIL,2072,Redd,M. Redd,166,35,17,Made,1,12,10,22,v,Redd 17' Jump Shot (8 PTS) (Mason 2 AST),Made Shot,Jump Shot,0,0
