actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:08 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,0,0,0,,0,0,0,0,h,Jump Ball Bosh vs. Curry: Tip to Randolph,Jump Ball,,0,0
3,2,PT11M46.00S,1,1610612752,NYK,2201,Curry,E. Curry,-71,25,8,Missed,1,0,0,0,v,MISS Curry 8' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,0,0
4,2,PT11M46.00S,1,1610612761,TOR,200081,Moon,J. Moon,0,0,0,,0,0,0,0,h,Moon BLOCK (1 BLK),,,0,0
5,3,PT11M44.00S,1,1610612761,TOR,200081,Moon,J. Moon,0,0,0,,0,0,0,0,h,Moon REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,4,PT11M24.00S,1,1610612761,TOR,1515,Parker,A. Parker,164,8,16,Missed,1,0,0,0,h,MISS Parker 16' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
7,5,PT11M23.00S,1,1610612752,NYK,101126,Robinson,N. Robinson,0,0,0,,0,0,0,0,v,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,6,PT11M14.00S,1,1610612761,TOR,200745,Bargnani,A. Bargnani,0,0,0,,0,0,0,0,h,Bargnani P.FOUL (P1.T1),Foul,Personal,0,0
9,7,PT11M09.00S,1,1610612752,NYK,101126,Robinson,N. Robinson,0,0,0,Missed,1,0,0,0,v,MISS Robinson  Driving Layup,Missed Shot,Driving Layup Shot,0,0
10,8,PT11M07.00S,1,1610612761,TOR,101181,Calderon,J. Calderon,0,0,0,,0,0,0,0,h,Calderon REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,9,PT11M03.00S,1,1610612761,TOR,200745,Bargnani,A. Bargnani,0,0,0,Made,1,2,0,2,h,Bargnani  Driving Layup (2 PTS) (Calderon 1 AST),Made Shot,Driving Layup Shot,0,0
12,10,PT10M45.00S,1,1610612752,NYK,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,v,Randolph Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
13,10,PT10M45.00S,1,1610612761,TOR,200081,Moon,J. Moon,0,0,0,,0,0,0,0,h,Moon STEAL (1 STL),,,0,0
14,11,PT10M28.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,130,15,13,Missed,1,0,0,0,h,MISS Bosh 13' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
15,12,PT10M26.00S,1,1610612752,NYK,2047,Richardson,Q. Richardson,0,0,0,,0,0,0,0,v,Richardson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,13,PT10M19.00S,1,1610612752,NYK,2037,Crawford,J. Crawford,41,56,7,Made,1,2,2,4,v,Crawford 7' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
17,14,PT09M58.00S,1,1610612761,TOR,1515,Parker,A. Parker,-161,81,18,Made,1,4,2,6,h,Parker 18' Running Bank Shot (2 PTS),Made Shot,Running Bank shot,0,0
18,15,PT09M42.00S,1,1610612752,NYK,2201,Curry,E. Curry,0,69,7,Made,1,4,4,8,v,Curry 7' Turnaround Hook Shot (2 PTS) (Randolph 1 AST),Made Shot,Turnaround Hook Shot,0,0
19,17,PT09M33.00S,1,1610612761,TOR,101181,Calderon,J. Calderon,-141,158,21,Made,1,6,4,10,h,Calderon 21' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
20,18,PT09M16.00S,1,1610612752,NYK,2216,Randolph,Z. Randolph,128,183,22,Missed,1,0,0,0,v,MISS Randolph 22' Jump Shot,Missed Shot,Jump Shot,0,0
21,19,PT09M15.00S,1,1610612761,TOR,200745,Bargnani,A. Bargnani,0,0,0,,0,0,0,0,h,Bargnani REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
22,20,PT09M01.00S,1,1610612761,TOR,200745,Bargnani,A. Bargnani,54,255,26,Made,1,9,4,13,h,Bargnani 26' 3PT Jump Shot (5 PTS) (Calderon 2 AST),Made Shot,Jump Shot,0,0
23,21,PT08M53.00S,1,0,,1610612752,,,0,0,0,,0,0,0,0,v,Knicks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
24,25,PT08M43.00S,1,1610612752,NYK,2037,Crawford,J. Crawford,-164,196,26,Made,1,9,7,16,v,Crawford 26' 3PT Jump Shot (5 PTS) (Randolph 2 AST),Made Shot,Jump Shot,0,0
25,26,PT08M25.00S,1,1610612761,TOR,200745,Bargnani,A. Bargnani,0,0,0,Missed,1,0,0,0,h,MISS Bargnani  Driving Dunk,Missed Shot,Driving Dunk Shot,0,0
26,27,PT08M23.00S,1,1610612752,NYK,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,v,Randolph REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
27,28,PT08M21.00S,1,1610612761,TOR,1515,Parker,A. Parker,0,0,0,,0,0,0,0,h,Parker P.FOUL (P1.T2),Foul,Personal,0,0
28,29,PT08M07.00S,1,1610612752,NYK,2201,Curry,E. Curry,0,0,0,Missed,1,0,0,0,v,MISS Curry  Layup,Missed Shot,Layup Shot,0,0
29,30,PT08M05.00S,1,1610612761,TOR,101181,Calderon,J. Calderon,0,0,0,,0,0,0,0,h,Calderon REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
30,31,PT07M57.00S,1,1610612761,TOR,101181,Calderon,J. Calderon,59,204,21,Missed,1,0,0,0,h,MISS Calderon 21' Jump Shot,Missed Shot,Jump Shot,0,0
31,32,PT07M56.00S,1,1610612752,NYK,2037,Crawford,J. Crawford,0,0,0,,0,0,0,0,v,Crawford REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
32,34,PT07M38.00S,1,1610612752,NYK,101126,Robinson,N. Robinson,-138,206,25,Made,1,9,10,19,v,Robinson 25' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,0,0
33,35,PT07M19.00S,1,1610612761,TOR,200081,Moon,J. Moon,-233,12,0,Missed,1,0,0,0,h,MISS Moon  3PT Jump Shot,Missed Shot,Jump Shot,0,0
34,36,PT07M18.00S,1,1610612761,TOR,200745,Bargnani,A. Bargnani,0,0,0,,0,0,0,0,h,Bargnani REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
35,37,PT07M12.00S,1,1610612752,NYK,2201,Curry,E. Curry,0,0,0,,0,0,0,0,v,Curry P.FOUL (P1.T1),Foul,Personal,0,0
36,38,PT07M05.00S,1,1610612761,TOR,1515,Parker,A. Parker,59,48,8,Missed,1,0,0,0,h,MISS Parker 8' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
37,39,PT07M04.00S,1,1610612752,NYK,2201,Curry,E. Curry,0,0,0,,0,0,0,0,v,Curry REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
38,40,PT06M49.00S,1,1610612752,NYK,2047,Richardson,Q. Richardson,0,0,0,,0,0,0,0,v,Richardson Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
39,41,PT06M37.00S,1,1610612761,TOR,101181,Calderon,J. Calderon,0,0,0,,0,0,0,0,h,Calderon Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
40,41,PT06M37.00S,1,1610612752,NYK,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,v,Randolph STEAL (1 STL),,,0,0
41,42,PT06M32.00S,1,1610612752,NYK,101126,Robinson,N. Robinson,-186,68,20,Made,1,9,12,21,v,Robinson 20' Jump Shot (5 PTS) (Randolph 3 AST),Made Shot,Jump Shot,0,0
42,43,PT06M18.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,5,187,19,Made,1,11,12,23,h,Bosh 19' Jump Shot (2 PTS) (Calderon 3 AST),Made Shot,Jump Shot,0,0
43,44,PT06M04.00S,1,1610612752,NYK,2037,Crawford,J. Crawford,-174,169,24,Missed,1,0,0,0,v,MISS Crawford 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
44,45,PT06M03.00S,1,1610612761,TOR,101181,Calderon,J. Calderon,0,0,0,,0,0,0,0,h,Calderon REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
45,46,PT05M56.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,0,0,0,Made,1,13,12,25,h,Bosh  Running Dunk (4 PTS) (Bargnani 1 AST),Made Shot,Running Dunk Shot,0,0
46,47,PT05M32.00S,1,1610612752,NYK,2216,Randolph,Z. Randolph,87,201,22,Missed,1,0,0,0,v,MISS Randolph 22' Jump Shot,Missed Shot,Jump Shot,0,0
47,48,PT05M31.00S,1,1610612761,TOR,1515,Parker,A. Parker,0,0,0,,0,0,0,0,h,Parker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
48,49,PT05M22.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,-164,3,16,Made,1,15,12,27,h,Bosh 16' Jump Shot (6 PTS) (Calderon 4 AST),Made Shot,Jump Shot,0,0
