actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:14 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,,,0,h,Jump Ball Dalembert vs. Ilgauskas: Tip to Evans,Jump Ball,,0,0
3,2,PT11M42.00S,1,1610612755,PHI,2501,Evans,R. Evans,0,0,0,Made,1,2,0,2,h,Evans Layup (2 PTS) (Dalembert 1 AST),Made Shot,Layup Shot,0,0
4,3,PT11M17.00S,1,1610612755,PHI,2584,Green,W. Green,0,0,0,,0,,,0,h,Green Violation:Kicked Ball,Violation,Kicked Ball,0,0
5,4,PT11M05.00S,1,1610612739,CLE,2562,Pavlovic,S. Pavlovic,-135,-26,14,Missed,1,,,0,v,MISS Pavlovic 14' Jump Shot,Missed Shot,Jump Shot,0,0
6,4,PT11M05.00S,1,1610612755,PHI,2584,Green,W. Green,0,0,0,,0,,,0,h,Green BLOCK (1 BLK),,,0,0
7,5,PT11M04.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,,0,,,0,h,Iguodala REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,6,PT10M59.00S,1,1610612755,PHI,2584,Green,W. Green,0,0,0,Made,1,4,0,4,h,Green Layup (2 PTS) (Miller 1 AST),Made Shot,Layup Shot,0,0
9,7,PT10M46.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,,,0,v,Ilgauskas Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
10,7,PT10M46.00S,1,1610612755,PHI,2501,Evans,R. Evans,0,0,0,,0,,,0,h,Evans STEAL (1 STL),,,0,0
11,8,PT10M41.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,Made,1,6,0,6,h,Iguodala Layup (2 PTS) (Green 1 AST),Made Shot,Layup Shot,0,0
12,9,PT10M20.00S,1,1610612739,CLE,1112,Wallace,B. Wallace,6,45,5,Missed,1,,,0,v,MISS Wallace 5' Jump Shot,Missed Shot,Jump Shot,0,0
13,10,PT10M18.00S,1,1610612755,PHI,1889,Miller,A. Miller,0,0,0,,0,,,0,h,Miller REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,11,PT10M04.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,-72,141,16,Missed,1,,,0,h,MISS Iguodala 16' Jump Shot,Missed Shot,Jump Shot,0,0
15,12,PT10M03.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,v,James REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,13,PT09M51.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,67,-24,7,Missed,1,,,0,v,MISS Ilgauskas 7' Hook Shot,Missed Shot,Hook Shot,0,0
17,14,PT09M49.00S,1,1610612739,CLE,2753,West,D. West,0,0,0,,0,,,0,v,West REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
18,15,PT09M43.00S,1,1610612739,CLE,2753,West,D. West,-151,107,19,Made,1,6,2,8,v,West 19' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
19,16,PT09M17.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,-105,74,13,Made,1,8,2,10,h,Dalembert 13' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,0,0
20,17,PT09M04.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,Made,1,8,4,12,v,Ilgauskas Layup (2 PTS) (Pavlovic 1 AST),Made Shot,Layup Shot,0,0
21,18,PT08M38.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,Missed,1,,,0,h,MISS Iguodala Reverse Layup,Missed Shot,Reverse Layup Shot,0,0
22,19,PT08M37.00S,1,1610612739,CLE,2562,Pavlovic,S. Pavlovic,0,0,0,,0,,,0,v,Pavlovic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
23,20,PT08M22.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,-48,-24,5,Missed,1,,,0,v,MISS Ilgauskas 5' Hook Shot,Missed Shot,Hook Shot,0,0
24,22,PT08M20.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,v,James REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
25,21,PT08M20.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,Made,1,8,6,14,v,James Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
26,23,PT07M55.00S,1,1610612755,PHI,2584,Green,W. Green,82,41,9,Missed,1,,,0,h,MISS Green 9' Jump Shot,Missed Shot,Jump Shot,0,0
27,24,PT07M53.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,,,0,h,Dalembert REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
28,25,PT07M52.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,Missed,1,,,0,h,MISS Dalembert Layup,Missed Shot,Layup Shot,0,0
29,25,PT07M52.00S,1,1610612739,CLE,1112,Wallace,B. Wallace,0,0,0,,0,,,0,v,Wallace BLOCK (1 BLK),,,0,0
30,26,PT07M51.00S,1,0,,1610612755,,,0,0,0,,0,,,0,h,76ERS Rebound,Rebound,Unknown,0,0
31,27,PT07M40.00S,1,1610612755,PHI,2584,Green,W. Green,80,125,15,Missed,1,,,0,h,MISS Green 15' Jump Shot,Missed Shot,Jump Shot,0,0
32,28,PT07M39.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,,,0,h,Dalembert REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
33,29,PT07M25.00S,1,1610612739,CLE,2562,Pavlovic,S. Pavlovic,0,0,0,,0,,,0,v,Pavlovic P.FOUL (P1.T1),Foul,Personal,0,0
