actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,1,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:04 PM EST),period,start,0,0
2,2,PT12M00.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,0,0,0,,0,0,0,0,h,Jump Ball O'Neal vs. Wallace: Tip to Owens,Jump Ball,,0,0
3,3,PT11M40.00S,1,1610612754,IND,101122,Granger,D. Granger,-135,222,26,Missed,1,0,0,0,h,MISS Granger 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
4,4,PT11M39.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,0,0,0,v,Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,5,PT11M21.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,112,141,18,Made,1,0,2,2,v,Hamilton 18' Jump Shot (2 PTS) (Wallace 1 AST),Made Shot,Jump Shot,0,0
6,6,PT11M02.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,138,117,18,Made,1,2,2,4,h,O'Neal 18' Jump Shot (2 PTS) (Granger 1 AST),Made Shot,Jump Shot,0,0
7,7,PT10M43.00S,1,1610612765,DET,2419,Prince,T. Prince,11,45,5,Made,1,2,4,6,v,Prince 5' Running Jump Shot (2 PTS) (Billups 1 AST),Made Shot,Running Jump Shot,0,0
8,8,PT10M27.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,102,43,11,Made,1,4,4,8,h,O'Neal 11' Turnaround Jump Shot (4 PTS) (Dunleavy 1 AST),Made Shot,Turnaround Jump Shot,0,0
9,9,PT10M03.00S,1,1610612765,DET,739,Wallace,R. Wallace,192,171,26,Missed,1,0,0,0,v,MISS Wallace 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
10,10,PT10M02.00S,1,1610612754,IND,101122,Granger,D. Granger,0,0,0,,0,0,0,0,h,Granger REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,11,PT09M48.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,0,0,0,,0,0,0,0,h,O'Neal OFF.Foul (P1),Foul,Offensive,0,0
12,12,PT09M48.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,0,0,0,,0,0,0,0,h,O'Neal Foul Turnover (P1.T1),Turnover,Foul,0,0
13,13,PT09M28.00S,1,1610612765,DET,1497,Billups,C. Billups,5,2,1,Missed,1,0,0,0,v,MISS Billups 1' Layup,Missed Shot,Layup Shot,0,0
14,14,PT09M27.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,0,0,0,,0,0,0,0,h,O'Neal REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,15,PT09M19.00S,1,1610612754,IND,101261,Owens,A. Owens,-110,174,21,Missed,1,0,0,0,h,MISS Owens 21' Jump Shot,Missed Shot,Jump Shot,0,0
16,16,PT09M16.00S,1,1610612754,IND,2211,Murphy,T. Murphy,0,0,0,,0,0,0,0,h,Murphy REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
17,17,PT09M14.00S,1,1610612754,IND,101122,Granger,D. Granger,20,2,2,Made,1,6,4,10,h,Granger 2' Layup (2 PTS) (Murphy 1 AST),Made Shot,Layup Shot,0,0
18,18,PT08M54.00S,1,1610612765,DET,686,McDyess,A. McDyess,172,28,17,Missed,1,0,0,0,v,MISS McDyess 17' Jump Shot,Missed Shot,Jump Shot,0,0
19,19,PT08M53.00S,1,1610612754,IND,2399,Dunleavy,M. Dunleavy,0,0,0,,0,0,0,0,h,Dunleavy REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
20,20,PT08M41.00S,1,1610612754,IND,101261,Owens,A. Owens,-13,-5,1,Made,1,8,4,12,h,Owens 1' Reverse Layup (2 PTS) (Dunleavy 2 AST),Made Shot,Reverse Layup Shot,0,0
