actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,0,0,0,,0,0,0,0,h,Jump Ball Bosh vs. Howard: Tip to,Jump Ball,,0,0
3,2,PT12M00.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,0,0,0,,0,0,0,0,h,Bosh Violation:Jump Ball,Violation,Jump Ball,0,0
4,3,PT11M43.00S,1,1610612753,ORL,2045,Turkoglu,H. Turkoglu,-54,184,19,Missed,1,0,0,0,v,MISS Turkoglu 19' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M41.00S,1,1610612761,TOR,2551,Ford,T. Ford,0,0,0,,0,0,0,0,h,Ford REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M34.00S,1,1610612761,TOR,200745,Bargnani,A. Bargnani,-61,232,24,Missed,1,0,0,0,h,MISS Bargnani 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M33.00S,1,1610612753,ORL,2586,Bogans,K. Bogans,0,0,0,,0,0,0,0,v,Bogans REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT11M26.00S,1,1610612753,ORL,2045,Turkoglu,H. Turkoglu,0,0,0,Made,1,0,2,2,v,Turkoglu  Driving Finger Roll Layup (2 PTS) (Nelson 1 AST),Made Shot,Driving Finger Roll Layup Shot,0,0
9,8,PT11M12.00S,1,1610612761,TOR,2574,Kapono,J. Kapono,15,94,10,Missed,1,0,0,0,h,MISS Kapono 10' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
10,9,PT11M11.00S,1,1610612753,ORL,2586,Bogans,K. Bogans,0,0,0,,0,0,0,0,v,Bogans REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
11,10,PT10M52.00S,1,1610612753,ORL,2586,Bogans,K. Bogans,-135,207,25,Missed,1,0,0,0,v,MISS Bogans 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT10M51.00S,1,1610612761,TOR,1515,Parker,A. Parker,0,0,0,,0,0,0,0,h,Parker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
