actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:17 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612750,MIN,689,Ratliff,T. Ratliff,0,0,0,,0,0,0,0,h,Jump Ball Ratliff vs. Miller: Tip to Jefferson,Jump Ball,,0,0
3,2,PT11M40.00S,1,1610612750,MIN,101119,McCants,R. McCants,-8,164,16,Missed,1,0,0,0,h,MISS McCants 16' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M39.00S,1,1610612758,SAC,1897,World Peace,M. World Peace,0,0,0,,0,0,0,0,v,World Peace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M31.00S,1,1610612758,SAC,2757,Udrih,B. Udrih,164,194,25,Made,1,0,3,3,v,Udrih 25' 3PT Jump Shot (3 PTS) (Martin 1 AST),Made Shot,Jump Shot,0,0
6,5,PT11M08.00S,1,1610612750,MIN,101119,McCants,R. McCants,-34,255,26,Missed,1,0,0,0,h,MISS McCants 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M07.00S,1,1610612758,SAC,2755,Martin,K. Martin,0,0,0,,0,0,0,0,v,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT10M55.00S,1,1610612758,SAC,1897,World Peace,M. World Peace,-176,176,25,Missed,1,0,0,0,v,MISS World Peace 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT10M54.00S,1,1610612750,MIN,101155,Gomes,R. Gomes,0,0,0,,0,0,0,0,h,Gomes REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M47.00S,1,1610612750,MIN,101119,McCants,R. McCants,0,0,0,,0,0,0,0,h,McCants Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
11,9,PT10M47.00S,1,1610612758,SAC,2757,Udrih,B. Udrih,0,0,0,,0,0,0,0,v,Udrih STEAL (1 STL),,,0,0
12,10,PT10M28.00S,1,1610612758,SAC,1802,Miller,B. Miller,133,109,17,Missed,1,0,0,0,v,MISS Miller 17' Jump Shot,Missed Shot,Jump Shot,0,0
13,11,PT10M27.00S,1,1610612758,SAC,2757,Udrih,B. Udrih,0,0,0,,0,0,0,0,v,Udrih REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
14,12,PT10M19.00S,1,1610612758,SAC,2755,Martin,K. Martin,-214,125,25,Missed,1,0,0,0,v,MISS Martin 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
15,13,PT10M18.00S,1,1610612750,MIN,2744,Jefferson,A. Jefferson,0,0,0,,0,0,0,0,h,Jefferson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,14,PT10M10.00S,1,1610612758,SAC,2755,Martin,K. Martin,0,0,0,,0,0,0,0,v,Martin S.FOUL (P1.T1),Foul,Shooting,0,0
17,15,PT10M10.00S,1,1610612750,MIN,101119,McCants,R. McCants,0,0,0,,0,0,0,0,h,MISS McCants Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
18,16,PT10M10.00S,1,0,,1610612750,,,0,0,0,,0,0,0,0,h,TIMBERWOLVES Rebound,Rebound,Normal Rebound,0,0
19,17,PT10M10.00S,1,1610612750,MIN,101119,McCants,R. McCants,0,0,0,,0,1,3,4,h,McCants Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
20,18,PT09M53.00S,1,1610612758,SAC,2755,Martin,K. Martin,0,0,0,Missed,1,0,0,0,v,MISS Martin  Layup,Missed Shot,Layup Shot,0,0
21,19,PT09M52.00S,1,1610612750,MIN,2744,Jefferson,A. Jefferson,0,0,0,,0,0,0,0,h,Jefferson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
22,21,PT09M46.00S,1,1610612758,SAC,1897,World Peace,M. World Peace,0,0,0,,0,0,0,0,v,World Peace P.FOUL (P1.T2),Foul,Personal,0,0
23,22,PT09M39.00S,1,1610612750,MIN,689,Ratliff,T. Ratliff,66,26,7,Missed,1,0,0,0,h,MISS Ratliff 7' Jump Hook Shot,Missed Shot,Jump Hook Shot,0,0
24,23,PT09M38.00S,1,1610612758,SAC,1897,World Peace,M. World Peace,0,0,0,,0,0,0,0,v,World Peace REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
25,24,PT09M14.00S,1,1610612758,SAC,1802,Miller,B. Miller,-87,204,22,Made,1,1,5,6,v,Miller 22' Jump Shot (2 PTS) (World Peace 1 AST),Made Shot,Jump Shot,0,0
26,25,PT08M50.00S,1,1610612750,MIN,101119,McCants,R. McCants,0,0,0,,0,0,0,0,h,McCants Lost Ball Turnover (P2.T2),Turnover,Lost Ball,0,0
27,25,PT08M50.00S,1,1610612758,SAC,1897,World Peace,M. World Peace,0,0,0,,0,0,0,0,v,World Peace STEAL (1 STL),,,0,0
28,26,PT08M47.00S,1,1610612750,MIN,2060,Jaric,M. Jaric,0,0,0,,0,0,0,0,h,Jaric Violation:Kicked Ball,Violation,Kicked Ball,0,0
29,27,PT08M39.00S,1,1610612758,SAC,1897,World Peace,M. World Peace,0,0,0,Made,1,1,7,8,v,World Peace  Slam Dunk (2 PTS) (Martin 2 AST),Made Shot,Slam Dunk Shot,0,0
30,28,PT08M21.00S,1,1610612750,MIN,2744,Jefferson,A. Jefferson,0,0,0,Made,1,3,7,10,h,Jefferson  Layup (2 PTS),Made Shot,Layup Shot,0,0
31,29,PT08M02.00S,1,1610612750,MIN,2060,Jaric,M. Jaric,0,0,0,,0,0,0,0,h,Jaric P.FOUL (P1.T1),Foul,Personal,0,0
32,30,PT07M50.00S,1,1610612758,SAC,1802,Miller,B. Miller,-228,0,0,Missed,1,0,0,0,v,MISS Miller  3PT Jump Shot,Missed Shot,Jump Shot,0,0
33,31,PT07M49.00S,1,1610612750,MIN,101155,Gomes,R. Gomes,0,0,0,,0,0,0,0,h,Gomes REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
34,32,PT07M39.00S,1,1610612750,MIN,2060,Jaric,M. Jaric,0,0,0,Missed,1,0,0,0,h,MISS Jaric  Layup,Missed Shot,Layup Shot,0,0
35,33,PT07M38.00S,1,1610612750,MIN,2060,Jaric,M. Jaric,0,0,0,,0,0,0,0,h,Jaric REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
36,34,PT07M34.00S,1,1610612750,MIN,2060,Jaric,M. Jaric,-235,48,24,Missed,1,0,0,0,h,MISS Jaric 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
37,35,PT07M33.00S,1,1610612758,SAC,1630,Moore,M. Moore,0,0,0,,0,0,0,0,v,Moore REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
