actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:12 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612743,DEN,948,Camby,M. Camby,0,0,0,,0,0,0,0,h,Jump Ball Camby vs. Chandler: Tip to,Jump Ball,,0,0
3,2,PT12M00.00S,1,1610612743,DEN,948,Camby,M. Camby,0,0,0,,0,0,0,0,h,Camby Violation:Jump Ball,Violation,Jump Ball,0,0
4,3,PT11M48.00S,1,1610612740,NOH,2446,Butler,R. Butler,120,237,27,Made,1,0,3,3,v,Butler 27' 3PT Jump Shot (3 PTS) (Paul 1 AST),Made Shot,Jump Shot,0,0
5,4,PT11M35.00S,1,1610612743,DEN,948,Camby,M. Camby,172,43,18,Made,1,2,3,5,h,Camby 18' Jump Shot (2 PTS) (Carter 1 AST),Made Shot,Jump Shot,0,0
6,5,PT11M14.00S,1,1610612740,NOH,2199,Chandler,T. Chandler,33,71,8,Missed,1,0,0,0,v,MISS Chandler 8' Jump Hook Shot,Missed Shot,Jump Hook Shot,0,0
7,6,PT11M10.00S,1,1610612743,DEN,948,Camby,M. Camby,0,0,0,,0,0,0,0,h,Camby REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT11M07.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,153,10,15,Missed,1,0,0,0,h,MISS Anthony 15' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT11M05.00S,1,1610612743,DEN,948,Camby,M. Camby,0,0,0,,0,0,0,0,h,Camby REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
10,9,PT10M58.00S,1,1610612743,DEN,1853,Carter,A. Carter,-199,12,20,Made,1,4,3,7,h,Carter 20' Jump Shot (2 PTS) (Iverson 1 AST),Made Shot,Jump Shot,0,0
11,10,PT10M46.00S,1,1610612740,NOH,2561,West,D. West,-148,118,19,Made,1,4,5,9,v,West 19' Jump Shot (2 PTS) (Paul 2 AST),Made Shot,Jump Shot,0,0
12,11,PT10M37.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,0,0,0,,0,0,0,0,h,Anthony Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
13,11,PT10M37.00S,1,1610612740,NOH,101108,Paul,C. Paul,0,0,0,,0,0,0,0,v,Paul STEAL (1 STL),,,0,0
14,12,PT10M22.00S,1,1610612740,NOH,2561,West,D. West,-123,141,19,Made,1,4,7,11,v,West 19' Jump Shot (4 PTS) (Paul 3 AST),Made Shot,Jump Shot,0,0
