actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:17 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,0,0,0,,0,0,0,0,h,Jump Ball Perkins vs. Curry: Tip to Rondo,Jump Ball,,0,0
3,2,PT11M44.00S,1,1610612738,BOS,951,Allen,R. Allen,72,140,16,Missed,1,0,0,0,h,MISS Allen 16' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M43.00S,1,1610612752,NYK,2047,Richardson,Q. Richardson,0,0,0,,0,0,0,0,v,Richardson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M30.00S,1,1610612752,NYK,2047,Richardson,Q. Richardson,133,215,25,Missed,1,0,0,0,v,MISS Richardson 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M29.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,h,Garnett REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M15.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,-158,38,16,Missed,1,0,0,0,h,MISS Rondo 16' Jump Shot,Missed Shot,Jump Shot,0,0
8,6,PT11M15.00S,1,1610612752,NYK,2047,Richardson,Q. Richardson,0,0,0,,0,0,0,0,v,Richardson BLOCK (1 BLK),,,0,0
9,7,PT11M14.00S,1,1610612752,NYK,2037,Crawford,J. Crawford,0,0,0,,0,0,0,0,v,Crawford REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,8,PT11M10.00S,1,1610612752,NYK,2037,Crawford,J. Crawford,-13,199,20,Missed,1,0,0,0,v,MISS Crawford 20' Jump Shot,Missed Shot,Jump Shot,0,0
11,9,PT11M09.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,h,Garnett REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
12,10,PT11M01.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,8,20,2,Made,1,2,0,2,h,Rondo 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
13,11,PT10M52.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,0,0,0,,0,0,0,0,h,Perkins P.FOUL (P1.T1),Foul,Personal,0,0
14,12,PT10M42.00S,1,1610612752,NYK,2216,Randolph,Z. Randolph,8,206,21,Missed,1,0,0,0,v,MISS Randolph 21' Jump Shot,Missed Shot,Jump Shot,0,0
15,13,PT10M41.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,0,0,0,,0,0,0,0,h,Perkins REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,14,PT10M37.00S,1,1610612752,NYK,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,v,Randolph P.FOUL (P1.T1),Foul,Personal,0,0
17,15,PT10M32.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,26,192,19,Made,1,4,0,4,h,Rondo 19' Pullup Jump Shot (4 PTS) (Pierce 1 AST),Made Shot,Pullup Jump shot,0,0
18,16,PT10M10.00S,1,1610612752,NYK,2047,Richardson,Q. Richardson,154,197,25,Made,1,4,3,7,v,Richardson 25' 3PT Jump Shot (3 PTS) (Curry 1 AST),Made Shot,Jump Shot,0,0
19,17,PT09M48.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,3,-1,0,Made,1,6,3,9,h,Perkins  Slam Dunk (2 PTS) (Allen 1 AST),Made Shot,Slam Dunk Shot,0,0
20,18,PT09M31.00S,1,1610612752,NYK,2201,Curry,E. Curry,21,33,4,Missed,1,0,0,0,v,MISS Curry 4' Jump Shot,Missed Shot,Jump Shot,0,0
21,19,PT09M30.00S,1,1610612752,NYK,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,v,Randolph REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
22,20,PT09M29.00S,1,1610612752,NYK,2216,Randolph,Z. Randolph,15,8,2,Missed,1,0,0,0,v,MISS Randolph 2' Layup,Missed Shot,Layup Shot,0,0
23,21,PT09M28.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,h,Garnett REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
24,22,PT09M21.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,51,187,19,Made,1,8,3,11,h,Rondo 19' Jump Shot (6 PTS),Made Shot,Jump Shot,0,0
25,23,PT09M03.00S,1,1610612752,NYK,950,Marbury,S. Marbury,11,25,3,Missed,1,0,0,0,v,MISS Marbury 3' Layup,Missed Shot,Layup Shot,0,0
26,23,PT09M03.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,0,0,0,,0,0,0,0,h,Perkins BLOCK (1 BLK),,,0,0
27,24,PT09M01.00S,1,1610612738,BOS,951,Allen,R. Allen,0,0,0,,0,0,0,0,h,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
28,25,PT08M57.00S,1,1610612738,BOS,951,Allen,R. Allen,5,197,20,Made,1,10,3,13,h,Allen 20' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
29,26,PT08M54.00S,1,0,,1610612752,,,0,0,0,,0,0,0,0,v,Knicks Timeout: Short (Reg.0 Short 1),Timeout,Short,0,0
30,28,PT08M36.00S,1,1610612752,NYK,2201,Curry,E. Curry,-3,36,4,Missed,1,0,0,0,v,MISS Curry 4' Jump Shot,Missed Shot,Jump Shot,0,0
31,29,PT08M35.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,h,Garnett REBOUND (Off:0 Def:4),Rebound,Unknown,0,0
32,30,PT08M23.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,10,51,5,Missed,1,0,0,0,h,MISS Perkins 5' Jump Shot,Missed Shot,Jump Shot,0,0
33,31,PT08M22.00S,1,1610612752,NYK,950,Marbury,S. Marbury,0,0,0,,0,0,0,0,v,Marbury REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
34,32,PT08M12.00S,1,1610612752,NYK,950,Marbury,S. Marbury,0,0,0,,0,0,0,0,v,Marbury Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
35,32,PT08M12.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,0,0,0,,0,0,0,0,h,Rondo STEAL (1 STL),,,0,0
36,33,PT08M04.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,215,128,25,Missed,1,0,0,0,h,MISS Pierce 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
37,34,PT08M03.00S,1,1610612752,NYK,2201,Curry,E. Curry,0,0,0,,0,0,0,0,v,Curry REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
38,35,PT07M51.00S,1,1610612752,NYK,2047,Richardson,Q. Richardson,92,166,19,Missed,1,0,0,0,v,MISS Richardson 19' Jump Shot,Missed Shot,Jump Shot,0,0
39,36,PT07M50.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,0,0,0,,0,0,0,0,h,Rondo REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
40,37,PT07M41.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,16,7,2,Made,1,12,3,15,h,Rondo 2' Driving Reverse Layup (8 PTS),Made Shot,Driving Reverse Layup Shot,0,0
41,38,PT07M24.00S,1,1610612752,NYK,2201,Curry,E. Curry,0,48,5,Missed,1,0,0,0,v,MISS Curry 5' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
42,39,PT07M22.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,h,Garnett REBOUND (Off:0 Def:5),Rebound,Unknown,0,0
43,41,PT07M16.00S,1,1610612752,NYK,950,Marbury,S. Marbury,0,0,0,,0,0,0,0,v,Marbury S.FOUL (P1.T2),Foul,Shooting,0,0
