actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (2:12 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,,,0,h,Jump Ball Smith vs. Przybilla: Tip to Horford,Jump Ball,,0,0
3,2,PT11M48.00S,1,1610612737,ATL,101107,Williams,M. Williams,-44,192,20,Missed,1,,,0,h,MISS M. Williams 20' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M46.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,4,PT11M24.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,-227,117,26,Made,1,3,0,3,h,J. Johnson 26' 3PT Jump Shot (3 PTS) (M. Williams 1 AST),Made Shot,Jump Shot,0,0
6,5,PT10M58.00S,1,1610612757,POR,2581,Blake,S. Blake,-182,33,18,Made,1,3,2,5,v,Blake 18' Jump Shot (2 PTS) (Przybilla 1 AST),Made Shot,Jump Shot,0,0
7,6,PT10M41.00S,1,1610612737,ATL,101107,Williams,M. Williams,0,0,0,Missed,1,,,0,h,MISS M. Williams Driving Dunk,Missed Shot,Driving Dunk Shot,0,0
8,6,PT10M41.00S,1,1610612757,POR,2038,Przybilla,J. Przybilla,0,0,0,,0,,,0,v,Przybilla BLOCK (1 BLK),,,0,0
9,7,PT10M40.00S,1,1610612757,POR,101110,Webster,M. Webster,0,0,0,,0,,,0,v,Webster REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,8,PT10M20.00S,1,1610612737,ATL,201151,Law,A. Law,0,0,0,,0,,,0,h,Law S.FOUL (P1.T1),Foul,Shooting,0,0
11,10,PT10M20.00S,1,1610612757,POR,2038,Przybilla,J. Przybilla,0,0,0,,0,3,3,6,v,Przybilla Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
12,11,PT10M20.00S,1,1610612757,POR,2038,Przybilla,J. Przybilla,0,0,0,,0,3,4,7,v,Przybilla Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
13,12,PT10M00.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,Made,1,5,4,9,h,Smith Layup (2 PTS) (J. Johnson 1 AST),Made Shot,Layup Shot,0,0
14,13,PT09M40.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,107,51,12,Made,1,5,6,11,v,Aldridge 12' Turnaround Jump Shot (2 PTS) (Przybilla 2 AST),Made Shot,Turnaround Jump Shot,0,0
15,14,PT09M22.00S,1,1610612737,ATL,2746,Smith,J. Smith,-166,66,18,Missed,1,,,0,h,MISS Smith 18' Jump Shot,Missed Shot,Jump Shot,0,0
16,15,PT09M21.00S,1,1610612757,POR,2038,Przybilla,J. Przybilla,0,0,0,,0,,,0,v,Przybilla REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
17,16,PT09M14.00S,1,1610612757,POR,2581,Blake,S. Blake,0,0,0,Missed,1,,,0,v,MISS Blake Driving Layup,Missed Shot,Driving Layup Shot,0,0
18,17,PT09M12.00S,1,0,,1610612737,,,0,0,0,,0,,,0,h,HAWKS Rebound,Rebound,Unknown,0,0
