actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:56 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,0,0,0,h,Jump Ball Stoudemire vs. Okafor: Tip to Marion,Jump Ball,,0,0
3,2,PT11M44.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,Made,1,2,0,2,h,Stoudemire  Slam Dunk (2 PTS) (Hill 1 AST),Made Shot,Slam Dunk Shot,0,0
4,3,PT11M24.00S,1,1610612766,CHA,2731,Okafor,E. Okafor,-57,82,10,Made,1,2,2,4,v,Okafor 10' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,0,0
5,4,PT11M18.00S,1,1610612756,PHX,1952,Bell,R. Bell,-233,2,0,Missed,1,0,0,0,h,MISS Bell  3PT Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M17.00S,1,0,,1610612756,,,0,0,0,,0,0,0,0,h,SUNS Rebound,Rebound,Unknown,0,0
7,6,PT11M10.00S,1,1610612756,PHX,1952,Bell,R. Bell,-187,128,23,Missed,1,0,0,0,h,MISS Bell 23' Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT11M09.00S,1,1610612766,CHA,2731,Okafor,E. Okafor,0,0,0,,0,0,0,0,v,Okafor REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M56.00S,1,1610612766,CHA,201162,Dudley,J. Dudley,0,0,0,,0,0,0,0,v,Dudley Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
10,9,PT10M35.00S,1,1610612756,PHX,1952,Bell,R. Bell,227,5,0,Missed,1,0,0,0,h,MISS Bell  3PT Jump Shot,Missed Shot,Jump Shot,0,0
11,11,PT10M33.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,0,0,0,h,Marion REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
12,10,PT10M33.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,Made,1,4,2,6,h,Marion  Putback Dunk (2 PTS),Made Shot,Putback Dunk Shot,0,0
13,12,PT10M07.00S,1,1610612766,CHA,201162,Dudley,J. Dudley,-120,138,18,Made,1,4,4,8,v,Dudley 18' Jump Shot (2 PTS) (Felton 1 AST),Made Shot,Jump Shot,0,0
14,13,PT09M57.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,Made,1,6,4,10,h,Marion  Layup (4 PTS) (Nash 1 AST),Made Shot,Layup Shot,0,0
15,14,PT09M57.00S,1,1610612766,CHA,201162,Dudley,J. Dudley,0,0,0,,0,0,0,0,v,Dudley S.FOUL (P1.T1),Foul,Shooting,0,0
16,15,PT09M57.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,7,4,11,h,Marion Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0
17,16,PT09M34.00S,1,1610612766,CHA,1737,Mohammed,N. Mohammed,85,69,11,Missed,1,0,0,0,v,MISS Mohammed 11' Jump Shot,Missed Shot,Jump Shot,0,0
18,16,PT09M34.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,0,0,0,h,Stoudemire BLOCK (1 BLK),,,0,0
19,17,PT09M32.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,0,0,0,h,Stoudemire REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
20,18,PT09M26.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,75,140,16,Made,1,9,4,13,h,Stoudemire 16' Jump Shot (4 PTS) (Nash 2 AST),Made Shot,Jump Shot,0,0
21,19,PT09M16.00S,1,1610612766,CHA,2731,Okafor,E. Okafor,0,0,0,Missed,1,0,0,0,v,MISS Okafor  Layup,Missed Shot,Layup Shot,0,0
22,20,PT09M15.00S,1,1610612766,CHA,1737,Mohammed,N. Mohammed,0,0,0,,0,0,0,0,v,Mohammed REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
23,21,PT09M14.00S,1,1610612766,CHA,1737,Mohammed,N. Mohammed,0,0,0,Made,1,9,6,15,v,Mohammed  Layup (2 PTS),Made Shot,Layup Shot,0,0
24,22,PT09M09.00S,1,1610612756,PHX,959,Nash,S. Nash,0,0,0,,0,0,0,0,h,Nash Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
25,23,PT09M02.00S,1,1610612756,PHX,959,Nash,S. Nash,0,0,0,,0,0,0,0,h,Nash Violation:Kicked Ball,Violation,Kicked Ball,0,0
26,24,PT08M57.00S,1,1610612766,CHA,2731,Okafor,E. Okafor,90,63,11,Missed,1,0,0,0,v,MISS Okafor 11' Jump Bank Shot,Missed Shot,Jump Bank Shot,0,0
27,25,PT08M56.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,0,0,0,h,Stoudemire REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
28,26,PT08M51.00S,1,1610612756,PHX,959,Nash,S. Nash,-36,220,22,Missed,1,0,0,0,h,MISS Nash 22' Jump Shot,Missed Shot,Jump Shot,0,0
29,27,PT08M50.00S,1,1610612766,CHA,101109,Felton,R. Felton,0,0,0,,0,0,0,0,v,Felton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
30,28,PT08M32.00S,1,1610612766,CHA,2202,Richardson,J. Richardson,-232,41,24,Missed,1,0,0,0,v,MISS Richardson 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
31,29,PT08M31.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,0,0,0,h,Stoudemire REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
32,30,PT08M26.00S,1,1610612756,PHX,959,Nash,S. Nash,0,0,0,Missed,1,0,0,0,h,MISS Nash  Layup,Missed Shot,Layup Shot,0,0
33,31,PT08M25.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,0,0,0,h,Stoudemire REBOUND (Off:1 Def:3),Rebound,Unknown,0,0
34,32,PT08M25.00S,1,1610612766,CHA,1737,Mohammed,N. Mohammed,0,0,0,,0,0,0,0,v,Mohammed S.FOUL (P1.T2),Foul,Shooting,0,0
35,33,PT08M25.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,0,0,0,h,MISS Stoudemire Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
36,34,PT08M25.00S,1,0,,1610612756,,,0,0,0,,0,0,0,0,h,SUNS Rebound,Rebound,Normal Rebound,0,0
37,35,PT08M25.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,10,6,16,h,Stoudemire Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0
38,36,PT08M13.00S,1,1610612766,CHA,101109,Felton,R. Felton,-128,137,19,Made,1,10,8,18,v,Felton 19' Jump Shot (2 PTS) (Mohammed 1 AST),Made Shot,Jump Shot,0,0
39,37,PT07M58.00S,1,1610612756,PHX,255,Hill,G. Hill,230,82,24,Missed,1,0,0,0,h,MISS Hill 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
40,38,PT07M57.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,0,0,0,h,Stoudemire REBOUND (Off:2 Def:3),Rebound,Unknown,0,0
41,39,PT07M48.00S,1,1610612756,PHX,255,Hill,G. Hill,187,86,21,Missed,1,0,0,0,h,MISS Hill 21' Jump Shot,Missed Shot,Jump Shot,0,0
42,40,PT07M47.00S,1,1610612766,CHA,201162,Dudley,J. Dudley,0,0,0,,0,0,0,0,v,Dudley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
43,41,PT07M31.00S,1,1610612766,CHA,201162,Dudley,J. Dudley,95,137,17,Made,1,10,10,20,v,Dudley 17' Jump Shot (4 PTS) (Richardson 1 AST),Made Shot,Jump Shot,0,0
44,42,PT07M15.00S,1,1610612756,PHX,959,Nash,S. Nash,0,0,0,Made,1,12,10,22,h,Nash  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
