actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,1,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:29 PM EST),period,start,0,0
2,2,PT12M00.00S,1,1610612759,SAS,1922,Elson,F. Elson,0,0,0,,0,0,0,0,h,Jump Ball Elson vs. Okur: Tip to Kirilenko,Jump Ball,,0,0
3,3,PT11M46.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,0,0,h,Parker P.FOUL (P1.T1),Foul,Personal,0,0
4,4,PT11M38.00S,1,1610612762,UTA,200758,Brewer,R. Brewer,-159,23,16,Made,1,0,2,2,v,Brewer 16' Jump Shot (2 PTS) (D. Williams 1 AST),Made Shot,Jump Shot,0,0
5,5,PT11M19.00S,1,1610612759,SAS,2588,Bonner,M. Bonner,222,7,0,Made,1,3,2,5,h,Bonner  3PT Jump Shot (3 PTS) (Parker 1 AST),Made Shot,Jump Shot,0,0
6,6,PT11M05.00S,1,1610612762,UTA,101114,Williams,D. Williams,-16,10,2,Made,1,3,4,7,v,D. Williams 2' Layup (2 PTS) (Kirilenko 1 AST),Made Shot,Layup Shot,0,0
7,7,PT10M48.00S,1,1610612759,SAS,2225,Parker,T. Parker,20,40,4,Missed,1,0,0,0,h,MISS Parker 4' Floating Jump Shot,Missed Shot,Floating Jump shot,0,0
8,8,PT10M46.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,v,Boozer REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,9,PT10M44.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,v,Boozer Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
10,9,PT10M44.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,0,0,h,Parker STEAL (1 STL),,,0,0
11,10,PT10M41.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,43,4,Missed,1,0,0,0,h,MISS Parker 4' Floating Jump Shot,Missed Shot,Floating Jump shot,0,0
12,11,PT10M40.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,v,Boozer REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
13,12,PT10M35.00S,1,1610612762,UTA,2246,Okur,M. Okur,0,0,0,,0,0,0,0,v,Okur OFF.Foul (P1),Foul,Offensive,0,0
14,13,PT10M35.00S,1,1610612762,UTA,2246,Okur,M. Okur,0,0,0,,0,0,0,0,v,Okur Foul Turnover (P1.T2),Turnover,Foul,0,0
15,14,PT10M19.00S,1,1610612759,SAS,714,Finley,M. Finley,-49,245,25,Made,1,6,4,10,h,Finley 25' 3PT Jump Shot (3 PTS) (Parker 2 AST),Made Shot,Jump Shot,0,0
16,15,PT10M06.00S,1,1610612762,UTA,101114,Williams,D. Williams,-5,13,1,Made,1,6,6,12,v,D. Williams 1' Layup (4 PTS) (Kirilenko 2 AST),Made Shot,Layup Shot,0,0
17,16,PT09M47.00S,1,1610612759,SAS,2225,Parker,T. Parker,-11,15,2,Made,1,8,6,14,h,Parker 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
18,17,PT09M27.00S,1,1610612762,UTA,200758,Brewer,R. Brewer,36,31,5,Missed,1,0,0,0,v,MISS Brewer 5' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
