actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:58 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,0,0,0,h,Jump Ball Wallace vs. Miller: Tip to Moore,Jump Ball,,0,0
3,2,PT11M40.00S,1,1610612765,DET,686,McDyess,A. McDyess,0,0,0,,0,0,0,0,h,McDyess S.FOUL (P1.T1),Foul,Shooting,0,0
4,3,PT11M40.00S,1,1610612758,SAC,101128,Garcia,F. Garcia,0,0,0,,0,0,1,1,v,Garcia Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
5,4,PT11M40.00S,1,1610612758,SAC,101128,Garcia,F. Garcia,0,0,0,,0,0,0,0,v,MISS Garcia Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
6,5,PT11M39.00S,1,1610612765,DET,686,McDyess,A. McDyess,0,0,0,,0,0,0,0,h,McDyess REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M32.00S,1,1610612765,DET,1497,Billups,C. Billups,0,0,0,Made,1,2,1,3,h,Billups  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
8,7,PT11M20.00S,1,1610612758,SAC,2757,Udrih,B. Udrih,0,0,0,Missed,1,0,0,0,v,MISS Udrih  Layup,Missed Shot,Layup Shot,0,0
9,7,PT11M20.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,0,0,0,h,Wallace BLOCK (1 BLK),,,0,0
10,8,PT11M19.00S,1,0,,1610612758,,,0,0,0,,0,0,0,0,v,Kings Rebound,Rebound,Unknown,0,0
11,9,PT11M18.00S,1,1610612758,SAC,2422,Salmons,J. Salmons,0,0,0,,0,0,0,0,v,Salmons Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
12,10,PT11M06.00S,1,1610612765,DET,2419,Prince,T. Prince,0,0,0,Made,1,4,1,5,h,Prince  Layup (2 PTS) (Billups 1 AST),Made Shot,Layup Shot,0,0
13,11,PT10M51.00S,1,1610612758,SAC,1630,Moore,M. Moore,71,28,8,Missed,1,0,0,0,v,MISS Moore 8' Hook Shot,Missed Shot,Hook Shot,0,0
14,12,PT10M48.00S,1,1610612765,DET,1497,Billups,C. Billups,0,0,0,,0,0,0,0,h,Billups REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,13,PT10M43.00S,1,1610612765,DET,1497,Billups,C. Billups,107,173,20,Missed,1,0,0,0,h,MISS Billups 20' Jump Shot,Missed Shot,Jump Shot,0,0
