actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612744,GSW,202326,Cousins,D. Cousins,0,0,0,,0,,,0,h,Jump Ball Cousins vs. Gasol: Tip to Livingston,Jump Ball,,1,0
3,7,PT11M45.00S,1,1610612744,GSW,201939,Curry,S. Curry,192,179,26,Missed,1,,,0,h,MISS Curry 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,8,PT11M43.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,v,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M36.00S,1,1610612744,GSW,2733,Livingston,S. Livingston,0,0,0,,0,,,0,h,Livingston S.FOUL (P1.T1) (D.Guthrie),Foul,Shooting,1,0
6,11,PT11M36.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,0,0,0,,0,0,1,1,v,Lowry Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
7,12,PT11M36.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,0,0,0,,0,0,2,2,v,Lowry Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
8,13,PT11M22.00S,1,1610612744,GSW,203110,Green,D. Green,-49,245,25,Missed,1,,,0,h,MISS Green 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
9,14,PT11M20.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
10,15,PT11M16.00S,1,1610612744,GSW,201939,Curry,S. Curry,161,20,16,Made,1,2,2,4,h,Curry 16' Fadeaway Jumper (2 PTS) (Livingston 1 AST),Made Shot,Fadeaway Jump Shot,1,0
11,17,PT11M03.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry P.FOUL (P1.T2) (D.Guthrie),Foul,Personal,1,0
12,20,PT10M50.00S,1,1610612744,GSW,202326,Cousins,D. Cousins,0,0,0,,0,,,0,h,Cousins S.FOUL (P1.T3) (D.Guthrie),Foul,Shooting,1,0
13,22,PT10M50.00S,1,1610612761,TOR,201188,Gasol,M. Gasol,0,0,0,,0,2,3,5,v,Gasol Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
14,23,PT10M50.00S,1,1610612761,TOR,201188,Gasol,M. Gasol,0,0,0,,0,2,4,6,v,Gasol Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
15,24,PT10M42.00S,1,1610612744,GSW,201939,Curry,S. Curry,20,302,30,Made,1,5,4,9,h,Curry 30' 3PT Running Pull-Up Jump Shot (5 PTS),Made Shot,Running Pull-Up Jump Shot,1,0
16,25,PT10M25.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-62,78,10,Made,1,5,6,11,v,Siakam 10' Hook Shot (2 PTS),Made Shot,Hook Shot,1,0
17,26,PT10M13.00S,1,1610612744,GSW,2738,Iguodala,A. Iguodala,136,250,28,Missed,1,,,0,h,MISS Iguodala 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
18,27,PT10M11.00S,1,1610612761,TOR,201980,Green,D. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
19,28,PT10M04.00S,1,1610612761,TOR,201188,Gasol,M. Gasol,-14,290,29,Missed,1,,,0,v,MISS Gasol 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
20,29,PT10M02.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
21,30,PT09M56.00S,1,1610612744,GSW,201939,Curry,S. Curry,2,51,5,Missed,1,,,0,h,MISS Curry 5' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,1,0
22,31,PT09M55.00S,1,1610612761,TOR,201980,Green,D. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
