actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:41 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Jump Ball Capela vs. Gobert: Tip to Ingles,Jump Ball,,1,0
3,7,PT11M51.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,0,0,0,,0,,,0,v,Ingles Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
4,8,PT11M29.00S,1,1610612745,HOU,203991,Capela,C. Capela,-8,5,1,Made,1,2,0,2,h,Capela 1' Alley Oop Dunk (2 PTS) (Harden 1 AST),Made Shot,Alley Oop Dunk Shot,1,0
5,10,PT11M05.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0
6,10,PT11M05.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,0,0,0,,0,,,0,h,Gordon STEAL (1 STL),,,1,0
7,12,PT11M04.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,7,25,3,Made,1,4,0,4,h,Gordon 3' Reverse Layup (2 PTS),Made Shot,Reverse Layup Shot,1,0
8,13,PT11M04.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell S.FOUL (P1.T1) (Z.Zarba),Foul,Shooting,1,0
9,15,PT11M04.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,0,0,0,,0,5,0,5,h,Gordon Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
10,16,PT10M57.00S,1,1610612745,HOU,101108,Paul,C. Paul,0,0,0,,0,,,0,h,Paul P.FOUL (P1.T1) (T.Brown),Foul,Personal,1,0
11,18,PT10M44.00S,1,1610612762,UTA,202324,Favors,D. Favors,-228,4,0,Missed,1,,,0,v,MISS Favors 3PT Jump Shot,Missed Shot,Jump Shot,1,0
12,19,PT10M42.00S,1,1610612762,UTA,201937,Rubio,R. Rubio,0,0,0,,0,,,0,v,Rubio REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
13,20,PT10M41.00S,1,1610612762,UTA,201937,Rubio,R. Rubio,-33,119,12,Missed,1,,,0,v,MISS Rubio 12' Jump Shot,Missed Shot,Jump Shot,1,0
14,21,PT10M38.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,22,PT10M29.00S,1,1610612745,HOU,201935,Harden,J. Harden,-51,260,26,Missed,1,,,0,h,MISS Harden 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
16,23,PT10M27.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
17,24,PT10M19.00S,1,1610612762,UTA,202324,Favors,D. Favors,-232,20,0,Missed,1,,,0,v,MISS Favors 3PT Jump Shot,Missed Shot,Jump Shot,1,0
18,25,PT10M17.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
19,26,PT10M14.00S,1,1610612762,UTA,202324,Favors,D. Favors,6,15,2,Made,1,5,2,7,v,Favors 2' Dunk (2 PTS) (Gobert 1 AST),Made Shot,Dunk Shot,1,0
20,28,PT10M05.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,0,0,0,,0,,,0,v,Ingles P.FOUL (P1.T2) (T.Brown),Foul,Personal,1,0
21,30,PT09M50.00S,1,1610612745,HOU,201935,Harden,J. Harden,17,48,5,Made,1,7,2,9,h,Harden 5' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,0
22,31,PT09M37.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,-5,154,15,Made,1,7,4,11,v,Mitchell 15' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
23,32,PT09M29.00S,1,1610612745,HOU,101108,Paul,C. Paul,56,268,27,Missed,1,,,0,h,MISS Paul 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
24,33,PT09M26.00S,1,1610612762,UTA,202324,Favors,D. Favors,0,0,0,,0,,,0,v,Favors REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
25,34,PT09M21.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,-9,274,27,Missed,1,,,0,v,MISS Mitchell 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
26,35,PT09M17.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
27,36,PT09M09.00S,1,1610612745,HOU,201935,Harden,J. Harden,-44,258,26,Missed,1,,,0,h,MISS Harden 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
28,37,PT09M05.00S,1,1610612762,UTA,202324,Favors,D. Favors,0,0,0,,0,,,0,v,Favors REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
29,38,PT08M47.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0
30,38,PT08M47.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,Tucker STEAL (1 STL),,,1,0
31,40,PT08M41.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,178,226,29,Made,1,10,4,14,h,Gordon 29' 3PT Jump Shot (6 PTS) (Harden 2 AST),Made Shot,Jump Shot,1,0
32,42,PT08M20.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,0,0,0,,0,,,0,v,Ingles Bad Pass Turnover (P2.T4),Turnover,Bad Pass,1,0
33,42,PT08M20.00S,1,1610612745,HOU,101108,Paul,C. Paul,0,0,0,,0,,,0,h,Paul STEAL (1 STL),,,1,0
34,44,PT08M15.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,9,25,3,Made,1,12,4,16,h,Gordon 3' Cutting Layup Shot (8 PTS) (Paul 1 AST),Made Shot,Cutting Layup Shot,1,0
35,46,PT08M14.00S,1,0,,1610612762,,,0,0,0,,0,,,0,v,Jazz Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
36,47,PT08M14.00S,1,1610612762,UTA,202324,Favors,D. Favors,0,0,0,,0,,,0,v,SUB: Crowder FOR Favors,Substitution,,0,0
37,49,PT08M06.00S,1,1610612745,HOU,101108,Paul,C. Paul,0,0,0,,0,,,0,h,Paul Violation:Kicked Ball (T.Washington),Violation,Kicked Ball,0,0
38,50,PT07M59.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,-17,6,2,Made,1,12,6,18,v,Mitchell 2' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,0
39,51,PT07M40.00S,1,1610612745,HOU,201935,Harden,J. Harden,104,258,28,Made,1,15,6,21,h,Harden 28' 3PT Step Back Jump Shot (5 PTS),Made Shot,Step Back Jump shot,1,0
