actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612744,GSW,202326,Cousins,D. Cousins,0,0,0,,0,,,0,h,Jump Ball Cousins vs. Gasol: Tip to Leonard,Jump Ball,,1,0
3,7,PT11M37.00S,1,1610612761,TOR,201980,Green,D. Green,-103,80,13,Missed,1,,,0,v,MISS Green 13' Jump Bank Shot,Missed Shot,Jump Bank Shot,1,0
4,8,PT11M36.00S,1,1610612744,GSW,2738,Iguodala,A. Iguodala,0,0,0,,0,,,0,h,Iguodala REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M10.00S,1,1610612744,GSW,202326,Cousins,D. Cousins,0,0,0,,0,,,0,h,Cousins Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
6,9,PT11M10.00S,1,1610612761,TOR,202695,Leonard,K. Leonard,0,0,0,,0,,,0,v,Leonard STEAL (1 STL),,,1,0
7,11,PT11M03.00S,1,1610612761,TOR,201980,Green,D. Green,0,0,0,,0,,,0,v,Green Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
8,11,PT11M03.00S,1,1610612744,GSW,2738,Iguodala,A. Iguodala,0,0,0,,0,,,0,h,Iguodala STEAL (1 STL),,,1,0
9,13,PT10M57.00S,1,1610612744,GSW,202326,Cousins,D. Cousins,0,0,0,,0,,,0,h,Cousins Lost Ball Turnover (P2.T2),Turnover,Lost Ball,1,0
10,13,PT10M57.00S,1,1610612761,TOR,201980,Green,D. Green,0,0,0,,0,,,0,v,Green STEAL (1 STL),,,1,0
11,15,PT10M53.00S,1,1610612761,TOR,201980,Green,D. Green,-192,191,27,Missed,1,,,0,v,MISS Green 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
12,16,PT10M51.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,17,PT10M43.00S,1,1610612744,GSW,203110,Green,D. Green,2,55,6,Missed,1,,,0,h,MISS Green 6' Jump Shot,Missed Shot,Jump Shot,1,0
14,19,PT10M43.00S,1,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Rebound,Rebound,Unknown,0,0
15,21,PT10M43.00S,1,1610612744,GSW,201939,Curry,S. Curry,115,272,30,Missed,1,,,0,h,MISS Curry 30' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
16,22,PT10M41.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
17,23,PT10M35.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,28,94,10,Missed,1,,,0,h,MISS Thompson 10' Jump Shot,Missed Shot,Jump Shot,1,0
18,24,PT10M35.00S,1,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Rebound,Rebound,Unknown,1,0
19,25,PT10M35.00S,1,1610612761,TOR,201188,Gasol,M. Gasol,0,0,0,,0,,,0,v,Gasol L.B.FOUL (P1.T1) (E.Lewis),Foul,Loose Ball,1,0
20,27,PT10M28.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,157,285,33,Missed,1,,,0,h,MISS Thompson 33' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
