actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:17 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,0,0,0,,0,,,0,h,Jump Ball Bogut vs. Kanter: Tip to Curry,Jump Ball,,1,0
3,7,PT11M47.00S,1,1610612744,GSW,203110,Green,D. Green,-13,13,2,Made,1,2,0,2,h,Green 2' Cutting Dunk Shot (2 PTS) (Bogut 1 AST),Made Shot,Cutting Dunk Shot,1,0
4,9,PT11M28.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,0,0,0,,0,,,0,h,Bogut P.FOUL (P1.T1) (J.Capers),Foul,Personal,1,0
5,11,PT11M16.00S,1,1610612757,POR,202329,Aminu,A. Aminu,-51,79,9,Missed,1,,,0,v,MISS Aminu 9' Layup,Missed Shot,Layup Shot,1,0
6,12,PT11M15.00S,1,1610612757,POR,203090,Harkless,M. Harkless,0,0,0,,0,,,0,v,Harkless REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
7,13,PT11M11.00S,1,1610612757,POR,203090,Harkless,M. Harkless,11,18,2,Made,1,2,2,4,v,Harkless 2' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,0
8,15,PT10M52.00S,1,1610612757,POR,203090,Harkless,M. Harkless,0,0,0,,0,,,0,v,Harkless S.FOUL (P1.T1) (J.Tiven),Foul,Shooting,1,0
9,17,PT10M52.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,3,2,5,h,Thompson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
10,18,PT10M52.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,4,2,6,h,Thompson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
11,19,PT10M41.00S,1,1610612757,POR,203081,Lillard,D. Lillard,149,260,30,Missed,1,,,0,v,MISS Lillard 30' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
12,20,PT10M39.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,0,0,0,,0,,,0,h,Bogut REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
