actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612738,BOS,203382,Baynes,A. Baynes,0,0,0,,0,,,0,h,Jump Ball Baynes vs. Turner: Tip to Collison,Jump Ball,,1,0
3,7,PT11M39.00S,1,1610612754,IND,1626167,Turner,M. Turner,-117,167,20,Made,1,0,2,2,v,Turner 20' Jump Shot (2 PTS) (Collison 1 AST),Made Shot,Jump Shot,1,0
4,9,PT11M22.00S,1,1610612738,BOS,202681,Irving,K. Irving,138,132,19,Made,1,2,2,4,h,Irving 19' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,0
5,10,PT11M03.00S,1,1610612754,IND,201152,Young,T. Young,-52,98,11,Missed,1,,,0,v,MISS Young 11' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,0
6,11,PT11M01.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,12,PT10M54.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0
8,13,PT10M35.00S,1,1610612754,IND,202083,Matthews,W. Matthews,208,138,25,Made,1,2,5,7,v,Matthews 25' 3PT Jump Shot (3 PTS) (Turner 1 AST),Made Shot,Jump Shot,1,0
9,15,PT10M21.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0
10,15,PT10M21.00S,1,1610612754,IND,202083,Matthews,W. Matthews,0,0,0,,0,,,0,v,Matthews STEAL (1 STL),,,1,0
11,17,PT10M04.00S,1,1610612754,IND,201954,Collison,D. Collison,117,35,12,Missed,1,,,0,v,MISS Collison 12' Jump Shot,Missed Shot,Jump Shot,1,0
12,19,PT10M00.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
13,20,PT09M50.00S,1,1610612738,BOS,201143,Horford,A. Horford,-237,-10,24,Missed,1,,,0,h,MISS Horford 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
14,21,PT09M48.00S,1,1610612754,IND,202083,Matthews,W. Matthews,0,0,0,,0,,,0,v,Matthews REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,22,PT09M37.00S,1,1610612738,BOS,202681,Irving,K. Irving,0,0,0,,0,,,0,h,Irving P.FOUL (P1.T1) (J.Capers),Foul,Personal,1,0
16,25,PT09M26.00S,1,1610612754,IND,202083,Matthews,W. Matthews,0,0,0,,0,,,0,v,Matthews Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
17,25,PT09M26.00S,1,1610612738,BOS,202681,Irving,K. Irving,0,0,0,,0,,,0,h,Irving STEAL (1 STL),,,1,0
18,27,PT09M23.00S,1,1610612738,BOS,201143,Horford,A. Horford,-5,5,1,Made,1,4,5,9,h,Horford 1' Running Dunk (2 PTS) (Irving 1 AST),Made Shot,Running Dunk Shot,1,0
