actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:08 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jump Ball Jokic vs. Poeltl: Tip to Millsap,Jump Ball,,1,0
3,7,PT11M38.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,11,1,1,Made,1,2,0,2,h,Jokic 1' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,0
4,8,PT11M13.00S,1,1610612759,SAS,1628401,White,D. White,51,243,25,Missed,1,,,0,v,MISS White 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
5,9,PT11M09.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,DeRozan REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
6,10,PT11M02.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,34,135,14,Missed,1,,,0,v,MISS DeRozan 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
7,11,PT10M59.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,h,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,12,PT10M46.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,0,0,0,,0,,,0,h,Millsap OFF.Foul (P1) (M.Davis),Foul,Offensive,1,0
9,14,PT10M46.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,0,0,0,,0,,,0,h,Millsap Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0
10,15,PT10M32.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,-32,94,10,Made,1,2,2,4,v,Aldridge 10' Pullup Jump Shot (2 PTS) (DeRozan 1 AST),Made Shot,Pullup Jump shot,1,0
11,17,PT10M13.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,-11,7,1,Made,1,4,2,6,h,Jokic 1' Finger Roll Layup (4 PTS) (Murray 1 AST),Made Shot,Finger Roll Layup Shot,1,0
12,19,PT09M58.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,-146,114,19,Missed,1,,,0,v,MISS Aldridge 19' Jump Shot,Missed Shot,Jump Shot,1,0
13,20,PT09M56.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jokic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
14,21,PT09M46.00S,1,1610612743,DEN,203914,Harris,G. Harris,-2,17,2,Made,1,6,2,8,h,Harris 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,0
15,22,PT09M39.00S,1,1610612759,SAS,1627854,Forbes,B. Forbes,18,13,2,Missed,1,,,0,v,MISS Forbes 2' Running Layup,Missed Shot,Running Layup Shot,1,0
