actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:42 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612746,LAC,203210,Green,J. Green,0,0,0,,0,,,0,h,Jump Ball Green vs. Bogut: Tip to Green,Jump Ball,,1,0
3,7,PT11M41.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,CLIPPERS T.Foul (Def. 3 Sec Beverley ) (B.Barnaky),Foul,Defense 3 Second,1,0
4,8,PT11M41.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,0,1,1,v,Curry Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,0,0
5,9,PT11M36.00S,1,1610612744,GSW,203110,Green,D. Green,-114,225,25,Missed,1,,,0,v,MISS Green 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
6,10,PT11M33.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,Beverley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,11,PT11M28.00S,1,1610612746,LAC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,h,Gilgeous-Alexander Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
8,11,PT11M28.00S,1,1610612744,GSW,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant STEAL (1 STL),,,1,0
9,13,PT11M18.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
10,13,PT11M18.00S,1,1610612746,LAC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,h,Gilgeous-Alexander STEAL (1 STL),,,1,0
11,15,PT11M14.00S,1,1610612746,LAC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,6,17,2,Made,1,2,1,3,h,Gilgeous-Alexander 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,0
12,17,PT10M55.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,95,128,16,Made,1,2,3,5,v,Thompson 16' Fadeaway Jumper (2 PTS) (Bogut 1 AST),Made Shot,Fadeaway Jump Shot,1,0
13,19,PT10M42.00S,1,1610612746,LAC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,54,155,16,Made,1,4,3,7,h,Gilgeous-Alexander 16' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,0
14,20,PT10M32.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,-111,53,12,Missed,1,,,0,v,MISS Bogut 12' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,0
15,21,PT10M29.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,Beverley REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
16,22,PT10M23.00S,1,1610612746,LAC,201568,Gallinari,D. Gallinari,11,25,3,Missed,1,,,0,h,MISS Gallinari 3' Driving Layup,Missed Shot,Driving Layup Shot,1,0
17,23,PT10M21.00S,1,1610612744,GSW,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
18,24,PT10M19.00S,1,1610612746,LAC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,h,Gilgeous-Alexander Personal Take Foul (P1.T1) (T.Brothers),Foul,Personal Take,1,0
19,26,PT10M08.00S,1,1610612744,GSW,201939,Curry,S. Curry,-215,133,25,Missed,1,,,0,v,MISS Curry 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
20,27,PT10M06.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,Beverley REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
21,28,PT10M02.00S,1,1610612746,LAC,1629013,Shamet,L. Shamet,232,47,24,Missed,1,,,0,h,MISS Shamet 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
22,29,PT09M58.00S,1,1610612744,GSW,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
23,30,PT09M49.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,-20,13,2,Made,1,4,5,9,v,Bogut 2' Dunk (2 PTS),Made Shot,Dunk Shot,1,0
24,31,PT09M30.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,v,Curry P.FOUL (P1.T1) (S.Wright),Foul,Personal,1,0
