actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:16 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Jump Ball Embiid vs. Gasol: Tip to B. Simmons,Jump Ball,,1,0
3,7,PT11M44.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
4,7,PT11M44.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,v,Siakam STEAL (1 STL),,,1,0
5,9,PT11M39.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,19,-4,2,Missed,1,,,0,v,MISS Lowry 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
6,10,PT11M37.00S,1,1610612761,TOR,202695,Leonard,K. Leonard,0,0,0,,0,,,0,v,Leonard REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
7,11,PT11M36.00S,1,1610612761,TOR,202695,Leonard,K. Leonard,-27,8,3,Missed,1,,,0,v,MISS Leonard 3' Layup,Missed Shot,Layup Shot,1,0
8,11,PT11M36.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris BLOCK (1 BLK),,,1,0
9,13,PT11M36.00S,1,0,,1610612755,,,0,0,0,,0,,,0,h,76ERS Rebound,Rebound,Unknown,0,0
10,15,PT11M17.00S,1,1610612755,PHI,202699,Harris,T. Harris,-144,-1,14,Made,1,2,0,2,h,Harris 14' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
11,16,PT10M59.00S,1,1610612761,TOR,201188,Gasol,M. Gasol,-163,31,17,Missed,1,,,0,v,MISS Gasol 17' Jump Shot,Missed Shot,Jump Shot,1,0
12,17,PT10M57.00S,1,1610612755,PHI,202710,Butler,J. Butler,0,0,0,,0,,,0,h,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,18,PT10M48.00S,1,1610612761,TOR,201188,Gasol,M. Gasol,0,0,0,,0,,,0,v,Gasol S.FOUL (P1.T1) (J.Phillips),Foul,Shooting,1,0
14,20,PT10M48.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,3,0,3,h,Embiid Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
15,21,PT10M48.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,4,0,4,h,Embiid Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
16,22,PT10M36.00S,1,1610612761,TOR,201188,Gasol,M. Gasol,0,0,0,,0,,,0,v,Gasol Traveling Turnover (P1.T1),Turnover,Traveling,1,0
17,23,PT10M25.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,11,15,2,Missed,1,,,0,h,MISS B. Simmons 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
18,25,PT10M25.00S,1,1610612761,TOR,202695,Leonard,K. Leonard,0,0,0,,0,,,0,v,Leonard REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
19,24,PT10M20.00S,1,1610612761,TOR,202695,Leonard,K. Leonard,-84,252,27,Made,1,4,3,7,v,Leonard 27' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,0
20,26,PT10M01.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,27,15,3,Made,1,6,3,9,h,B. Simmons 3' Layup (2 PTS),Made Shot,Layup Shot,1,0
21,27,PT09M45.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-43,7,4,Missed,1,,,0,v,MISS Siakam 4' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
22,28,PT09M44.00S,1,1610612755,PHI,202710,Butler,J. Butler,0,0,0,,0,,,0,h,Butler REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
23,29,PT09M28.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,150,237,28,Made,1,9,3,12,h,Embiid 28' 3PT Step Back Jump Shot (5 PTS) (Harris 1 AST),Made Shot,Step Back Jump shot,1,0
24,30,PT09M08.00S,1,1610612761,TOR,202695,Leonard,K. Leonard,86,-32,9,Made,1,9,5,14,v,Leonard 9' Fadeaway Jumper (5 PTS),Made Shot,Fadeaway Jump Shot,1,0
25,32,PT08M49.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,18,1,2,Made,1,11,5,16,h,Embiid 2' Layup (7 PTS),Made Shot,Layup Shot,1,0
26,33,PT08M36.00S,1,1610612761,TOR,202695,Leonard,K. Leonard,-24,134,14,Made,1,11,7,18,v,Leonard 14' Jump Shot (7 PTS),Made Shot,Jump Shot,1,0
27,34,PT08M22.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,11,19,2,Missed,1,,,0,h,MISS Embiid 2' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,0
