actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:00 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612741,CHI,26,Longley,L. Longley,0,0,0,,0,0,0,0,h,Jump Ball Longley vs. Webber: Tip to Howard,Jump Ball,,0,0
3,2,PT11M44.00S,1,1610612764,WAS,393,Strickland,R. Strickland,-138,19,14,Made,1,0,2,2,v,Strickland 14' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
4,3,PT11M37.00S,1,1610612741,CHI,679,Caffey,J. Caffey,0,0,0,Missed,1,0,0,0,h,MISS Caffey  Layup,Missed Shot,Layup Shot,0,0
5,4,PT11M36.00S,1,1610612741,CHI,893,Jordan,M. Jordan,0,0,0,,0,0,0,0,h,Jordan REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
6,5,PT11M34.00S,1,1610612741,CHI,893,Jordan,M. Jordan,-25,52,6,Made,1,2,2,4,h,Jordan 6' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
7,6,PT11M12.00S,1,1610612764,WAS,49,Muresan,G. Muresan,0,0,0,,0,0,0,0,v,Muresan Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
8,6,PT11M12.00S,1,1610612741,CHI,679,Caffey,J. Caffey,0,0,0,,0,0,0,0,h,Caffey STEAL (1 STL),,,0,0
9,7,PT11M08.00S,1,1610612764,WAS,185,Webber,C. Webber,0,0,0,,0,0,0,0,v,Webber S.FOUL (P1.T1),Foul,Shooting,0,0
10,8,PT11M08.00S,1,1610612741,CHI,937,Pippen,S. Pippen,0,0,0,,0,3,2,5,h,Pippen Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
11,10,PT11M08.00S,1,0,,1610612764,,,0,0,0,,0,0,0,0,v,Bullets Timeout: Short (Reg.0 Short 1),Timeout,Short,0,0
12,9,PT11M08.00S,1,1610612741,CHI,937,Pippen,S. Pippen,0,0,0,,0,4,2,6,h,Pippen Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
13,11,PT10M53.00S,1,1610612764,WAS,185,Webber,C. Webber,0,0,0,Made,1,4,4,8,v,Webber  Layup (2 PTS) (Strickland 1 AST),Made Shot,Layup Shot,0,0
14,12,PT10M31.00S,1,1610612741,CHI,937,Pippen,S. Pippen,-224,65,0,Missed,1,0,0,0,h,MISS Pippen  3PT Jump Shot,Missed Shot,Jump Shot,0,0
15,14,PT10M29.00S,1,1610612741,CHI,893,Jordan,M. Jordan,0,0,0,,0,0,0,0,h,Jordan REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
16,13,PT10M29.00S,1,1610612741,CHI,893,Jordan,M. Jordan,0,0,0,Missed,1,0,0,0,h,MISS Jordan  Tip Shot,Missed Shot,Tip Shot,0,0
17,15,PT10M28.00S,1,1610612741,CHI,679,Caffey,J. Caffey,0,0,0,,0,0,0,0,h,Caffey REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
18,16,PT10M27.00S,1,1610612764,WAS,49,Muresan,G. Muresan,0,0,0,,0,0,0,0,v,Muresan P.FOUL (P1.T2),Foul,Personal,0,0
19,17,PT10M15.00S,1,1610612741,CHI,893,Jordan,M. Jordan,-187,-1,19,Made,1,6,4,10,h,Jordan 19' Jump Shot (4 PTS) (Caffey 1 AST),Made Shot,Jump Shot,0,0
20,18,PT09M52.00S,1,1610612764,WAS,49,Muresan,G. Muresan,0,0,0,,0,0,0,0,v,Muresan Traveling Turnover (P2.T2),Turnover,Traveling,0,0
21,19,PT09M40.00S,1,1610612741,CHI,937,Pippen,S. Pippen,0,0,0,,0,0,0,0,h,Pippen Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
22,19,PT09M40.00S,1,1610612764,WAS,384,Cheaney,C. Cheaney,0,0,0,,0,0,0,0,v,Cheaney STEAL (1 STL),,,0,0
23,20,PT09M22.00S,1,1610612764,WAS,185,Webber,C. Webber,34,233,24,Made,1,6,7,13,v,Webber 24' 3PT Jump Shot (5 PTS) (Cheaney 1 AST),Made Shot,Jump Shot,0,0
24,21,PT09M13.00S,1,1610612741,CHI,893,Jordan,M. Jordan,-209,110,24,Missed,1,0,0,0,h,MISS Jordan 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
25,22,PT09M12.00S,1,1610612764,WAS,49,Muresan,G. Muresan,0,0,0,,0,0,0,0,v,Muresan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
26,23,PT09M02.00S,1,1610612764,WAS,436,Howard,J. Howard,-55,30,6,Made,1,6,9,15,v,Howard 6' Jump Shot (2 PTS) (Webber 1 AST),Made Shot,Jump Shot,0,0
27,24,PT08M46.00S,1,1610612741,CHI,26,Longley,L. Longley,-88,134,16,Missed,1,0,0,0,h,MISS Longley 16' Jump Shot,Missed Shot,Jump Shot,0,0
28,25,PT08M44.00S,1,1610612764,WAS,384,Cheaney,C. Cheaney,0,0,0,,0,0,0,0,v,Cheaney REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
29,26,PT08M44.00S,1,1610612741,CHI,679,Caffey,J. Caffey,0,0,0,,0,0,0,0,h,Caffey L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
30,27,PT08M33.00S,1,1610612764,WAS,185,Webber,C. Webber,6,49,5,Missed,1,0,0,0,v,MISS Webber 5' Jump Shot,Missed Shot,Jump Shot,0,0
31,28,PT08M31.00S,1,1610612741,CHI,893,Jordan,M. Jordan,0,0,0,,0,0,0,0,h,Jordan REBOUND (Off:2 Def:1),Rebound,Unknown,0,0
32,29,PT08M27.00S,1,1610612764,WAS,49,Muresan,G. Muresan,0,0,0,,0,0,0,0,v,Muresan P.FOUL (P2.T3),Foul,Personal,0,0
33,30,PT08M27.00S,1,1610612764,WAS,49,Muresan,G. Muresan,0,0,0,,0,0,0,0,v,SUB: Grant FOR Muresan,Substitution,,0,0
34,31,PT08M21.00S,1,1610612741,CHI,26,Longley,L. Longley,0,0,0,,0,0,0,0,h,Longley Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
35,31,PT08M21.00S,1,1610612764,WAS,384,Cheaney,C. Cheaney,0,0,0,,0,0,0,0,v,Cheaney STEAL (2 STL),,,0,0
36,32,PT08M16.00S,1,1610612764,WAS,384,Cheaney,C. Cheaney,0,0,0,Made,1,6,11,17,v,Cheaney  Layup (2 PTS),Made Shot,Layup Shot,0,0
37,33,PT07M56.00S,1,1610612741,CHI,26,Longley,L. Longley,-55,49,7,Missed,1,0,0,0,h,MISS Longley 7' Jump Shot,Missed Shot,Jump Shot,0,0
38,34,PT07M54.00S,1,1610612764,WAS,265,Grant,H. Grant,0,0,0,,0,0,0,0,v,Grant REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
39,35,PT07M49.00S,1,1610612764,WAS,393,Strickland,R. Strickland,-140,49,15,Missed,1,0,0,0,v,MISS Strickland 15' Jump Shot,Missed Shot,Jump Shot,0,0
40,36,PT07M47.00S,1,1610612741,CHI,166,Harper,R. Harper,0,0,0,,0,0,0,0,h,Harper REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
41,37,PT07M36.00S,1,1610612741,CHI,166,Harper,R. Harper,0,0,0,Made,1,8,11,19,h,Harper  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
42,38,PT07M20.00S,1,1610612764,WAS,436,Howard,J. Howard,14,106,11,Missed,1,0,0,0,v,MISS Howard 11' Jump Shot,Missed Shot,Jump Shot,0,0
43,39,PT07M18.00S,1,1610612741,CHI,937,Pippen,S. Pippen,0,0,0,,0,0,0,0,h,Pippen REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
44,40,PT07M13.00S,1,1610612764,WAS,393,Strickland,R. Strickland,0,0,0,,0,0,0,0,v,Strickland S.FOUL (P1.T4),Foul,Shooting,0,0
45,41,PT07M13.00S,1,1610612741,CHI,679,Caffey,J. Caffey,0,0,0,,0,0,0,0,h,MISS Caffey Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
46,42,PT07M13.00S,1,0,,1610612741,,,0,0,0,,0,0,0,0,h,BULLS Rebound,Rebound,Unknown,0,0
47,43,PT07M13.00S,1,1610612741,CHI,679,Caffey,J. Caffey,0,0,0,,0,9,11,20,h,Caffey Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
48,44,PT06M56.00S,1,1610612741,CHI,679,Caffey,J. Caffey,0,0,0,,0,0,0,0,h,Caffey P.FOUL (P2.T2),Foul,Personal,0,0
49,45,PT06M56.00S,1,0,,1610612741,,,0,0,0,,0,0,0,0,h,BULLS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
50,46,PT06M56.00S,1,1610612741,CHI,679,Caffey,J. Caffey,0,0,0,,0,0,0,0,h,SUB: Kukoc FOR Caffey,Substitution,,0,0
51,47,PT06M56.00S,1,1610612741,CHI,26,Longley,L. Longley,0,0,0,,0,0,0,0,h,SUB: Rodman FOR Longley,Substitution,,0,0
52,48,PT06M51.00S,1,1610612764,WAS,265,Grant,H. Grant,55,233,24,Missed,1,0,0,0,v,MISS Grant 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
53,49,PT06M50.00S,1,1610612741,CHI,166,Harper,R. Harper,0,0,0,,0,0,0,0,h,Harper REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
54,50,PT06M38.00S,1,1610612741,CHI,893,Jordan,M. Jordan,131,56,14,Made,1,11,11,22,h,Jordan 14' Jump Shot (6 PTS) (Harper 1 AST),Made Shot,Jump Shot,0,0
55,51,PT06M18.00S,1,1610612764,WAS,384,Cheaney,C. Cheaney,112,-1,11,Made,1,11,13,24,v,Cheaney 11' Jump Shot (4 PTS) (Strickland 2 AST),Made Shot,Jump Shot,0,0
56,52,PT06M09.00S,1,1610612741,CHI,937,Pippen,S. Pippen,0,0,0,,0,0,0,0,h,Pippen Bad Pass Turnover (P2.T3),Turnover,Bad Pass,0,0
57,52,PT06M09.00S,1,1610612764,WAS,436,Howard,J. Howard,0,0,0,,0,0,0,0,v,Howard STEAL (1 STL),,,0,0
58,53,PT06M05.00S,1,1610612764,WAS,393,Strickland,R. Strickland,0,0,0,Missed,1,0,0,0,v,MISS Strickland  Layup,Missed Shot,Layup Shot,0,0
59,55,PT06M03.00S,1,1610612764,WAS,436,Howard,J. Howard,0,0,0,,0,0,0,0,v,Howard REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
60,54,PT06M03.00S,1,1610612764,WAS,436,Howard,J. Howard,0,0,0,Missed,1,0,0,0,v,MISS Howard  Layup,Missed Shot,Layup Shot,0,0
61,57,PT06M02.00S,1,1610612764,WAS,393,Strickland,R. Strickland,0,0,0,,0,0,0,0,v,Strickland REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
62,56,PT06M02.00S,1,1610612764,WAS,393,Strickland,R. Strickland,0,0,0,Missed,1,0,0,0,v,MISS Strickland  Layup,Missed Shot,Layup Shot,0,0
63,59,PT06M01.00S,1,1610612764,WAS,185,Webber,C. Webber,0,0,0,,0,0,0,0,v,Webber REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
64,58,PT06M01.00S,1,1610612764,WAS,185,Webber,C. Webber,0,0,0,Missed,1,0,0,0,v,MISS Webber  Layup,Missed Shot,Layup Shot,0,0
65,60,PT05M59.00S,1,1610612764,WAS,185,Webber,C. Webber,0,0,0,,0,0,0,0,v,Webber REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
66,61,PT05M56.00S,1,1610612764,WAS,185,Webber,C. Webber,0,0,0,Made,1,11,15,26,v,Webber  Hook Shot (7 PTS),Made Shot,Hook Shot,0,0
