actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:00 AM EST),period,start,0,0
2,1000,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:42 PM EST),period,start,0,0
3,1,PT12M00.00S,1,1610612762,UTA,731,Ostertag,G. Ostertag,0,0,0,,0,0,0,0,h,Jump Ball Ostertag vs. Longley: Tip to Russell,Jump Ball,,0,0
4,2,PT11M45.00S,1,1610612762,UTA,252,Malone,K. Malone,6,203,20,Missed,1,0,0,0,h,MISS Malone 20' Jump Shot,Missed Shot,Jump Shot,0,0
5,3,PT11M42.00S,1,1610612762,UTA,935,Russell,B. Russell,0,0,0,,0,0,0,0,h,Russell REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
6,4,PT11M33.00S,1,1610612762,UTA,935,Russell,B. Russell,23,233,0,Missed,1,0,0,0,h,MISS Russell  3PT Jump Shot,Missed Shot,Jump Shot,0,0
7,5,PT11M29.00S,1,1610612741,CHI,166,Harper,R. Harper,0,0,0,,0,0,0,0,v,Harper REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,6,PT11M13.00S,1,1610612762,UTA,731,Ostertag,G. Ostertag,0,0,0,,0,0,0,0,h,Ostertag S.FOUL (P1.T1),Foul,Shooting,0,0
9,7,PT11M13.00S,1,1610612741,CHI,166,Harper,R. Harper,0,0,0,,0,0,0,0,v,MISS Harper Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
10,8,PT11M13.00S,1,0,,1610612741,,,0,0,0,,0,0,0,0,v,Bulls Rebound,Rebound,Unknown,0,0
11,9,PT11M13.00S,1,1610612741,CHI,166,Harper,R. Harper,0,0,0,,0,0,1,1,v,Harper Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
12,10,PT10M55.00S,1,1610612762,UTA,252,Malone,K. Malone,110,121,16,Missed,1,0,0,0,h,MISS Malone 16' Jump Shot,Missed Shot,Jump Shot,0,0
13,11,PT10M53.00S,1,1610612741,CHI,166,Harper,R. Harper,0,0,0,,0,0,0,0,v,Harper REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
14,12,PT10M47.00S,1,1610612741,CHI,26,Longley,L. Longley,0,0,0,Made,1,0,3,3,v,Longley  Dunk (2 PTS) (Jordan 1 AST),Made Shot,Dunk Shot,0,0
15,13,PT10M30.00S,1,1610612762,UTA,204,Hornacek,J. Hornacek,-168,112,20,Made,1,2,3,5,h,Hornacek 20' Jump Shot (2 PTS) (Malone 1 AST),Made Shot,Jump Shot,0,0
16,14,PT10M11.00S,1,1610612741,CHI,893,Jordan,M. Jordan,-105,99,14,Made,1,2,5,7,v,Jordan 14' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
17,15,PT10M04.00S,1,1610612741,CHI,166,Harper,R. Harper,0,0,0,,0,0,0,0,v,Harper Violation:Double Lane,Violation,Double Lane,0,0
18,16,PT09M56.00S,1,1610612762,UTA,252,Malone,K. Malone,-14,194,19,Made,1,4,5,9,h,Malone 19' Jump Shot (2 PTS) (Hornacek 1 AST),Made Shot,Jump Shot,0,0
19,17,PT09M47.00S,1,1610612741,CHI,23,Rodman,D. Rodman,-153,175,0,Missed,1,0,0,0,v,MISS Rodman  3PT Jump Shot,Missed Shot,Jump Shot,0,0
20,18,PT09M43.00S,1,1610612762,UTA,252,Malone,K. Malone,0,0,0,,0,0,0,0,h,Malone REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
21,19,PT09M30.00S,1,1610612762,UTA,204,Hornacek,J. Hornacek,-203,62,21,Missed,1,0,0,0,h,MISS Hornacek 21' Jump Shot,Missed Shot,Jump Shot,0,0
22,19,PT09M30.00S,1,1610612741,CHI,166,Harper,R. Harper,0,0,0,,0,0,0,0,v,Harper BLOCK (1 BLK),,,0,0
23,20,PT09M25.00S,1,1610612741,CHI,26,Longley,L. Longley,0,0,0,,0,0,0,0,v,Longley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
24,21,PT09M11.00S,1,1610612762,UTA,252,Malone,K. Malone,0,0,0,,0,0,0,0,h,Malone S.FOUL (P1.T2),Foul,Shooting,0,0
25,22,PT09M11.00S,1,1610612741,CHI,26,Longley,L. Longley,0,0,0,,0,0,0,0,v,MISS Longley Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
26,23,PT09M11.00S,1,0,,1610612741,,,0,0,0,,0,0,0,0,v,Bulls Rebound,Rebound,Unknown,0,0
27,24,PT09M11.00S,1,1610612741,CHI,26,Longley,L. Longley,0,0,0,,0,4,6,10,v,Longley Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0
28,25,PT08M58.00S,1,1610612762,UTA,935,Russell,B. Russell,40,4,4,Missed,1,0,0,0,h,MISS Russell 4' Layup,Missed Shot,Layup Shot,0,0
29,26,PT08M57.00S,1,1610612762,UTA,731,Ostertag,G. Ostertag,0,0,0,,0,0,0,0,h,Ostertag REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
30,27,PT08M40.00S,1,1610612762,UTA,252,Malone,K. Malone,-133,142,19,Made,1,6,6,12,h,Malone 19' Jump Shot (4 PTS) (Stockton 1 AST),Made Shot,Jump Shot,0,0
