actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:00 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612760,SEA,431,Kemp,S. Kemp,0,0,0,,0,0,0,0,h,Jump Ball Kemp vs. Williams: Tip to Johnson,Jump Ball,,0,0
3,2,PT11M45.00S,1,1610612756,PHX,445,Person,W. Person,94,203,0,Missed,1,0,0,0,v,MISS Person  3PT Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M42.00S,1,1610612760,SEA,431,Kemp,S. Kemp,0,0,0,,0,0,0,0,h,Kemp REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M32.00S,1,1610612760,SEA,187,Cummings,T. Cummings,-133,-9,13,Made,1,2,0,2,h,Cummings 13' Jump Shot (2 PTS) (Payton 1 AST),Made Shot,Jump Shot,0,0
6,5,PT11M11.00S,1,1610612756,PHX,445,Person,W. Person,88,207,0,Made,1,2,3,5,v,Person  3PT Jump Shot (3 PTS) (Kidd 1 AST),Made Shot,Jump Shot,0,0
7,6,PT10M52.00S,1,1610612760,SEA,187,Cummings,T. Cummings,0,0,0,,0,0,0,0,h,Cummings Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
8,6,PT10M52.00S,1,1610612756,PHX,445,Person,W. Person,0,0,0,,0,0,0,0,v,Person STEAL (1 STL),,,0,0
9,7,PT10M49.00S,1,1610612756,PHX,445,Person,W. Person,0,0,0,Missed,1,0,0,0,v,MISS Person  Driving Layup,Missed Shot,Driving Layup Shot,0,0
10,8,PT10M47.00S,1,1610612760,SEA,431,Kemp,S. Kemp,0,0,0,,0,0,0,0,h,Kemp REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
11,9,PT10M32.00S,1,1610612760,SEA,431,Kemp,S. Kemp,146,142,20,Made,1,4,3,7,h,Kemp 20' Jump Shot (2 PTS) (Schrempf 1 AST),Made Shot,Jump Shot,0,0
12,10,PT10M14.00S,1,1610612756,PHX,445,Person,W. Person,0,0,0,Made,1,4,5,9,v,Person  Driving Layup (5 PTS),Made Shot,Driving Layup Shot,0,0
13,11,PT10M03.00S,1,1610612760,SEA,56,Payton,G. Payton,0,0,0,Made,1,6,5,11,h,Payton  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
14,12,PT09M53.00S,1,1610612756,PHX,134,Johnson,K. Johnson,0,0,0,Made,1,6,7,13,v,Johnson  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
15,13,PT09M45.00S,1,1610612760,SEA,431,Kemp,S. Kemp,0,0,0,Made,1,8,7,15,h,Kemp  Slam Dunk (4 PTS) (Hawkins 1 AST),Made Shot,Slam Dunk Shot,0,0
16,14,PT09M26.00S,1,1610612756,PHX,445,Person,W. Person,53,216,0,Missed,1,0,0,0,v,MISS Person  3PT Jump Shot,Missed Shot,Jump Shot,0,0
17,15,PT09M24.00S,1,1610612756,PHX,73,Williams,H. Williams,0,0,0,,0,0,0,0,v,Williams REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
18,16,PT09M22.00S,1,1610612756,PHX,73,Williams,H. Williams,0,0,0,Missed,1,0,0,0,v,MISS Williams  Layup,Missed Shot,Layup Shot,0,0
19,17,PT09M21.00S,1,1610612760,SEA,765,Hawkins,H. Hawkins,0,0,0,,0,0,0,0,h,Hawkins REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
20,18,PT09M17.00S,1,1610612760,SEA,56,Payton,G. Payton,0,0,0,Missed,1,0,0,0,h,MISS Payton  Layup,Missed Shot,Layup Shot,0,0
21,19,PT09M16.00S,1,1610612760,SEA,187,Cummings,T. Cummings,0,0,0,,0,0,0,0,h,Cummings REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
22,20,PT09M11.00S,1,1610612760,SEA,56,Payton,G. Payton,185,138,0,Missed,1,0,0,0,h,MISS Payton  3PT Jump Shot,Missed Shot,Jump Shot,0,0
23,21,PT09M09.00S,1,1610612756,PHX,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,v,Kidd REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
24,22,PT09M01.00S,1,1610612756,PHX,134,Johnson,K. Johnson,136,17,14,Made,1,8,9,17,v,Johnson 14' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
25,23,PT08M45.00S,1,1610612760,SEA,96,Schrempf,D. Schrempf,0,0,0,Made,1,10,9,19,h,Schrempf  Driving Layup (2 PTS) (Payton 2 AST),Made Shot,Driving Layup Shot,0,0
26,24,PT08M26.00S,1,1610612756,PHX,364,Chapman,R. Chapman,0,0,0,,0,0,0,0,v,Chapman Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
27,24,PT08M26.00S,1,1610612760,SEA,431,Kemp,S. Kemp,0,0,0,,0,0,0,0,h,Kemp STEAL (1 STL),,,0,0
28,25,PT08M21.00S,1,1610612760,SEA,765,Hawkins,H. Hawkins,0,0,0,,0,0,0,0,h,Hawkins Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
