actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:51 PM EST),period,start,0,0
2,3,PT12M00.00S,1,1610612745,HOU,165,Olajuwon,H. Olajuwon,0,0,0,,0,0,0,0,h,Jump Ball Olajuwon vs. Ostertag: Tip to Barkley,Jump Ball,,0,0
3,4,PT11M48.00S,1,1610612745,HOU,165,Olajuwon,H. Olajuwon,0,0,0,,0,0,0,0,h,Olajuwon Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
4,4,PT11M48.00S,1,1610612762,UTA,204,Hornacek,J. Hornacek,0,0,0,,0,0,0,0,v,Hornacek STEAL (1 STL),,,0,0
5,5,PT11M40.00S,1,1610612762,UTA,731,Ostertag,G. Ostertag,0,0,0,Made,1,0,2,2,v,Ostertag  Layup (2 PTS) (Stockton 1 AST),Made Shot,Layup Shot,0,0
6,6,PT11M14.00S,1,1610612745,HOU,787,Barkley,C. Barkley,14,56,6,Made,1,2,2,4,h,Barkley 6' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
7,7,PT10M56.00S,1,1610612762,UTA,935,Russell,B. Russell,0,0,0,Made,1,2,4,6,v,Russell  Layup (2 PTS) (Malone 1 AST),Made Shot,Layup Shot,0,0
8,8,PT10M41.00S,1,1610612762,UTA,935,Russell,B. Russell,0,0,0,,0,0,0,0,v,Russell P.FOUL (P1.T1),Foul,Personal,0,0
9,9,PT10M35.00S,1,1610612745,HOU,165,Olajuwon,H. Olajuwon,19,26,3,Missed,1,0,0,0,h,MISS Olajuwon 3' Layup,Missed Shot,Layup Shot,0,0
10,10,PT10M33.00S,1,1610612745,HOU,165,Olajuwon,H. Olajuwon,0,0,0,,0,0,0,0,h,Olajuwon REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
11,11,PT10M28.00S,1,1610612745,HOU,787,Barkley,C. Barkley,0,0,0,,0,0,0,0,h,Barkley Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
12,11,PT10M28.00S,1,1610612762,UTA,731,Ostertag,G. Ostertag,0,0,0,,0,0,0,0,v,Ostertag STEAL (1 STL),,,0,0
13,12,PT10M27.00S,1,1610612762,UTA,731,Ostertag,G. Ostertag,0,0,0,,0,0,0,0,v,Ostertag Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
14,12,PT10M27.00S,1,1610612745,HOU,17,Drexler,C. Drexler,0,0,0,,0,0,0,0,h,Drexler STEAL (1 STL),,,0,0
15,13,PT10M19.00S,1,1610612745,HOU,1074,Maloney,M. Maloney,8,236,24,Missed,1,0,0,0,h,MISS Maloney 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
