actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:00 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612760,SEA,431,Kemp,S. Kemp,0,0,0,,0,0,0,0,h,Jump Ball Kemp vs. Olajuwon: Tip to Payton,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612760,SEA,765,Hawkins,H. Hawkins,0,0,0,,0,0,0,0,h,Hawkins Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
4,2,PT11M43.00S,1,1610612745,HOU,165,Olajuwon,H. Olajuwon,0,0,0,,0,0,0,0,v,Olajuwon STEAL (1 STL),,,0,0
5,3,PT11M37.00S,1,1610612745,HOU,1074,Maloney,M. Maloney,183,155,24,Made,1,0,3,3,v,Maloney 24' 3PT Jump Shot (3 PTS) (Elie 1 AST),Made Shot,Jump Shot,0,0
6,4,PT11M21.00S,1,1610612760,SEA,431,Kemp,S. Kemp,8,34,3,Made,1,2,3,5,h,Kemp 3' Hook Shot (2 PTS) (Schrempf 1 AST),Made Shot,Hook Shot,0,0
7,5,PT11M03.00S,1,1610612745,HOU,165,Olajuwon,H. Olajuwon,0,0,0,Made,1,2,5,7,v,Olajuwon  Layup (2 PTS),Made Shot,Layup Shot,0,0
8,6,PT10M50.00S,1,1610612745,HOU,53,Elie,M. Elie,0,0,0,,0,0,0,0,v,Elie P.FOUL (P1.T1),Foul,Personal,0,0
9,7,PT10M39.00S,1,1610612760,SEA,96,Schrempf,D. Schrempf,-153,-5,15,Made,1,4,5,9,h,Schrempf 15' Jump Shot (2 PTS) (Kemp 1 AST),Made Shot,Jump Shot,0,0
10,8,PT10M15.00S,1,1610612745,HOU,787,Barkley,C. Barkley,198,127,24,Missed,1,0,0,0,v,MISS Barkley 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
11,9,PT10M14.00S,1,1610612745,HOU,165,Olajuwon,H. Olajuwon,0,0,0,,0,0,0,0,v,Olajuwon REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
12,10,PT10M08.00S,1,1610612745,HOU,17,Drexler,C. Drexler,-118,197,0,Missed,1,0,0,0,v,MISS Drexler  3PT Jump Shot,Missed Shot,Jump Shot,0,0
