actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:55 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612737,ATL,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,h,Jump Ball Mutombo vs. Thorpe: Tip to Blaylock,Jump Ball,,0,0
3,2,PT11M41.00S,1,1610612737,ATL,87,Mutombo,D. Mutombo,-77,26,8,Made,1,2,0,2,h,Mutombo 8' Hook Shot (2 PTS),Made Shot,Hook Shot,0,0
4,3,PT11M18.00S,1,1610612765,DET,901,Thorpe,O. Thorpe,-3,41,4,Made,1,2,2,4,v,Thorpe 4' Jump Shot (2 PTS) (Mills 1 AST),Made Shot,Jump Shot,0,0
5,4,PT11M00.00S,1,1610612737,ATL,895,Corbin,T. Corbin,-5,164,16,Missed,1,0,0,0,h,MISS Corbin 16' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT10M58.00S,1,0,,1610612765,,,0,0,0,,0,0,0,0,v,Pistons Rebound,Rebound,Unknown,0,0
7,6,PT10M58.00S,1,1610612737,ATL,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,h,Mutombo L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
8,7,PT10M43.00S,1,1610612765,DET,247,Dumars,J. Dumars,0,0,0,,0,0,0,0,v,Dumars Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
9,8,PT10M28.00S,1,1610612737,ATL,302,Blaylock,M. Blaylock,-235,-12,24,Missed,1,0,0,0,h,MISS Blaylock 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
10,10,PT10M23.00S,1,1610612737,ATL,363,Laettner,C. Laettner,0,0,0,,0,0,0,0,h,Laettner REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
11,9,PT10M23.00S,1,1610612737,ATL,363,Laettner,C. Laettner,0,0,0,Made,1,4,2,6,h,Laettner  Layup (2 PTS),Made Shot,Layup Shot,0,0
12,11,PT10M02.00S,1,1610612765,DET,371,Mills,T. Mills,-1,45,5,Made,1,4,4,8,v,Mills 5' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
13,12,PT09M41.00S,1,1610612765,DET,371,Mills,T. Mills,0,0,0,,0,0,0,0,v,Mills Violation:Double Lane,Violation,Double Lane,0,0
14,13,PT09M34.00S,1,1610612737,ATL,120,Smith,S. Smith,114,210,24,Missed,1,0,0,0,h,MISS Smith 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
