actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (12:12 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612737,ATL,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,h,Jump Ball Mutombo vs. Thorpe: Tip to Laettner,Jump Ball,,0,0
3,2,PT11M49.00S,1,1610612737,ATL,363,Laettner,C. Laettner,0,0,0,Made,1,2,0,2,h,Laettner  Layup (2 PTS) (Corbin 1 AST),Made Shot,Layup Shot,0,0
4,3,PT11M25.00S,1,1610612765,DET,371,Mills,T. Mills,-129,8,13,Missed,1,0,0,0,v,MISS Mills 13' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M24.00S,1,1610612737,ATL,302,Blaylock,M. Blaylock,0,0,0,,0,0,0,0,h,Blaylock REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M09.00S,1,1610612737,ATL,87,Mutombo,D. Mutombo,81,-3,8,Made,1,4,0,4,h,Mutombo 8' Hook Shot (2 PTS),Made Shot,Hook Shot,0,0
7,6,PT10M53.00S,1,0,,1610612737,,,0,0,0,,0,0,0,0,h,HAWKS Violation: Def. Goaltending Violation,Violation,Defensive Goaltending,0,0
8,7,PT10M36.00S,1,1610612765,DET,247,Dumars,J. Dumars,-51,17,5,Missed,1,0,0,0,v,MISS Dumars 5' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT10M33.00S,1,0,,1610612737,,,0,0,0,,0,0,0,0,h,HAWKS Rebound,Rebound,Unknown,0,0
10,9,PT10M16.00S,1,1610612765,DET,255,Hill,G. Hill,0,0,0,,0,0,0,0,v,Hill P.FOUL (P1.T1),Foul,Personal,0,0
11,10,PT10M02.00S,1,1610612737,ATL,363,Laettner,C. Laettner,0,0,0,,0,0,0,0,h,Laettner OFF.Foul (P1),Foul,Offensive,0,0
12,11,PT10M02.00S,1,1610612737,ATL,363,Laettner,C. Laettner,0,0,0,,0,0,0,0,h,Laettner Foul Turnover (P1.T1),Turnover,Foul,0,0
13,12,PT09M48.00S,1,1610612765,DET,255,Hill,G. Hill,-8,49,5,Missed,1,0,0,0,v,MISS Hill 5' Jump Shot,Missed Shot,Jump Shot,0,0
14,13,PT09M46.00S,1,0,,1610612737,,,0,0,0,,0,0,0,0,h,HAWKS Rebound,Rebound,Unknown,0,0
15,14,PT09M34.00S,1,1610612737,ATL,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,h,Mutombo Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
16,14,PT09M34.00S,1,1610612765,DET,901,Thorpe,O. Thorpe,0,0,0,,0,0,0,0,v,Thorpe STEAL (1 STL),,,0,0
