actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (36:10 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612765,DET,901,Thorpe,O. Thorpe,0,0,0,,0,0,0,0,h,Jump Ball Thorpe vs. Mutombo: Tip to Blaylock,Jump Ball,,0,0
3,2,PT11M45.00S,1,1610612737,ATL,120,Smith,S. Smith,123,8,12,Missed,1,0,0,0,v,MISS Smith 12' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M42.00S,1,1610612765,DET,371,Mills,T. Mills,0,0,0,,0,0,0,0,h,Mills REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M30.00S,1,1610612765,DET,283,Hunter,L. Hunter,23,30,4,Missed,1,0,0,0,h,MISS Hunter 4' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
6,5,PT11M28.00S,1,0,,1610612737,,,0,0,0,,0,0,0,0,v,Hawks Rebound,Rebound,Unknown,0,0
7,6,PT11M13.00S,1,1610612737,ATL,120,Smith,S. Smith,0,0,0,,0,0,0,0,v,Smith Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
8,7,PT11M01.00S,1,1610612765,DET,255,Hill,G. Hill,101,32,11,Missed,1,0,0,0,h,MISS Hill 11' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT10M58.00S,1,1610612737,ATL,363,Laettner,C. Laettner,0,0,0,,0,0,0,0,v,Laettner REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M51.00S,1,1610612737,ATL,302,Blaylock,M. Blaylock,-70,127,15,Made,1,0,2,2,v,Blaylock 15' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
11,10,PT10M26.00S,1,1610612765,DET,247,Dumars,J. Dumars,220,90,24,Made,1,3,2,5,h,Dumars 24' 3PT Jump Shot (3 PTS) (Hill 1 AST),Made Shot,Jump Shot,0,0
12,11,PT10M16.00S,1,1610612737,ATL,302,Blaylock,M. Blaylock,0,0,0,Missed,1,0,0,0,v,MISS Blaylock  Layup,Missed Shot,Layup Shot,0,0
13,12,PT10M14.00S,1,1610612737,ATL,363,Laettner,C. Laettner,0,0,0,,0,0,0,0,v,Laettner REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
