actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:22 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612745,HOU,165,Olajuwon,H. Olajuwon,0,0,0,,0,0,0,0,h,Jump Ball Olajuwon vs. Kemp: Tip to Perkins,Jump Ball,,0,0
3,2,PT11M38.00S,1,1610612760,SEA,431,Kemp,S. Kemp,138,145,20,Made,1,0,2,2,v,Kemp 20' Jump Shot (2 PTS) (Schrempf 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M20.00S,1,1610612760,SEA,64,Perkins,S. Perkins,0,0,0,,0,0,0,0,v,Perkins S.FOUL (P1.T1),Foul,Shooting,0,0
5,4,PT11M20.00S,1,1610612745,HOU,165,Olajuwon,H. Olajuwon,0,0,0,,0,1,2,3,h,Olajuwon Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
6,5,PT11M20.00S,1,1610612745,HOU,165,Olajuwon,H. Olajuwon,0,0,0,,0,0,0,0,h,MISS Olajuwon Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
7,6,PT11M20.00S,1,1610612760,SEA,431,Kemp,S. Kemp,0,0,0,,0,0,0,0,v,Kemp REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT11M07.00S,1,1610612760,SEA,765,Hawkins,H. Hawkins,177,134,0,Missed,1,0,0,0,v,MISS Hawkins  3PT Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT11M05.00S,1,1610612745,HOU,165,Olajuwon,H. Olajuwon,0,0,0,,0,0,0,0,h,Olajuwon REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT11M04.00S,1,1610612745,HOU,165,Olajuwon,H. Olajuwon,0,0,0,,0,0,0,0,h,Olajuwon Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
11,9,PT11M04.00S,1,1610612760,SEA,431,Kemp,S. Kemp,0,0,0,,0,0,0,0,v,Kemp STEAL (1 STL),,,0,0
12,10,PT10M55.00S,1,1610612760,SEA,431,Kemp,S. Kemp,-192,43,20,Made,1,1,4,5,v,Kemp 20' Jump Shot (4 PTS) (Payton 1 AST),Made Shot,Jump Shot,0,0
13,11,PT10M39.00S,1,1610612745,HOU,165,Olajuwon,H. Olajuwon,-5,45,5,Made,1,3,4,7,h,Olajuwon 5' Hook Shot (3 PTS) (Maloney 1 AST),Made Shot,Hook Shot,0,0
14,12,PT10M25.00S,1,1610612760,SEA,64,Perkins,S. Perkins,-122,205,24,Made,1,3,7,10,v,Perkins 24' 3PT Jump Shot (3 PTS) (Kemp 1 AST),Made Shot,Jump Shot,0,0
15,13,PT10M02.00S,1,1610612745,HOU,17,Drexler,C. Drexler,-70,65,10,Missed,1,0,0,0,h,MISS Drexler 10' Jump Shot,Missed Shot,Jump Shot,0,0
16,14,PT10M00.00S,1,1610612745,HOU,165,Olajuwon,H. Olajuwon,0,0,0,,0,0,0,0,h,Olajuwon REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
17,15,PT09M59.00S,1,1610612745,HOU,53,Elie,M. Elie,-244,17,24,Missed,1,0,0,0,h,MISS Elie 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
18,16,PT09M57.00S,1,1610612760,SEA,96,Schrempf,D. Schrempf,0,0,0,,0,0,0,0,v,Schrempf REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
19,17,PT09M35.00S,1,1610612760,SEA,431,Kemp,S. Kemp,-196,69,21,Missed,1,0,0,0,v,MISS Kemp 21' Jump Shot,Missed Shot,Jump Shot,0,0
20,18,PT09M33.00S,1,0,,1610612760,,,0,0,0,,0,0,0,0,v,SuperSonics Rebound,Rebound,Unknown,0,0
