actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (11:39 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612757,POR,717,Sabonis,A. Sabonis,0,0,0,,0,,,0,h,Jump Ball Sabonis vs. O'Neal: Tip to Campbell,Jump Ball,,0,0
3,2,PT11M36.00S,1,1610612747,LAL,922,Campbell,E. Campbell,-83,4,8,Made,1,0,2,2,v,Campbell 8' Jump Shot (2 PTS) (Van Exel 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M15.00S,1,1610612757,POR,361,Robinson,C. Robinson,0,0,0,,0,,,0,h,C. Robinson Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
5,3,PT11M15.00S,1,1610612747,LAL,224,Jones,E. Jones,0,0,0,,0,,,0,v,Jones STEAL (1 STL),,,0,0
6,4,PT11M09.00S,1,1610612747,LAL,89,Van Exel,N. Van Exel,127,188,0,Missed,1,,,0,v,MISS Van Exel 3PT Jump Shot,Missed Shot,Jump Shot,0,0
7,5,PT11M08.00S,1,1610612757,POR,717,Sabonis,A. Sabonis,0,0,0,,0,,,0,h,Sabonis REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,6,PT11M06.00S,1,1610612757,POR,72,Anderson,K. Anderson,0,0,0,,0,,,0,h,Anderson Traveling Turnover (P1.T2),Turnover,Traveling,0,0
9,7,PT10M54.00S,1,1610612747,LAL,922,Campbell,E. Campbell,0,0,0,,0,,,0,v,Campbell Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
10,8,PT10M45.00S,1,1610612757,POR,72,Anderson,K. Anderson,0,0,0,,0,,,0,h,Jump Ball Anderson vs. Campbell: Tip to Van Exel,Jump Ball,,0,0
11,9,PT10M45.00S,1,1610612757,POR,72,Anderson,K. Anderson,0,0,0,,0,,,0,h,Anderson Lost Ball Turnover (P2.T3),Turnover,Lost Ball,0,0
