actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:56 PM EST),period,start,0,0
2,3,PT12M00.00S,1,1610612748,MIA,297,Mourning,A. Mourning,0,0,0,,0,,,0,h,Jump Ball Mourning vs. Ewing: Tip to Hardaway,Jump Ball,,0,0
3,4,PT11M50.00S,1,1610612752,NYK,164,Childs,C. Childs,0,0,0,,0,,,0,v,Childs P.FOUL (P1.T1),Foul,Personal,0,0
4,5,PT11M44.00S,1,1610612748,MIA,297,Mourning,A. Mourning,0,0,0,Missed,1,,,0,h,MISS Mourning Layup,Missed Shot,Layup Shot,0,0
5,6,PT11M40.00S,1,1610612752,NYK,164,Childs,C. Childs,0,0,0,,0,,,0,v,Childs REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,7,PT11M37.00S,1,1610612752,NYK,164,Childs,C. Childs,0,0,0,,0,,,0,v,Childs Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
7,7,PT11M37.00S,1,1610612748,MIA,469,Mashburn,J. Mashburn,0,0,0,,0,,,0,h,Mashburn STEAL (1 STL),,,0,0
8,8,PT11M27.00S,1,1610612748,MIA,297,Mourning,A. Mourning,0,0,0,Missed,1,,,0,h,MISS Mourning Layup,Missed Shot,Layup Shot,0,0
9,9,PT11M25.00S,1,1610612752,NYK,891,Oakley,C. Oakley,0,0,0,,0,,,0,v,Oakley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,10,PT11M03.00S,1,1610612752,NYK,121,Ewing,P. Ewing,14,56,6,Missed,1,,,0,v,MISS Ewing 6' Jump Shot,Missed Shot,Jump Shot,0,0
11,11,PT10M59.00S,1,1610612748,MIA,297,Mourning,A. Mourning,0,0,0,,0,,,0,h,Mourning REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,12,PT10M55.00S,1,1610612748,MIA,896,Hardaway,T. Hardaway,-168,168,24,Made,1,3,0,3,h,Hardaway 24' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,0,0
13,13,PT10M34.00S,1,1610612752,NYK,913,Johnson,L. Johnson,103,78,13,Missed,1,,,0,v,MISS Johnson 13' Jump Shot,Missed Shot,Jump Shot,0,0
14,14,PT10M29.00S,1,1610612748,MIA,469,Mashburn,J. Mashburn,0,0,0,,0,,,0,h,Mashburn REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,15,PT10M23.00S,1,1610612748,MIA,469,Mashburn,J. Mashburn,0,0,0,,0,,,0,h,Mashburn Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
16,15,PT10M23.00S,1,1610612752,NYK,891,Oakley,C. Oakley,0,0,0,,0,,,0,v,Oakley STEAL (1 STL),,,0,0
17,16,PT10M23.00S,1,1610612748,MIA,469,Mashburn,J. Mashburn,0,0,0,,0,,,0,h,Mashburn P.FOUL (P1.T1),Foul,Personal,0,0
