actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (11:04 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612737,ATL,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,h,Jump Ball Mutombo vs. Thorpe: Tip to Blaylock,Jump Ball,,0,0
3,2,PT11M39.00S,1,1610612737,ATL,87,Mutombo,D. Mutombo,0,0,0,Made,1,2,0,2,h,Mutombo  Layup (2 PTS) (Laettner 1 AST),Made Shot,Layup Shot,0,0
4,3,PT11M39.00S,1,1610612765,DET,328,Mahorn,R. Mahorn,0,0,0,,0,0,0,0,v,Mahorn S.FOUL (P1.T1),Foul,Shooting,0,0
5,4,PT11M39.00S,1,1610612737,ATL,87,Mutombo,D. Mutombo,0,0,0,,0,3,0,3,h,Mutombo Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
6,5,PT11M21.00S,1,1610612765,DET,247,Dumars,J. Dumars,222,93,24,Missed,1,0,0,0,v,MISS Dumars 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M20.00S,1,1610612737,ATL,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,h,Mutombo REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT11M02.00S,1,1610612737,ATL,87,Mutombo,D. Mutombo,146,6,15,Missed,1,0,0,0,h,MISS Mutombo 15' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT11M01.00S,1,0,,1610612765,,,0,0,0,,0,0,0,0,v,Pistons Rebound,Rebound,Unknown,0,0
10,9,PT11M01.00S,1,1610612737,ATL,363,Laettner,C. Laettner,0,0,0,,0,0,0,0,h,Laettner L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
11,10,PT10M39.00S,1,1610612765,DET,901,Thorpe,O. Thorpe,-12,39,4,Missed,1,0,0,0,v,MISS Thorpe 4' Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT10M38.00S,1,1610612737,ATL,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,h,Mutombo REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
13,12,PT10M20.00S,1,1610612737,ATL,363,Laettner,C. Laettner,0,0,0,Made,1,5,0,5,h,Laettner  Layup (2 PTS),Made Shot,Layup Shot,0,0
14,13,PT10M01.00S,1,1610612765,DET,255,Hill,G. Hill,79,26,8,Made,1,5,2,7,v,Hill 8' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
15,14,PT09M41.00S,1,1610612737,ATL,363,Laettner,C. Laettner,0,0,0,,0,0,0,0,h,Laettner Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
16,14,PT09M41.00S,1,1610612765,DET,901,Thorpe,O. Thorpe,0,0,0,,0,0,0,0,v,Thorpe STEAL (1 STL),,,0,0
17,15,PT09M41.00S,1,1610612765,DET,901,Thorpe,O. Thorpe,0,0,0,,0,0,0,0,v,Thorpe Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
18,16,PT09M32.00S,1,1610612737,ATL,120,Smith,S. Smith,103,13,10,Made,1,7,2,9,h,Smith 10' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
19,17,PT09M08.00S,1,1610612765,DET,901,Thorpe,O. Thorpe,0,0,0,,0,0,0,0,v,Thorpe Bad Pass Turnover (P2.T2),Turnover,Bad Pass,0,0
20,17,PT09M08.00S,1,1610612737,ATL,302,Blaylock,M. Blaylock,0,0,0,,0,0,0,0,h,Blaylock STEAL (1 STL),,,0,0
21,18,PT09M00.00S,1,1610612737,ATL,302,Blaylock,M. Blaylock,-142,28,14,Missed,1,0,0,0,h,MISS Blaylock 14' Jump Shot,Missed Shot,Jump Shot,0,0
22,19,PT08M57.00S,1,1610612737,ATL,363,Laettner,C. Laettner,0,0,0,,0,0,0,0,h,Laettner REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
23,20,PT08M55.00S,1,1610612737,ATL,302,Blaylock,M. Blaylock,0,0,0,Made,1,9,2,11,h,Blaylock  Layup (2 PTS) (Laettner 2 AST),Made Shot,Layup Shot,0,0
24,21,PT08M55.00S,1,1610612765,DET,283,Hunter,L. Hunter,0,0,0,,0,0,0,0,v,Hunter S.FOUL (P1.T2),Foul,Shooting,0,0
25,22,PT08M55.00S,1,1610612765,DET,328,Mahorn,R. Mahorn,0,0,0,,0,0,0,0,v,SUB: Mills FOR Mahorn,Substitution,,0,0
26,23,PT08M55.00S,1,1610612737,ATL,302,Blaylock,M. Blaylock,0,0,0,,0,0,0,0,h,MISS Blaylock Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0
27,24,PT08M55.00S,1,1610612765,DET,255,Hill,G. Hill,0,0,0,,0,0,0,0,v,Hill REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
28,25,PT08M43.00S,1,1610612765,DET,901,Thorpe,O. Thorpe,0,0,0,Made,1,9,4,13,v,Thorpe  Dunk (2 PTS) (Hill 1 AST),Made Shot,Dunk Shot,0,0
29,26,PT08M19.00S,1,1610612737,ATL,895,Corbin,T. Corbin,168,184,25,Missed,1,0,0,0,h,MISS Corbin 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
30,27,PT08M17.00S,1,1610612765,DET,901,Thorpe,O. Thorpe,0,0,0,,0,0,0,0,v,Thorpe REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
31,28,PT08M02.00S,1,1610612765,DET,283,Hunter,L. Hunter,175,158,24,Made,1,9,7,16,v,Hunter 24' 3PT Jump Shot (3 PTS) (Hill 2 AST),Made Shot,Jump Shot,0,0
32,29,PT07M41.00S,1,0,,1610612765,,,0,0,0,,0,0,0,0,v,Pistons Violation: Def. Goaltending Violation,Violation,Defensive Goaltending,0,0
33,30,PT07M38.00S,1,1610612737,ATL,120,Smith,S. Smith,-135,4,14,Made,1,11,7,18,h,Smith 14' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
34,31,PT07M15.00S,1,1610612765,DET,255,Hill,G. Hill,149,43,16,Made,1,11,9,20,v,Hill 16' Jump Shot (4 PTS) (Thorpe 1 AST),Made Shot,Jump Shot,0,0
35,32,PT06M54.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Defense 3 Second,Foul,Defense 3 Second,0,0
36,33,PT06M54.00S,1,1610612737,ATL,120,Smith,S. Smith,0,0,0,,0,12,9,21,h,Smith Free Throw Technical (5 PTS),Free Throw,Free Throw Technical,0,0
37,34,PT06M54.00S,1,0,,1610612737,,,0,0,0,,0,0,0,0,h,HAWKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
38,35,PT06M31.00S,1,1610612737,ATL,363,Laettner,C. Laettner,-79,125,15,Missed,1,0,0,0,h,MISS Laettner 15' Jump Shot,Missed Shot,Jump Shot,0,0
39,36,PT06M29.00S,1,1610612765,DET,247,Dumars,J. Dumars,0,0,0,,0,0,0,0,v,Dumars REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
40,37,PT06M18.00S,1,1610612765,DET,283,Hunter,L. Hunter,229,2,0,Missed,1,0,0,0,v,MISS Hunter  3PT Jump Shot,Missed Shot,Jump Shot,0,0
41,38,PT06M16.00S,1,1610612737,ATL,120,Smith,S. Smith,0,0,0,,0,0,0,0,h,Smith REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
42,39,PT06M03.00S,1,1610612737,ATL,302,Blaylock,M. Blaylock,-8,58,6,Missed,1,0,0,0,h,MISS Blaylock 6' Jump Shot,Missed Shot,Jump Shot,0,0
43,40,PT06M01.00S,1,1610612765,DET,901,Thorpe,O. Thorpe,0,0,0,,0,0,0,0,v,Thorpe REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
44,41,PT05M50.00S,1,1610612765,DET,901,Thorpe,O. Thorpe,0,0,0,,0,0,0,0,v,Thorpe OFF.Foul (P1),Foul,Offensive,0,0
45,42,PT05M50.00S,1,1610612765,DET,901,Thorpe,O. Thorpe,0,0,0,,0,0,0,0,v,Thorpe Foul Turnover (P3.T3),Turnover,Foul,0,0
