actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:00 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612741,CHI,26,Longley,L. Longley,0,0,0,,0,0,0,0,h,Jump Ball Longley vs. Webber: Tip to Muresan,Jump Ball,,0,0
3,2,PT11M49.00S,1,1610612764,WAS,49,Muresan,G. Muresan,0,0,0,Made,1,0,2,2,v,Muresan  Layup (2 PTS) (Strickland 1 AST),Made Shot,Layup Shot,0,0
4,3,PT11M42.00S,1,1610612764,WAS,185,Webber,C. Webber,0,0,0,,0,0,0,0,v,Webber S.FOUL (P1.T1),Foul,Shooting,0,0
5,4,PT11M42.00S,1,1610612741,CHI,679,Caffey,J. Caffey,0,0,0,,0,1,2,3,h,Caffey Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
6,5,PT11M42.00S,1,1610612741,CHI,679,Caffey,J. Caffey,0,0,0,,0,2,2,4,h,Caffey Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
7,6,PT11M26.00S,1,1610612764,WAS,49,Muresan,G. Muresan,0,0,0,,0,0,0,0,v,Muresan 3 Second Violation Turnover (P1.T1),Turnover,3 Second Violation,0,0
8,7,PT11M14.00S,1,1610612741,CHI,26,Longley,L. Longley,-70,160,17,Made,1,4,2,6,h,Longley 17' Jump Shot (2 PTS) (Harper 1 AST),Made Shot,Jump Shot,0,0
9,8,PT10M57.00S,1,1610612764,WAS,393,Strickland,R. Strickland,0,0,0,Missed,1,0,0,0,v,MISS Strickland  Layup,Missed Shot,Layup Shot,0,0
10,8,PT10M57.00S,1,1610612741,CHI,679,Caffey,J. Caffey,0,0,0,,0,0,0,0,h,Caffey BLOCK (1 BLK),,,0,0
11,9,PT10M55.00S,1,1610612764,WAS,384,Cheaney,C. Cheaney,0,0,0,,0,0,0,0,v,Cheaney REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
12,10,PT10M52.00S,1,1610612764,WAS,384,Cheaney,C. Cheaney,0,0,0,Missed,1,0,0,0,v,MISS Cheaney  Layup,Missed Shot,Layup Shot,0,0
13,11,PT10M51.00S,1,1610612741,CHI,679,Caffey,J. Caffey,0,0,0,,0,0,0,0,h,Caffey REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,12,PT10M43.00S,1,1610612741,CHI,893,Jordan,M. Jordan,-51,220,0,Missed,1,0,0,0,h,MISS Jordan  3PT Jump Shot,Missed Shot,Jump Shot,0,0
15,13,PT10M42.00S,1,1610612741,CHI,679,Caffey,J. Caffey,0,0,0,,0,0,0,0,h,Caffey REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
16,14,PT10M36.00S,1,1610612741,CHI,679,Caffey,J. Caffey,0,0,0,Made,1,6,2,8,h,Caffey  Layup (4 PTS) (Jordan 1 AST),Made Shot,Layup Shot,0,0
