actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:21 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,,,0,h,Jump Ball Ilgauskas vs. Perkins: Tip to Pierce,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612738,BOS,951,Allen,R. Allen,-146,151,21,Missed,1,,,0,v,MISS R. Allen 21' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M42.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,,,0,v,Garnett REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,4,PT11M25.00S,1,1610612738,BOS,708,Garnett,K. Garnett,-145,28,15,Made,1,0,2,2,v,Garnett 15' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
6,5,PT11M05.00S,1,1610612739,CLE,2544,James,L. James,8,171,17,Missed,1,,,0,h,MISS James 17' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M03.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,,,0,v,Garnett REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
8,7,PT10M58.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,-8,10,1,Missed,1,,,0,v,MISS Perkins 1' Layup,Missed Shot,Layup Shot,0,0
9,7,PT10M58.00S,1,1610612739,CLE,1112,Wallace,B. Wallace,0,0,0,,0,,,0,h,Wallace BLOCK (1 BLK),,,0,0
10,9,PT10M54.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,0,0,0,,0,,,0,v,Perkins REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
11,8,PT10M54.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,-2,0,0,Made,1,0,4,4,v,Perkins Layup (2 PTS),Made Shot,Layup Shot,0,0
12,10,PT10M33.00S,1,1610612739,CLE,2753,West,D. West,-168,184,25,Made,1,3,4,7,h,West 25' 3PT Jump Shot (3 PTS) (Wallace 1 AST),Made Shot,Jump Shot,0,0
13,11,PT10M13.00S,1,1610612738,BOS,708,Garnett,K. Garnett,-16,-3,2,Missed,1,,,0,v,MISS Garnett 2' Layup,Missed Shot,Layup Shot,0,0
14,12,PT10M12.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,,,0,h,Ilgauskas REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,13,PT10M00.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,-62,181,19,Missed,1,,,0,h,MISS Ilgauskas 19' Jump Shot,Missed Shot,Jump Shot,0,0
16,14,PT10M00.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,,,0,v,Garnett REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
