actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:01 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,,0,,,0,h,Jump Ball Gasol vs. Perkins: Tip to Odom,Jump Ball,,0,0
3,3,PT11M49.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,,,0,v,Garnett Violation:Defensive Goaltending,Violation,Defensive Goaltending,0,0
4,2,PT11M49.00S,1,1610612747,LAL,1885,Odom,L. Odom,-10,30,3,Made,1,2,0,2,h,Odom 3' Driving Layup (2 PTS) (Bryant 1 AST),Made Shot,Driving Layup Shot,0,0
5,4,PT11M32.00S,1,1610612738,BOS,951,Allen,R. Allen,-10,33,3,Made,1,2,2,4,v,R. Allen 3' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,0,0
6,5,PT11M21.00S,1,1610612747,LAL,965,Fisher,D. Fisher,0,0,0,,0,,,0,h,Fisher Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
7,6,PT11M07.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,-186,178,26,Missed,1,,,0,v,MISS Pierce 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT11M06.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,,0,,,0,h,Gasol REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M56.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,0,0,0,,0,,,0,v,Rondo S.FOUL (P1.T1),Foul,Shooting,0,0
10,9,PT10M56.00S,1,1610612747,LAL,965,Fisher,D. Fisher,0,0,0,,0,3,2,5,h,Fisher Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
11,10,PT10M56.00S,1,1610612747,LAL,965,Fisher,D. Fisher,0,0,0,,0,4,2,6,h,Fisher Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
12,11,PT10M43.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,,,0,v,Pierce Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
13,11,PT10M43.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,,,0,h,Bryant STEAL (1 STL),,,0,0
