actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (12:41 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612745,HOU,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,h,Jump Ball Mutombo vs. Okur: Tip to Kirilenko,Jump Ball,,0,0
3,2,PT11M39.00S,1,1610612762,UTA,2246,Okur,M. Okur,-118,86,15,Missed,1,0,0,0,v,MISS Okur 15' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M37.00S,1,1610612745,HOU,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,h,Mutombo REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M17.00S,1,1610612745,HOU,2203,Battier,S. Battier,228,38,0,Missed,1,0,0,0,h,MISS Battier  3PT Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M16.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,v,Boozer REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M08.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,-13,94,9,Missed,1,0,0,0,v,MISS Boozer 9' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
8,7,PT11M06.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,0,0,0,,0,0,0,0,h,McGrady REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M55.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,-29,204,21,Made,1,2,0,2,h,McGrady 21' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
10,9,PT10M38.00S,1,1610612762,UTA,1905,Kirilenko,A. Kirilenko,0,0,0,,0,0,0,0,v,Kirilenko Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,0,0
11,10,PT10M23.00S,1,1610612745,HOU,87,Mutombo,D. Mutombo,57,7,6,Missed,1,0,0,0,h,MISS Mutombo 6' Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT10M22.00S,1,1610612762,UTA,101114,Williams,D. Williams,0,0,0,,0,0,0,0,v,D. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,12,PT10M14.00S,1,1610612762,UTA,101114,Williams,D. Williams,8,169,17,Missed,1,0,0,0,v,MISS D. Williams 17' Jump Shot,Missed Shot,Jump Shot,0,0
14,13,PT10M13.00S,1,1610612745,HOU,2449,Scola,L. Scola,0,0,0,,0,0,0,0,h,Scola REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,14,PT10M05.00S,1,1610612745,HOU,1747,Alston,R. Alston,153,192,25,Missed,1,0,0,0,h,MISS Alston 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
16,15,PT10M04.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,v,Boozer REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
17,16,PT09M44.00S,1,1610612762,UTA,2246,Okur,M. Okur,-29,56,6,Made,1,2,2,4,v,Okur 6' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
18,17,PT09M44.00S,1,1610612745,HOU,2449,Scola,L. Scola,0,0,0,,0,0,0,0,h,Scola S.FOUL (P1.T1),Foul,Shooting,0,0
19,18,PT09M44.00S,1,1610612762,UTA,2246,Okur,M. Okur,0,0,0,,0,0,0,0,v,MISS Okur Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0
20,19,PT09M44.00S,1,1610612745,HOU,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,h,Mutombo REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
21,20,PT09M25.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,154,168,23,Missed,1,0,0,0,h,MISS McGrady 23' Jump Shot,Missed Shot,Jump Shot,0,0
22,21,PT09M24.00S,1,1610612762,UTA,2246,Okur,M. Okur,0,0,0,,0,0,0,0,v,Okur REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
23,22,PT09M11.00S,1,1610612762,UTA,1905,Kirilenko,A. Kirilenko,-138,168,22,Missed,1,0,0,0,v,MISS Kirilenko 22' Jump Shot,Missed Shot,Jump Shot,0,0
24,23,PT09M10.00S,1,1610612745,HOU,2449,Scola,L. Scola,0,0,0,,0,0,0,0,h,Scola REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
25,24,PT08M53.00S,1,1610612745,HOU,2203,Battier,S. Battier,95,120,15,Missed,1,0,0,0,h,MISS Battier 15' Jump Shot,Missed Shot,Jump Shot,0,0
26,25,PT08M52.00S,1,1610612745,HOU,2449,Scola,L. Scola,0,0,0,,0,0,0,0,h,Scola REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
27,26,PT08M46.00S,1,1610612745,HOU,1747,Alston,R. Alston,0,0,0,,0,0,0,0,h,Alston Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
28,26,PT08M46.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,v,Boozer STEAL (1 STL),,,0,0
29,27,PT08M41.00S,1,1610612762,UTA,101114,Williams,D. Williams,0,0,0,,0,0,0,0,v,D. Williams Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
30,27,PT08M41.00S,1,1610612745,HOU,2203,Battier,S. Battier,0,0,0,,0,0,0,0,h,Battier STEAL (1 STL),,,0,0
31,28,PT08M41.00S,1,1610612745,HOU,2203,Battier,S. Battier,0,0,0,,0,0,0,0,h,Battier Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,0,0
32,29,PT08M32.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,v,Boozer 3 Second Violation Turnover (P1.T3),Turnover,3 Second Violation,0,0
33,30,PT08M18.00S,1,1610612745,HOU,2203,Battier,S. Battier,0,0,0,Made,1,4,2,6,h,Battier  Driving Layup (2 PTS) (Alston 1 AST),Made Shot,Driving Layup Shot,0,0
34,31,PT07M57.00S,1,1610612762,UTA,2246,Okur,M. Okur,-133,212,25,Made,1,4,5,9,v,Okur 25' 3PT Jump Shot (5 PTS) (D. Williams 1 AST),Made Shot,Jump Shot,0,0
35,32,PT07M33.00S,1,1610612745,HOU,2449,Scola,L. Scola,-38,125,13,Missed,1,0,0,0,h,MISS Scola 13' Jump Shot,Missed Shot,Jump Shot,0,0
36,33,PT07M31.00S,1,0,,1610612745,,,0,0,0,,0,0,0,0,h,ROCKETS Rebound,Rebound,Unknown,0,0
37,34,PT07M18.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,44,192,20,Missed,1,0,0,0,h,MISS McGrady 20' Jump Shot,Missed Shot,Jump Shot,0,0
