actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:01 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612762,UTA,2246,Okur,M. Okur,0,0,0,,0,0,0,0,h,Jump Ball Okur vs. Gasol: Tip to Fisher,Jump Ball,,0,0
3,2,PT11M48.00S,1,1610612747,LAL,965,Fisher,D. Fisher,0,0,0,Missed,1,0,0,0,v,MISS Fisher  Driving Layup,Missed Shot,Driving Layup Shot,0,0
4,3,PT11M47.00S,1,0,,1610612747,,,0,0,0,,0,0,0,0,v,Lakers Rebound,Rebound,Unknown,0,0
5,4,PT11M40.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,Made,1,0,2,2,v,Bryant  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
6,5,PT11M30.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,h,Boozer Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
7,5,PT11M30.00S,1,1610612747,LAL,2209,Radmanovic,V. Radmanovic,0,0,0,,0,0,0,0,v,Radmanovic STEAL (1 STL),,,0,0
8,6,PT11M23.00S,1,1610612747,LAL,1885,Odom,L. Odom,0,0,0,Missed,1,0,0,0,v,MISS Odom  Running Layup,Missed Shot,Running Layup Shot,0,0
9,7,PT11M22.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,v,Gasol REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
10,8,PT11M22.00S,1,1610612762,UTA,101114,Williams,D. Williams,0,0,0,,0,0,0,0,h,D. Williams P.FOUL (P1.T1),Foul,Personal,0,0
11,9,PT11M08.00S,1,1610612747,LAL,977,Bryant,K. Bryant,141,48,15,Missed,1,0,0,0,v,MISS Bryant 15' Jump Shot,Missed Shot,Jump Shot,0,0
12,10,PT11M06.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,h,Boozer REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,11,PT11M04.00S,1,1610612747,LAL,965,Fisher,D. Fisher,0,0,0,,0,0,0,0,v,Fisher S.FOUL (P1.T1),Foul,Shooting,0,0
14,12,PT11M04.00S,1,1610612762,UTA,200758,Brewer,R. Brewer,0,0,0,,0,1,2,3,h,Brewer Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
