actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,1,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:19 PM EST),period,start,0,0
2,2,PT12M00.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Jump Ball Duncan vs. O'Neal: Tip to Parker,Jump Ball,,0,0
3,3,PT11M44.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,81,8,Missed,1,0,0,0,h,MISS Parker 8' Jump Shot,Missed Shot,Jump Shot,0,0
4,4,PT11M42.00S,1,1610612756,PHX,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,v,O'Neal REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,5,PT11M27.00S,1,1610612756,PHX,406,O'Neal,S. O'Neal,-75,23,8,Missed,1,0,0,0,v,MISS O'Neal 8' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
6,6,PT11M25.00S,1,1610612759,SAS,703,Thomas,K. Thomas,0,0,0,,0,0,0,0,h,Thomas REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,7,PT11M16.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,64,179,19,Made,1,2,0,2,h,Duncan 19' Jump Shot (2 PTS) (Finley 1 AST),Made Shot,Jump Shot,0,0
8,8,PT11M03.00S,1,1610612756,PHX,2564,Diaw,B. Diaw,148,105,18,Missed,1,0,0,0,v,MISS Diaw 18' Jump Shot,Missed Shot,Jump Shot,0,0
9,9,PT11M02.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,h,SPURS Rebound,Rebound,Unknown,0,0
10,10,PT10M53.00S,1,1610612756,PHX,2564,Diaw,B. Diaw,0,0,0,,0,0,0,0,v,Diaw P.FOUL (P1.T1),Foul,Personal,0,0
11,11,PT10M43.00S,1,1610612759,SAS,703,Thomas,K. Thomas,46,171,18,Made,1,4,0,4,h,Thomas 18' Jump Shot (2 PTS) (Parker 1 AST),Made Shot,Jump Shot,0,0
12,12,PT10M21.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,-8,5,1,Made,1,4,2,6,v,Stoudemire 1' Layup (2 PTS) (Diaw 1 AST),Made Shot,Layup Shot,0,0
13,13,PT10M21.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan S.FOUL (P1.T1),Foul,Shooting,0,0
14,14,PT10M21.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,0,0,0,v,MISS Stoudemire Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0
15,15,PT10M20.00S,1,1610612759,SAS,703,Thomas,K. Thomas,0,0,0,,0,0,0,0,h,Thomas REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
16,16,PT10M12.00S,1,1610612759,SAS,2225,Parker,T. Parker,13,25,3,Missed,1,0,0,0,h,MISS Parker 3' Layup,Missed Shot,Layup Shot,0,0
17,16,PT10M12.00S,1,1610612756,PHX,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,v,O'Neal BLOCK (1 BLK),,,0,0
18,17,PT10M09.00S,1,1610612756,PHX,2564,Diaw,B. Diaw,0,0,0,,0,0,0,0,v,Diaw REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
19,18,PT09M58.00S,1,1610612756,PHX,959,Nash,S. Nash,146,0,15,Made,1,4,4,8,v,Nash 15' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
20,19,PT09M43.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,-6,1,Missed,1,0,0,0,h,MISS Duncan 1' Layup,Missed Shot,Layup Shot,0,0
21,19,PT09M43.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,0,0,0,v,Stoudemire BLOCK (1 BLK),,,0,0
22,20,PT09M41.00S,1,1610612759,SAS,703,Thomas,K. Thomas,0,0,0,,0,0,0,0,h,Thomas REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
23,21,PT09M37.00S,1,1610612759,SAS,703,Thomas,K. Thomas,-95,-1,10,Made,1,6,4,10,h,Thomas 10' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
24,22,PT09M26.00S,1,1610612756,PHX,2564,Diaw,B. Diaw,-41,41,6,Missed,1,0,0,0,v,MISS Diaw 6' Jump Shot,Missed Shot,Jump Shot,0,0
25,23,PT09M26.00S,1,0,,1610612756,,,0,0,0,,0,0,0,0,v,Suns Rebound,Rebound,Unknown,0,0
26,24,PT09M15.00S,1,1610612756,PHX,2564,Diaw,B. Diaw,77,12,8,Made,1,6,6,12,v,Diaw 8' Turnaround Bank Shot (2 PTS),Made Shot,Turnaround Bank shot,0,0
27,25,PT09M01.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,67,48,8,Made,1,8,6,14,h,Duncan 8' Pullup Bank Shot (4 PTS) (Parker 2 AST),Made Shot,Pullup Bank shot,0,0
28,26,PT08M42.00S,1,1610612756,PHX,2564,Diaw,B. Diaw,-133,146,20,Made,1,8,8,16,v,Diaw 20' Jump Shot (4 PTS) (O'Neal 1 AST),Made Shot,Jump Shot,0,0
29,27,PT08M27.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,59,173,18,Missed,1,0,0,0,h,MISS Duncan 18' Jump Shot,Missed Shot,Jump Shot,0,0
30,28,PT08M25.00S,1,1610612756,PHX,959,Nash,S. Nash,0,0,0,,0,0,0,0,v,Nash REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
31,29,PT08M14.00S,1,1610612756,PHX,959,Nash,S. Nash,3,0,0,Missed,1,0,0,0,v,MISS Nash  Reverse Layup,Missed Shot,Reverse Layup Shot,0,0
32,30,PT08M12.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
33,31,PT08M07.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,0,0,0,v,Stoudemire S.FOUL (P1.T2),Foul,Shooting,0,0
34,32,PT08M07.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,9,8,17,h,Parker Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
35,33,PT08M07.00S,1,1610612759,SAS,1477,Bowen,B. Bowen,0,0,0,,0,0,0,0,h,SUB: Ginobili FOR Bowen,Substitution,,0,0
36,34,PT08M07.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,10,8,18,h,Parker Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
37,35,PT07M49.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,-13,1,Missed,1,0,0,0,v,MISS Stoudemire 1' Layup,Missed Shot,Layup Shot,0,0
38,35,PT07M49.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan BLOCK (1 BLK),,,0,0
39,36,PT07M43.00S,1,1610612759,SAS,714,Finley,M. Finley,0,0,0,,0,0,0,0,h,Finley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
