actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:34 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,0,0,0,,0,,,0,h,Jump Ball Perkins vs. Ilgauskas: Tip to Garnett,Jump Ball,,0,0
3,2,PT11M36.00S,1,1610612738,BOS,708,Garnett,K. Garnett,85,151,17,Missed,1,,,0,h,MISS Garnett 17' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M35.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,0,0,0,,0,,,0,h,Rondo REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,4,PT11M29.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,-2,191,19,Made,1,2,0,2,h,Pierce 19' Jump Shot (2 PTS) (Rondo 1 AST),Made Shot,Jump Shot,0,0
6,5,PT11M04.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,v,James Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
7,5,PT11M04.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,,,0,h,Pierce STEAL (1 STL),,,0,0
8,6,PT11M00.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,-15,13,2,Missed,1,,,0,h,MISS Pierce 2' Layup,Missed Shot,Layup Shot,0,0
9,7,PT10M58.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,v,James REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,8,PT10M44.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,-100,36,11,Missed,1,,,0,v,MISS Ilgauskas 11' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,0,0
11,9,PT10M43.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,,,0,h,Garnett REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,10,PT10M33.00S,1,1610612738,BOS,951,Allen,R. Allen,0,0,0,,0,,,0,h,R. Allen Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
