actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:19 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,0,0,0,,0,,,0,h,Jump Ball Perkins vs. Ilgauskas: Tip to Szczerbiak,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612739,CLE,1887,Szczerbiak,W. Szczerbiak,5,148,15,Missed,1,,,0,v,MISS Szczerbiak 15' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M42.00S,1,1610612739,CLE,1887,Szczerbiak,W. Szczerbiak,0,0,0,,0,,,0,v,Szczerbiak REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,4,PT11M40.00S,1,1610612739,CLE,1887,Szczerbiak,W. Szczerbiak,0,242,24,Missed,1,,,0,v,MISS Szczerbiak 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M39.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,0,0,0,,0,,,0,h,Perkins REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M32.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,6,247,25,Missed,1,,,0,h,MISS Pierce 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT11M31.00S,1,1610612739,CLE,2753,West,D. West,0,0,0,,0,,,0,v,West REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT11M18.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,105,15,11,Missed,1,,,0,v,MISS Ilgauskas 11' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
10,9,PT11M18.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,,,0,h,Garnett REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT11M11.00S,1,1610612738,BOS,951,Allen,R. Allen,0,0,0,,0,,,0,h,R. Allen Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
12,10,PT11M11.00S,1,1610612739,CLE,2753,West,D. West,0,0,0,,0,,,0,v,West STEAL (1 STL),,,0,0
