actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:18 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,,,0,h,Jump Ball Wallace vs. Perkins: Tip to Garnett,Jump Ball,,0,0
3,2,PT11M48.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,-141,69,16,Missed,1,,,0,v,MISS Pierce 16' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M46.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,0,0,0,,0,,,0,h,Hamilton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M26.00S,1,1610612765,DET,739,Wallace,R. Wallace,136,135,19,Made,1,2,0,2,h,Wallace 19' Jump Shot (2 PTS) (Hamilton 1 AST),Made Shot,Jump Shot,0,0
6,5,PT11M06.00S,1,1610612738,BOS,951,Allen,R. Allen,0,0,0,,0,,,0,v,R. Allen Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
7,6,PT10M44.00S,1,1610612765,DET,686,McDyess,A. McDyess,-74,206,22,Made,1,4,0,4,h,McDyess 22' Jump Shot (2 PTS) (Billups 1 AST),Made Shot,Jump Shot,0,0
8,7,PT10M30.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,,,0,v,Pierce Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
9,7,PT10M30.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,0,0,0,,0,,,0,h,Hamilton STEAL (1 STL),,,0,0
10,8,PT10M26.00S,1,1610612765,DET,2419,Prince,T. Prince,0,0,0,Missed,1,,,0,h,MISS Prince Layup,Missed Shot,Layup Shot,0,0
11,9,PT10M24.00S,1,1610612765,DET,686,McDyess,A. McDyess,0,0,0,,0,,,0,h,McDyess REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
12,10,PT10M22.00S,1,1610612765,DET,686,McDyess,A. McDyess,0,0,0,Made,1,6,0,6,h,McDyess Putback Layup (4 PTS),Made Shot,Putback Layup Shot,0,0
13,11,PT10M07.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,-118,169,21,Missed,1,,,0,v,MISS Pierce 21' Jump Shot,Missed Shot,Jump Shot,0,0
