actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:44 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,0,0,0,h,Jump Ball Wallace vs. Howard: Tip to Nelson,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612753,ORL,2230,Evans,M. Evans,-49,184,19,Made,1,0,2,2,v,Evans 19' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
4,3,PT11M25.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,97,2,10,Missed,1,0,0,0,h,MISS Hamilton 10' Jump Shot,Missed Shot,Jump Shot,0,0
5,3,PT11M25.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,v,Howard BLOCK (1 BLK),,,0,0
6,4,PT11M24.00S,1,1610612765,DET,686,McDyess,A. McDyess,0,0,0,,0,0,0,0,h,McDyess REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
7,5,PT11M19.00S,1,1610612765,DET,201155,Stuckey,R. Stuckey,-66,189,20,Missed,1,0,0,0,h,MISS Stuckey 20' Jump Shot,Missed Shot,Jump Shot,0,0
8,6,PT11M17.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,v,Howard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,7,PT11M03.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,0,0,0,,0,0,0,0,h,Hamilton P.FOUL (P1.T1),Foul,Personal,0,0
10,8,PT10M53.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,Made,1,0,4,4,v,Howard  Layup (2 PTS) (Turkoglu 1 AST),Made Shot,Layup Shot,0,0
11,9,PT10M33.00S,1,1610612765,DET,686,McDyess,A. McDyess,159,109,19,Made,1,2,4,6,h,McDyess 19' Jump Shot (2 PTS) (Hamilton 1 AST),Made Shot,Jump Shot,0,0
12,10,PT10M10.00S,1,1610612753,ORL,2045,Turkoglu,H. Turkoglu,-135,41,14,Made,1,2,6,8,v,Turkoglu 14' Jump Bank Shot (2 PTS),Made Shot,Jump Bank Shot,0,0
13,11,PT09M49.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,v,Howard P.FOUL (P1.T1),Foul,Personal,0,0
14,12,PT09M42.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,164,72,18,Missed,1,0,0,0,h,MISS Hamilton 18' Jump Shot,Missed Shot,Jump Shot,0,0
15,13,PT09M40.00S,1,1610612753,ORL,2749,Nelson,J. Nelson,0,0,0,,0,0,0,0,v,Nelson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,14,PT09M24.00S,1,1610612753,ORL,2230,Evans,M. Evans,0,0,0,,0,0,0,0,v,Evans Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
17,14,PT09M24.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,0,0,0,h,Wallace STEAL (1 STL),,,0,0
18,15,PT09M15.00S,1,1610612765,DET,201155,Stuckey,R. Stuckey,0,0,0,Made,1,4,6,10,h,Stuckey  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
19,16,PT09M11.00S,1,1610612765,DET,201155,Stuckey,R. Stuckey,0,0,0,,0,0,0,0,h,Stuckey P.FOUL (P1.T2),Foul,Personal,0,0
20,17,PT08M53.00S,1,1610612753,ORL,1740,Lewis,R. Lewis,-195,181,27,Missed,1,0,0,0,v,MISS Lewis 27' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
21,18,PT08M51.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,v,Howard REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
22,19,PT08M50.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,Missed,1,0,0,0,v,MISS Howard  Layup,Missed Shot,Layup Shot,0,0
23,20,PT08M48.00S,1,1610612753,ORL,1740,Lewis,R. Lewis,0,0,0,,0,0,0,0,v,Lewis REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
