actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:07 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,0,0,0,,0,,,0,h,Jump Ball Perkins vs. Gasol: Tip to Garnett,Jump Ball,,0,0
3,2,PT11M51.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,0,0,0,,0,,,0,h,Perkins OFF.Foul (P1),Foul,Offensive,0,0
4,3,PT11M51.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,0,0,0,,0,,,0,h,Perkins Foul Turnover (P1.T1),Turnover,Foul,0,0
5,4,PT11M35.00S,1,1610612747,LAL,2209,Radmanovic,V. Radmanovic,204,0,20,Missed,1,,,0,v,MISS Radmanovic 20' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M34.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,0,0,0,,0,,,0,h,Rondo REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M27.00S,1,1610612738,BOS,951,Allen,R. Allen,0,0,0,,0,,,0,h,R. Allen Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
8,6,PT11M27.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,,,0,v,Bryant STEAL (1 STL),,,0,0
9,7,PT11M23.00S,1,1610612747,LAL,977,Bryant,K. Bryant,113,117,16,Missed,1,,,0,v,MISS Bryant 16' Jump Shot,Missed Shot,Jump Shot,0,0
10,8,PT11M22.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,,0,,,0,v,Gasol REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
11,9,PT11M12.00S,1,1610612747,LAL,1885,Odom,L. Odom,1,1,0,Made,1,0,2,2,v,Odom Running Dunk (2 PTS) (Fisher 1 AST),Made Shot,Running Dunk Shot,0,0
12,10,PT10M44.00S,1,1610612738,BOS,708,Garnett,K. Garnett,-15,197,20,Missed,1,,,0,h,MISS Garnett 20' Jump Shot,Missed Shot,Jump Shot,0,0
13,11,PT10M43.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,0,0,0,,0,,,0,h,Perkins REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
